date/time: ,12/06/2018,05:14 p.m.
Run 1

time	(MT)
0,049750	-2,127549E-1
0,049800	-1,981956E-1
0,049850	-2,065152E-1
0,049900	-1,940358E-1
0,049950	-2,023554E-1
0,050000	-1,940358E-1
0,050050	-2,065152E-1
0,050100	-2,002755E-1
0,050150	-2,023554E-1
0,050200	-2,023554E-1
0,050250	-2,023554E-1
0,050300	-2,002755E-1
0,050350	-1,961157E-1
0,050400	-1,981956E-1
0,050450	-1,981956E-1
0,050500	-2,044353E-1
0,050550	-1,981956E-1
0,050600	-2,065152E-1
0,050650	-2,002755E-1
0,050700	-2,044353E-1
0,050750	-1,940358E-1
0,050800	-2,085951E-1
0,050850	-2,002755E-1
0,050900	-2,106750E-1
0,050950	-2,002755E-1
0,051000	-2,023554E-1
0,051050	-2,023554E-1
0,051100	-2,044353E-1
0,051150	-2,065152E-1
0,051200	-2,002755E-1
0,051250	-2,023554E-1
0,051300	-2,085951E-1
0,051350	-2,023554E-1
0,051400	-1,981956E-1
0,051450	-2,023554E-1
0,051500	-1,961157E-1
0,051550	-2,065152E-1
0,051600	-1,940358E-1
0,051650	-2,023554E-1
0,051700	-1,961157E-1
0,051750	-2,023554E-1
0,051800	-1,961157E-1
0,051850	-2,044353E-1
0,051900	-1,981956E-1
0,051950	-1,961157E-1
0,052000	-1,981956E-1
0,052050	-2,023554E-1
0,052100	-2,044353E-1
0,052150	-2,023554E-1
0,052200	-2,023554E-1
0,052250	-1,940358E-1
0,052300	-1,981956E-1
0,052350	-1,919559E-1
0,052400	-2,023554E-1
0,052450	-1,940358E-1
0,052500	-2,065152E-1
0,052550	-2,023554E-1
0,052600	-2,065152E-1
0,052650	-2,002755E-1
0,052700	-2,106750E-1
0,052750	-2,023554E-1
0,052800	-2,085951E-1
0,052850	-2,002755E-1
0,052900	-2,023554E-1
0,052950	-2,023554E-1
0,053000	-1,981956E-1
0,053050	-2,023554E-1
0,053100	-2,002755E-1
0,053150	-1,981956E-1
0,053200	-2,023554E-1
0,053250	-2,044353E-1
0,053300	-1,961157E-1
0,053350	-2,065152E-1
0,053400	-1,940358E-1
0,053450	-2,085951E-1
0,053500	-1,961157E-1
0,053550	-2,023554E-1
0,053600	-1,981956E-1
0,053650	-2,065152E-1
0,053700	-1,940358E-1
0,053750	-2,023554E-1
0,053800	-2,023554E-1
0,053850	-2,023554E-1
0,053900	-2,044353E-1
0,053950	-2,002755E-1
0,054000	-1,940358E-1
0,054050	-2,002755E-1
0,054100	-2,023554E-1
0,054150	-2,044353E-1
0,054200	-2,065152E-1
0,054250	-2,085951E-1
0,054300	-2,106750E-1
0,054350	-1,981956E-1
0,054400	-2,065152E-1
0,054450	-2,002755E-1
0,054500	-2,065152E-1
0,054550	-1,940358E-1
0,054600	-2,002755E-1
0,054650	-2,065152E-1
0,054700	-2,002755E-1
0,054750	-2,023554E-1
0,054800	-1,981956E-1
0,054850	-1,940358E-1
0,054900	-1,898760E-1
0,054950	-2,023554E-1
0,055000	-2,106750E-1
0,055050	-2,085951E-1
0,055100	-2,106750E-1
0,055150	-2,127549E-1
0,055200	-2,023554E-1
0,055250	-1,981956E-1
0,055300	-2,023554E-1
0,055350	-1,981956E-1
0,055400	-1,919559E-1
0,055450	-2,169147E-1
0,055500	-2,023554E-1
0,055550	-2,127549E-1
0,055600	-1,898760E-1
0,055650	-2,002755E-1
0,055700	-1,898760E-1
0,055750	-1,961157E-1
0,055800	-1,961157E-1
0,055850	-2,023554E-1
0,055900	-2,065152E-1
0,055950	-1,961157E-1
0,056000	-2,023554E-1
0,056050	-1,877961E-1
0,056100	-2,023554E-1
0,056150	-2,023554E-1
0,056200	-1,961157E-1
0,056250	-2,189946E-1
0,056300	-2,169147E-1
0,056350	-1,981956E-1
0,056400	-2,023554E-1
0,056450	-2,065152E-1
0,056500	-2,148348E-1
0,056550	-2,002755E-1
0,056600	-1,732369E-1
0,056650	-2,023554E-1
0,056700	-2,023554E-1
0,056750	-2,002755E-1
0,056800	-2,023554E-1
0,056850	-1,877961E-1
0,056900	-2,044353E-1
0,056950	-2,085951E-1
0,057000	-2,023554E-1
0,057050	-1,940358E-1
0,057100	-2,002755E-1
0,057150	-1,898760E-1
0,057200	-1,898760E-1
0,057250	-2,023554E-1
0,057300	-1,877961E-1
0,057350	-2,085951E-1
0,057400	-1,919559E-1
0,057450	-2,044353E-1
0,057500	-1,919559E-1
0,057550	-1,940358E-1
0,057600	-1,940358E-1
0,057650	-2,023554E-1
0,057700	-1,961157E-1
0,057750	-2,044353E-1
0,057800	-1,773967E-1
0,057850	-2,127549E-1
0,057900	-1,877961E-1
0,057950	-2,002755E-1
0,058000	-1,877961E-1
0,058050	-2,023554E-1
0,058100	-2,085951E-1
0,058150	-2,002755E-1
0,058200	-2,106750E-1
0,058250	-1,961157E-1
0,058300	-2,023554E-1
0,058350	-1,981956E-1
0,058400	-2,065152E-1
0,058450	-1,981956E-1
0,058500	-1,981956E-1
0,058550	-1,961157E-1
0,058600	-2,106750E-1
0,058650	-2,002755E-1
0,058700	-2,002755E-1
0,058750	-2,002755E-1
0,058800	-1,919559E-1
0,058850	-2,023554E-1
0,058900	-2,002755E-1
0,058950	-2,023554E-1
0,059000	-1,961157E-1
0,059050	-2,065152E-1
0,059100	-1,919559E-1
0,059150	-2,023554E-1
0,059200	-2,002755E-1
0,059250	-2,065152E-1
0,059300	-1,961157E-1
0,059350	-2,044353E-1
0,059400	-2,023554E-1
0,059450	-2,044353E-1
0,059500	-2,002755E-1
0,059550	-1,961157E-1
0,059600	-1,981956E-1
0,059650	-1,961157E-1
0,059700	-2,002755E-1
0,059750	-2,023554E-1
0,059800	-2,002755E-1
0,059850	-1,961157E-1
0,059900	-2,065152E-1
0,059950	-1,940358E-1
0,060000	-2,023554E-1
0,060050	-1,919559E-1
0,060100	-2,023554E-1
0,060150	-1,940358E-1
0,060200	-2,023554E-1
0,060250	-1,940358E-1
0,060300	-1,940358E-1
0,060350	-2,002755E-1
0,060400	-1,961157E-1
0,060450	-1,940358E-1
0,060500	-1,961157E-1
0,060550	-1,940358E-1
0,060600	-2,023554E-1
0,060650	-2,023554E-1
0,060700	-1,981956E-1
0,060750	-1,981956E-1
0,060800	-1,940358E-1
0,060850	-1,981956E-1
0,060900	-1,961157E-1
0,060950	-2,085951E-1
0,061000	-1,940358E-1
0,061050	-2,044353E-1
0,061100	-1,940358E-1
0,061150	-2,044353E-1
0,061200	-1,940358E-1
0,061250	-2,044353E-1
0,061300	-1,940358E-1
0,061350	-2,023554E-1
0,061400	-2,044353E-1
0,061450	-2,023554E-1
0,061500	-1,981956E-1
0,061550	-1,961157E-1
0,061600	-1,961157E-1
0,061650	-1,940358E-1
0,061700	-2,023554E-1
0,061750	-1,898760E-1
0,061800	-2,023554E-1
0,061850	-1,877961E-1
0,061900	-2,044353E-1
0,061950	-1,919559E-1
0,062000	-2,044353E-1
0,062050	-1,919559E-1
0,062100	-2,023554E-1
0,062150	-1,961157E-1
0,062200	-1,919559E-1
0,062250	-1,961157E-1
0,062300	-1,961157E-1
0,062350	-2,002755E-1
0,062400	-2,023554E-1
0,062450	-2,023554E-1
0,062500	-2,023554E-1
0,062550	-2,023554E-1
0,062600	-1,940358E-1
0,062650	-2,085951E-1
0,062700	-1,940358E-1
0,062750	-2,044353E-1
0,062800	-1,981956E-1
0,062850	-2,044353E-1
0,062900	-1,940358E-1
0,062950	-2,044353E-1
0,063000	-1,981956E-1
0,063050	-2,085951E-1
0,063100	-1,961157E-1
0,063150	-1,919559E-1
0,063200	-2,002755E-1
0,063250	-2,023554E-1
0,063300	-1,981956E-1
0,063350	-1,981956E-1
0,063400	-2,002755E-1
0,063450	-2,002755E-1
0,063500	-1,961157E-1
0,063550	-2,002755E-1
0,063600	-2,065152E-1
0,063650	-1,919559E-1
0,063700	-2,044353E-1
0,063750	-1,940358E-1
0,063800	-2,065152E-1
0,063850	-2,002755E-1
0,063900	-2,065152E-1
0,063950	-1,940358E-1
0,064000	-2,023554E-1
0,064050	-2,044353E-1
0,064100	-2,002755E-1
0,064150	-2,023554E-1
0,064200	-2,023554E-1
0,064250	-2,002755E-1
0,064300	-2,044353E-1
0,064350	-2,023554E-1
0,064400	-2,023554E-1
0,064450	-2,002755E-1
0,064500	-1,940358E-1
0,064550	-2,293940E-1
0,064600	-2,023554E-1
0,064650	-2,002755E-1
0,064700	-1,940358E-1
0,064750	-2,044353E-1
0,064800	-1,981956E-1
0,064850	-1,961157E-1
0,064900	-2,023554E-1
0,064950	-1,940358E-1
0,065000	-2,023554E-1
0,065050	-1,961157E-1
0,065100	-2,002755E-1
0,065150	-2,044353E-1
0,065200	-2,106750E-1
0,065250	-1,898760E-1
0,065300	-1,898760E-1
0,065350	-2,169147E-1
0,065400	-2,002755E-1
0,065450	-1,961157E-1
0,065500	-1,961157E-1
0,065550	-1,919559E-1
0,065600	-2,065152E-1
0,065650	-1,940358E-1
0,065700	-2,023554E-1
0,065750	-1,940358E-1
0,065800	-2,127549E-1
0,065850	-1,877961E-1
0,065900	-2,085951E-1
0,065950	-2,065152E-1
0,066000	-1,961157E-1
0,066050	-2,065152E-1
0,066100	-1,919559E-1
0,066150	-2,044353E-1
0,066200	-1,940358E-1
0,066250	-1,940358E-1
0,066300	-2,002755E-1
0,066350	-2,169147E-1
0,066400	-1,940358E-1
0,066450	-1,940358E-1
0,066500	-1,919559E-1
0,066550	-2,065152E-1
0,066600	-2,169147E-1
0,066650	-1,898760E-1
0,066700	-1,857162E-1
0,066750	-2,023554E-1
0,066800	-2,085951E-1
0,066850	-1,940358E-1
0,066900	-1,940358E-1
0,066950	-1,857162E-1
0,067000	-1,877961E-1
0,067050	-1,857162E-1
0,067100	-2,127549E-1
0,067150	-2,065152E-1
0,067200	-2,023554E-1
0,067250	-2,065152E-1
0,067300	-2,044353E-1
0,067350	-1,940358E-1
0,067400	-1,877961E-1
0,067450	-1,898760E-1
0,067500	-2,065152E-1
0,067550	-1,961157E-1
0,067600	-1,919559E-1
0,067650	-2,023554E-1
0,067700	-2,044353E-1
0,067750	-2,065152E-1
0,067800	-2,127549E-1
0,067850	-1,877961E-1
0,067900	-2,044353E-1
0,067950	-2,023554E-1
0,068000	-1,919559E-1
0,068050	-1,961157E-1
0,068100	-2,106750E-1
0,068150	-2,127549E-1
0,068200	-1,961157E-1
0,068250	-2,065152E-1
0,068300	-1,877961E-1
0,068350	-2,085951E-1
0,068400	-1,940358E-1
0,068450	-2,085951E-1
0,068500	-2,002755E-1
0,068550	-2,065152E-1
0,068600	-1,961157E-1
0,068650	-2,044353E-1
0,068700	-1,961157E-1
0,068750	-1,981956E-1
0,068800	-2,023554E-1
0,068850	-2,002755E-1
0,068900	-2,002755E-1
0,068950	-2,044353E-1
0,069000	-2,023554E-1
0,069050	-2,044353E-1
0,069100	-1,940358E-1
0,069150	-1,919559E-1
0,069200	-2,002755E-1
0,069250	-1,940358E-1
0,069300	-2,065152E-1
0,069350	-2,002755E-1
0,069400	-2,065152E-1
0,069450	-1,940358E-1
0,069500	-2,065152E-1
0,069550	-2,002755E-1
0,069600	-2,085951E-1
0,069650	-1,898760E-1
0,069700	-2,002755E-1
0,069750	-2,002755E-1
0,069800	-2,065152E-1
0,069850	-2,023554E-1
0,069900	-1,961157E-1
0,069950	-2,023554E-1
0,070000	-2,023554E-1
0,070050	-2,002755E-1
0,070100	-2,023554E-1
0,070150	-2,044353E-1
0,070200	-2,002755E-1
0,070250	-2,044353E-1
0,070300	-1,961157E-1
0,070350	-2,023554E-1
0,070400	-1,961157E-1
0,070450	-2,065152E-1
0,070500	-1,940358E-1
0,070550	-2,023554E-1
0,070600	-2,002755E-1
0,070650	-2,002755E-1
0,070700	-2,023554E-1
0,070750	-1,981956E-1
0,070800	-2,023554E-1
0,070850	-2,023554E-1
0,070900	-2,002755E-1
0,070950	-2,044353E-1
0,071000	-2,044353E-1
0,071050	-2,023554E-1
0,071100	-2,106750E-1
0,071150	-2,023554E-1
0,071200	-2,065152E-1
0,071250	-2,023554E-1
0,071300	-2,106750E-1
0,071350	-1,981956E-1
0,071400	-2,044353E-1
0,071450	-1,940358E-1
0,071500	-2,106750E-1
0,071550	-2,002755E-1
0,071600	-2,002755E-1
0,071650	-2,023554E-1
0,071700	-2,023554E-1
0,071750	-2,023554E-1
0,071800	-2,002755E-1
0,071850	-2,002755E-1
0,071900	-2,023554E-1
0,071950	-2,023554E-1
0,072000	-1,981956E-1
0,072050	-2,106750E-1
0,072100	-2,002755E-1
0,072150	-2,044353E-1
0,072200	-1,898760E-1
0,072250	-2,023554E-1
0,072300	-1,961157E-1
0,072350	-2,106750E-1
0,072400	-2,044353E-1
0,072450	-2,065152E-1
0,072500	-2,002755E-1
0,072550	-2,023554E-1
0,072600	-2,023554E-1
0,072650	-2,023554E-1
0,072700	-2,065152E-1
0,072750	-2,023554E-1
0,072800	-2,002755E-1
0,072850	-1,919559E-1
0,072900	-2,065152E-1
0,072950	-2,002755E-1
0,073000	-2,106750E-1
0,073050	-2,023554E-1
0,073100	-2,044353E-1
0,073150	-1,961157E-1
0,073200	-2,044353E-1
0,073250	-2,002755E-1
0,073300	-1,981956E-1
0,073350	-2,044353E-1
0,073400	-2,065152E-1
0,073450	-2,044353E-1
0,073500	-2,023554E-1
0,073550	-2,002755E-1
0,073600	-1,940358E-1
0,073650	-2,106750E-1
0,073700	-1,919559E-1
0,073750	-2,065152E-1
0,073800	-2,023554E-1
0,073850	-2,023554E-1
0,073900	-1,919559E-1
0,073950	-2,044353E-1
0,074000	-2,023554E-1
0,074050	-2,023554E-1
0,074100	-2,065152E-1
0,074150	-2,044353E-1
0,074200	-2,065152E-1
0,074250	-1,961157E-1
0,074300	-2,065152E-1
0,074350	-2,065152E-1
0,074400	-2,044353E-1
0,074450	-2,002755E-1
0,074500	-2,044353E-1
0,074550	-2,023554E-1
0,074600	-1,940358E-1
0,074650	-2,085951E-1
0,074700	-2,106750E-1
0,074750	-1,961157E-1
0,074800	-2,065152E-1
0,074850	-1,919559E-1
0,074900	-2,106750E-1
0,074950	-1,961157E-1
0,075000	-1,981956E-1
0,075050	-2,106750E-1
0,075100	-1,940358E-1
0,075150	-2,002755E-1
0,075200	-2,044353E-1
0,075250	-1,961157E-1
0,075300	-2,023554E-1
0,075350	-1,961157E-1
0,075400	-2,023554E-1
0,075450	-2,044353E-1
0,075500	-1,940358E-1
0,075550	-2,106750E-1
0,075600	-1,919559E-1
0,075650	-1,940358E-1
0,075700	-2,002755E-1
0,075750	-2,085951E-1
0,075800	-1,961157E-1
0,075850	-1,961157E-1
0,075900	-2,085951E-1
0,075950	-2,023554E-1
0,076000	-1,919559E-1
0,076050	-1,898760E-1
0,076100	-2,127549E-1
0,076150	-1,898760E-1
0,076200	-1,961157E-1
0,076250	-2,044353E-1
0,076300	-1,857162E-1
0,076350	-1,877961E-1
0,076400	-2,023554E-1
0,076450	-2,065152E-1
0,076500	-1,981956E-1
0,076550	-1,773967E-1
0,076600	-2,044353E-1
0,076650	-2,044353E-1
0,076700	-1,961157E-1
0,076750	-1,940358E-1
0,076800	-1,940358E-1
0,076850	-2,169147E-1
0,076900	-1,981956E-1
0,076950	-2,127549E-1
0,077000	-2,065152E-1
0,077050	-2,002755E-1
0,077100	-2,023554E-1
0,077150	-1,877961E-1
0,077200	-2,106750E-1
0,077250	-2,127549E-1
0,077300	-1,981956E-1
0,077350	-2,065152E-1
0,077400	-1,815565E-1
0,077450	-2,065152E-1
0,077500	-1,981956E-1
0,077550	-2,127549E-1
0,077600	-1,877961E-1
0,077650	-2,169147E-1
0,077700	-1,877961E-1
0,077750	-2,044353E-1
0,077800	-1,940358E-1
0,077850	-1,961157E-1
0,077900	-1,919559E-1
0,077950	-1,940358E-1
0,078000	-2,023554E-1
0,078050	-1,981956E-1
0,078100	-2,002755E-1
0,078150	-2,023554E-1
0,078200	-2,023554E-1
0,078250	-1,940358E-1
0,078300	-1,961157E-1
0,078350	-1,898760E-1
0,078400	-2,148348E-1
0,078450	-1,961157E-1
0,078500	-2,044353E-1
0,078550	-2,023554E-1
0,078600	-2,002755E-1
0,078650	-2,023554E-1
0,078700	-1,940358E-1
0,078750	-2,044353E-1
0,078800	-1,981956E-1
0,078850	-2,044353E-1
0,078900	-2,044353E-1
0,078950	-2,002755E-1
0,079000	-2,023554E-1
0,079050	-2,044353E-1
0,079100	-1,919559E-1
0,079150	-2,002755E-1
0,079200	-1,919559E-1
0,079250	-2,023554E-1
0,079300	-1,919559E-1
0,079350	-2,065152E-1
0,079400	-2,002755E-1
0,079450	-2,085951E-1
0,079500	-2,023554E-1
0,079550	-2,023554E-1
0,079600	-1,981956E-1
0,079650	-1,940358E-1
0,079700	-1,981956E-1
0,079750	-1,981956E-1
0,079800	-1,961157E-1
0,079850	-2,023554E-1
0,079900	-2,023554E-1
0,079950	-1,981956E-1
0,080000	-2,002755E-1
0,080050	-1,961157E-1
0,080100	-2,065152E-1
0,080150	-1,981956E-1
0,080200	-2,106750E-1
0,080250	-1,961157E-1
0,080300	-2,065152E-1
0,080350	-1,961157E-1
0,080400	-1,981956E-1
0,080450	-1,961157E-1
0,080500	-2,023554E-1
0,080550	-1,961157E-1
0,080600	-1,961157E-1
0,080650	-1,981956E-1
0,080700	-2,002755E-1
0,080750	-2,023554E-1
0,080800	-1,961157E-1
0,080850	-2,044353E-1
0,080900	-1,940358E-1
0,080950	-2,044353E-1
0,081000	-1,961157E-1
0,081050	-2,023554E-1
0,081100	-1,940358E-1
0,081150	-2,044353E-1
0,081200	-1,877961E-1
0,081250	-2,002755E-1
0,081300	-2,002755E-1
0,081350	-2,023554E-1
0,081400	-2,023554E-1
0,081450	-1,981956E-1
0,081500	-1,981956E-1
0,081550	-2,002755E-1
0,081600	-2,002755E-1
0,081650	-1,981956E-1
0,081700	-2,023554E-1
0,081750	-1,919559E-1
0,081800	-2,065152E-1
0,081850	-1,981956E-1
0,081900	-2,023554E-1
0,081950	-1,919559E-1
0,082000	-2,065152E-1
0,082050	-1,940358E-1
0,082100	-1,981956E-1
0,082150	-1,940358E-1
0,082200	-1,981956E-1
0,082250	-1,961157E-1
0,082300	-1,961157E-1
0,082350	-1,981956E-1
0,082400	-1,961157E-1
0,082450	-2,023554E-1
0,082500	-1,919559E-1
0,082550	-2,023554E-1
0,082600	-1,940358E-1
0,082650	-2,085951E-1
0,082700	-2,002755E-1
0,082750	-2,044353E-1
0,082800	-1,940358E-1
0,082850	-2,044353E-1
0,082900	-2,023554E-1
0,082950	-2,002755E-1
0,083000	-2,023554E-1
0,083050	-1,981956E-1
0,083100	-1,981956E-1
0,083150	-1,981956E-1
0,083200	-2,002755E-1
0,083250	-1,981956E-1
0,083300	-2,002755E-1
0,083350	-1,940358E-1
0,083400	-2,044353E-1
0,083450	-1,940358E-1
0,083500	-2,065152E-1
0,083550	-1,898760E-1
0,083600	-1,961157E-1
0,083650	-1,919559E-1
0,083700	-2,065152E-1
0,083750	-1,981956E-1
0,083800	-1,961157E-1
0,083850	-1,940358E-1
0,083900	-1,981956E-1
0,083950	-2,065152E-1
0,084000	-2,002755E-1
0,084050	-2,023554E-1
0,084100	-1,981956E-1
0,084150	-1,981956E-1
0,084200	-2,002755E-1
0,084250	-1,961157E-1
0,084300	-2,044353E-1
0,084350	-1,981956E-1
0,084400	-1,940358E-1
0,084450	-2,065152E-1
0,084500	-1,919559E-1
0,084550	-2,085951E-1
0,084600	-1,877961E-1
0,084650	-2,023554E-1
0,084700	-1,961157E-1
0,084750	-1,940358E-1
0,084800	-2,148348E-1
0,084850	-1,940358E-1
0,084900	-2,044353E-1
0,084950	-1,919559E-1
0,085000	-2,085951E-1
0,085050	-1,877961E-1
0,085100	-2,127549E-1
0,085150	-1,919559E-1
0,085200	-1,981956E-1
0,085250	-1,836363E-1
0,085300	-1,961157E-1
0,085350	-2,002755E-1
0,085400	-2,023554E-1
0,085450	-2,106750E-1
0,085500	-2,023554E-1
0,085550	-1,940358E-1
0,085600	-1,940358E-1
0,085650	-2,023554E-1
0,085700	-1,981956E-1
0,085750	-2,023554E-1
0,085800	-2,065152E-1
0,085850	-2,169147E-1
0,085900	-1,815565E-1
0,085950	-2,127549E-1
0,086000	-1,919559E-1
0,086050	-2,106750E-1
0,086100	-1,773967E-1
0,086150	-2,106750E-1
0,086200	-1,794766E-1
0,086250	-2,189946E-1
0,086300	-2,002755E-1
0,086350	-1,919559E-1
0,086400	-1,898760E-1
0,086450	-1,981956E-1
0,086500	-1,981956E-1
0,086550	-2,002755E-1
0,086600	-2,044353E-1
0,086650	-1,898760E-1
0,086700	-1,961157E-1
0,086750	-1,961157E-1
0,086800	-2,002755E-1
0,086850	-2,023554E-1
0,086900	-2,127549E-1
0,086950	-2,002755E-1
0,087000	-1,981956E-1
0,087050	-1,898760E-1
0,087100	-1,898760E-1
0,087150	-2,148348E-1
0,087200	-2,065152E-1
0,087250	-1,981956E-1
0,087300	-1,981956E-1
0,087350	-1,961157E-1
0,087400	-2,023554E-1
0,087450	-1,940358E-1
0,087500	-2,065152E-1
0,087550	-2,002755E-1
0,087600	-1,898760E-1
0,087650	-1,940358E-1
0,087700	-2,106750E-1
0,087750	-2,044353E-1
0,087800	-1,773967E-1
0,087850	-1,961157E-1
0,087900	-1,940358E-1
0,087950	-2,169147E-1
0,088000	-2,023554E-1
0,088050	-2,023554E-1
0,088100	-1,961157E-1
0,088150	-2,002755E-1
0,088200	-2,085951E-1
0,088250	-2,106750E-1
0,088300	-2,023554E-1
0,088350	-1,940358E-1
0,088400	-2,023554E-1
0,088450	-1,981956E-1
0,088500	-2,002755E-1
0,088550	-2,023554E-1
0,088600	-2,023554E-1
0,088650	-2,023554E-1
0,088700	-2,106750E-1
0,088750	-1,940358E-1
0,088800	-2,002755E-1
0,088850	-1,815565E-1
0,088900	-2,085951E-1
0,088950	-1,877961E-1
0,089000	-2,085951E-1
0,089050	-1,981956E-1
0,089100	-2,002755E-1
0,089150	-2,023554E-1
0,089200	-1,961157E-1
0,089250	-1,981956E-1
0,089300	-2,065152E-1
0,089350	-2,044353E-1
0,089400	-2,023554E-1
0,089450	-2,002755E-1
0,089500	-1,940358E-1
0,089550	-2,023554E-1
0,089600	-1,940358E-1
0,089650	-2,044353E-1
0,089700	-1,961157E-1
0,089750	-2,065152E-1
0,089800	-2,002755E-1
0,089850	-2,065152E-1
0,089900	-2,023554E-1
0,089950	-2,023554E-1
0,090000	-2,002755E-1
0,090050	-2,023554E-1
0,090100	-2,023554E-1
0,090150	-2,023554E-1
0,090200	-2,044353E-1
0,090250	-2,065152E-1
0,090300	-2,002755E-1
0,090350	-1,940358E-1
0,090400	-2,044353E-1
0,090450	-1,981956E-1
0,090500	-2,065152E-1
0,090550	-1,961157E-1
0,090600	-2,044353E-1
0,090650	-2,002755E-1
0,090700	-2,044353E-1
0,090750	-1,919559E-1
0,090800	-1,961157E-1
0,090850	-1,961157E-1
0,090900	-1,940358E-1
0,090950	-1,981956E-1
0,091000	-2,023554E-1
0,091050	-2,002755E-1
0,091100	-2,002755E-1
0,091150	-1,981956E-1
0,091200	-1,919559E-1
0,091250	-2,044353E-1
0,091300	-2,023554E-1
0,091350	-2,044353E-1
0,091400	-2,002755E-1
0,091450	-2,085951E-1
0,091500	-1,961157E-1
0,091550	-2,085951E-1
0,091600	-2,023554E-1
0,091650	-2,044353E-1
0,091700	-2,065152E-1
0,091750	-1,981956E-1
0,091800	-2,023554E-1
0,091850	-2,065152E-1
0,091900	-2,002755E-1
0,091950	-2,044353E-1
0,092000	-2,002755E-1
0,092050	-2,002755E-1
0,092100	-2,023554E-1
0,092150	-1,961157E-1
0,092200	-2,106750E-1
0,092250	-2,002755E-1
0,092300	-2,085951E-1
0,092350	-1,981956E-1
0,092400	-2,106750E-1
0,092450	-2,002755E-1
0,092500	-2,044353E-1
0,092550	-2,023554E-1
0,092600	-2,023554E-1
0,092650	-2,044353E-1
0,092700	-2,023554E-1
0,092750	-2,023554E-1
0,092800	-1,981956E-1
0,092850	-2,023554E-1
0,092900	-2,023554E-1
0,092950	-2,002755E-1
0,093000	-1,940358E-1
0,093050	-2,106750E-1
0,093100	-2,002755E-1
0,093150	-2,065152E-1
0,093200	-1,940358E-1
0,093250	-2,044353E-1
0,093300	-2,023554E-1
0,093350	-2,127549E-1
0,093400	-1,940358E-1
0,093450	-1,961157E-1
0,093500	-1,961157E-1
0,093550	-2,023554E-1
0,093600	-2,023554E-1
0,093650	-2,085951E-1
0,093700	-2,023554E-1
0,093750	-2,023554E-1
0,093800	-2,044353E-1
0,093850	-2,002755E-1
0,093900	-2,065152E-1
0,093950	-1,981956E-1
0,094000	-2,065152E-1
0,094050	-2,023554E-1
0,094100	-2,127549E-1
0,094150	-1,961157E-1
0,094200	-2,023554E-1
0,094250	-1,898760E-1
0,094300	-2,065152E-1
0,094350	-1,940358E-1
0,094400	-2,023554E-1
0,094450	-1,940358E-1
0,094500	-2,023554E-1
0,094550	-2,023554E-1
0,094600	-2,002755E-1
0,094650	-2,023554E-1
0,094700	-2,002755E-1
0,094750	-2,065152E-1
0,094800	-1,940358E-1
0,094850	-2,044353E-1
0,094900	-1,981956E-1
0,094950	-1,961157E-1
0,095000	-2,023554E-1
0,095050	-2,044353E-1
0,095100	-1,919559E-1
0,095150	-2,023554E-1
0,095200	-1,940358E-1
0,095250	-2,106750E-1
0,095300	-2,148348E-1
0,095350	-2,023554E-1
0,095400	-2,002755E-1
0,095450	-1,981956E-1
0,095500	-2,023554E-1
0,095550	-1,961157E-1
0,095600	-2,002755E-1
0,095650	-2,044353E-1
0,095700	-2,044353E-1
0,095750	-1,961157E-1
0,095800	-2,127549E-1
0,095850	-2,065152E-1
0,095900	-2,148348E-1
0,095950	-2,023554E-1
0,096000	-2,065152E-1
0,096050	-2,002755E-1
0,096100	-2,023554E-1
0,096150	-2,023554E-1
0,096200	-1,877961E-1
0,096250	-1,940358E-1
0,096300	-2,065152E-1
0,096350	-2,065152E-1
0,096400	-2,189946E-1
0,096450	-1,961157E-1
0,096500	-1,940358E-1
0,096550	-2,044353E-1
0,096600	-2,023554E-1
0,096650	-2,189946E-1
0,096700	-1,898760E-1
0,096750	-1,961157E-1
0,096800	-1,940358E-1
0,096850	-2,002755E-1
0,096900	-1,940358E-1
0,096950	-2,106750E-1
0,097000	-2,065152E-1
0,097050	-2,085951E-1
0,097100	-2,065152E-1
0,097150	-1,919559E-1
0,097200	-2,002755E-1
0,097250	-1,919559E-1
0,097300	-1,919559E-1
0,097350	-1,940358E-1
0,097400	-2,002755E-1
0,097450	-2,023554E-1
0,097500	-2,044353E-1
0,097550	-2,002755E-1
0,097600	-1,940358E-1
0,097650	-1,919559E-1
0,097700	-2,023554E-1
0,097750	-1,961157E-1
0,097800	-1,898760E-1
0,097850	-1,877961E-1
0,097900	-1,961157E-1
0,097950	-2,023554E-1
0,098000	-1,919559E-1
0,098050	-1,940358E-1
0,098100	-1,981956E-1
0,098150	-2,023554E-1
0,098200	-2,002755E-1
0,098250	-2,044353E-1
0,098300	-2,002755E-1
0,098350	-2,127549E-1
0,098400	-1,919559E-1
0,098450	-2,002755E-1
0,098500	-1,898760E-1
0,098550	-2,065152E-1
0,098600	-2,002755E-1
0,098650	-2,023554E-1
0,098700	-1,940358E-1
0,098750	-2,002755E-1
0,098800	-2,023554E-1
0,098850	-2,065152E-1
0,098900	-2,065152E-1
0,098950	-2,085951E-1
0,099000	-2,085951E-1
0,099050	-1,981956E-1
0,099100	-1,919559E-1
0,099150	-1,961157E-1
0,099200	-2,085951E-1
0,099250	-1,940358E-1
0,099300	-2,044353E-1
0,099350	-1,940358E-1
0,099400	-2,023554E-1
0,099450	-1,940358E-1
0,099500	-2,023554E-1
0,099550	-1,898760E-1
