date/time: ,12/06/2018,05:13 p.m.
Run 1

time	(MT)
0,268350	-1,607575E-1
0,268400	-1,857162E-1
0,268450	-1,877961E-1
0,268500	-1,898760E-1
0,268550	-1,898760E-1
0,268600	-1,794766E-1
0,268650	-1,545178E-1
0,268700	-1,919559E-1
0,268750	-1,773967E-1
0,268800	-1,857162E-1
0,268850	-1,857162E-1
0,268900	-1,857162E-1
0,268950	-1,815565E-1
0,269000	-1,794766E-1
0,269050	-1,669972E-1
0,269100	-1,898760E-1
0,269150	-1,940358E-1
0,269200	-1,815565E-1
0,269250	-1,919559E-1
0,269300	-1,773967E-1
0,269350	-1,794766E-1
0,269400	-1,669972E-1
0,269450	-1,857162E-1
0,269500	-1,753168E-1
0,269550	-1,919559E-1
0,269600	-1,877961E-1
0,269650	-1,815565E-1
0,269700	-1,815565E-1
0,269750	-1,877961E-1
0,269800	-1,815565E-1
0,269850	-1,857162E-1
0,269900	-1,794766E-1
0,269950	-1,815565E-1
0,270000	-1,836363E-1
0,270050	-1,815565E-1
0,270100	-1,940358E-1
0,270150	-1,773967E-1
0,270200	-1,940358E-1
0,270250	-1,794766E-1
0,270300	-1,877961E-1
0,270350	-1,836363E-1
0,270400	-1,940358E-1
0,270450	-1,836363E-1
0,270500	-1,815565E-1
0,270550	-1,857162E-1
0,270600	-1,857162E-1
0,270650	-1,836363E-1
0,270700	-1,836363E-1
0,270750	-1,857162E-1
0,270800	-1,940358E-1
0,270850	-1,940358E-1
0,270900	-1,794766E-1
0,270950	-1,898760E-1
0,271000	-1,815565E-1
0,271050	-1,940358E-1
0,271100	-1,857162E-1
0,271150	-1,961157E-1
0,271200	-1,877961E-1
0,271250	-1,857162E-1
0,271300	-1,836363E-1
0,271350	-1,857162E-1
0,271400	-1,898760E-1
0,271450	-1,961157E-1
0,271500	-1,898760E-1
0,271550	-1,898760E-1
0,271600	-1,961157E-1
0,271650	-1,961157E-1
0,271700	-1,961157E-1
0,271750	-1,877961E-1
0,271800	-1,961157E-1
0,271850	-1,877961E-1
0,271900	-1,981956E-1
0,271950	-1,877961E-1
0,272000	-2,023554E-1
0,272050	-1,898760E-1
0,272100	-1,961157E-1
0,272150	-1,940358E-1
0,272200	-1,877961E-1
0,272250	-1,898760E-1
0,272300	-1,898760E-1
0,272350	-1,898760E-1
0,272400	-1,961157E-1
0,272450	-2,023554E-1
0,272500	-1,857162E-1
0,272550	-1,981956E-1
0,272600	-1,857162E-1
0,272650	-2,023554E-1
0,272700	-1,940358E-1
0,272750	-2,002755E-1
0,272800	-1,940358E-1
0,272850	-2,044353E-1
0,272900	-1,981956E-1
0,272950	-2,002755E-1
0,273000	-2,002755E-1
0,273050	-1,981956E-1
0,273100	-1,940358E-1
0,273150	-1,981956E-1
0,273200	-2,002755E-1
0,273250	-2,023554E-1
0,273300	-2,023554E-1
0,273350	-2,065152E-1
0,273400	-2,085951E-1
0,273450	-1,940358E-1
0,273500	-2,065152E-1
0,273550	-1,940358E-1
0,273600	-2,023554E-1
0,273650	-2,002755E-1
0,273700	-2,106750E-1
0,273750	-2,023554E-1
0,273800	-2,106750E-1
0,273850	-2,085951E-1
0,273900	-2,023554E-1
0,273950	-2,023554E-1
0,274000	-2,023554E-1
0,274050	-2,044353E-1
0,274100	-2,065152E-1
0,274150	-2,023554E-1
0,274200	-2,023554E-1
0,274250	-2,106750E-1
0,274300	-2,023554E-1
0,274350	-2,106750E-1
0,274400	-2,023554E-1
0,274450	-2,127549E-1
0,274500	-2,023554E-1
0,274550	-2,065152E-1
0,274600	-1,961157E-1
0,274650	-2,106750E-1
0,274700	-2,044353E-1
0,274750	-2,065152E-1
0,274800	-2,127549E-1
0,274850	-2,044353E-1
0,274900	-2,106750E-1
0,274950	-2,065152E-1
0,275000	-2,065152E-1
0,275050	-2,065152E-1
0,275100	-2,127549E-1
0,275150	-2,002755E-1
0,275200	-2,106750E-1
0,275250	-2,044353E-1
0,275300	-2,085951E-1
0,275350	-2,044353E-1
0,275400	-2,127549E-1
0,275450	-2,002755E-1
0,275500	-2,252342E-1
0,275550	-2,065152E-1
0,275600	-2,127549E-1
0,275650	-2,065152E-1
0,275700	-1,981956E-1
0,275750	-2,106750E-1
0,275800	-2,148348E-1
0,275850	-2,127549E-1
0,275900	-2,231543E-1
0,275950	-2,023554E-1
0,276000	-2,044353E-1
0,276050	-2,210745E-1
0,276100	-2,127549E-1
0,276150	-2,189946E-1
0,276200	-2,044353E-1
0,276250	-2,002755E-1
0,276300	-2,044353E-1
0,276350	-2,085951E-1
0,276400	-2,127549E-1
0,276450	-2,169147E-1
0,276500	-2,065152E-1
0,276550	-2,169147E-1
0,276600	-2,148348E-1
0,276650	-2,148348E-1
0,276700	-2,210745E-1
0,276750	-2,189946E-1
0,276800	-2,273141E-1
0,276850	-2,106750E-1
0,276900	-2,210745E-1
0,276950	-2,044353E-1
0,277000	-2,252342E-1
0,277050	-2,148348E-1
0,277100	-2,169147E-1
0,277150	-2,044353E-1
0,277200	-2,169147E-1
0,277250	-2,169147E-1
0,277300	-2,335538E-1
0,277350	-2,189946E-1
0,277400	-2,169147E-1
0,277450	-2,085951E-1
0,277500	-2,065152E-1
0,277550	-2,231543E-1
0,277600	-2,231543E-1
0,277650	-2,106750E-1
0,277700	-2,044353E-1
0,277750	-2,106750E-1
0,277800	-2,231543E-1
0,277850	-2,148348E-1
0,277900	-2,085951E-1
0,277950	-2,169147E-1
0,278000	-2,210745E-1
0,278050	-2,273141E-1
0,278100	-2,169147E-1
0,278150	-2,127549E-1
0,278200	-2,106750E-1
0,278250	-2,210745E-1
0,278300	-2,231543E-1
0,278350	-2,169147E-1
0,278400	-2,210745E-1
0,278450	-2,065152E-1
0,278500	-2,210745E-1
0,278550	-2,273141E-1
0,278600	-2,065152E-1
0,278650	-2,189946E-1
0,278700	-2,044353E-1
0,278750	-2,189946E-1
0,278800	-2,314739E-1
0,278850	-2,065152E-1
0,278900	-2,189946E-1
0,278950	-2,127549E-1
0,279000	-2,273141E-1
0,279050	-2,189946E-1
0,279100	-2,210745E-1
0,279150	-2,148348E-1
0,279200	-2,148348E-1
0,279250	-2,127549E-1
0,279300	-2,169147E-1
0,279350	-2,252342E-1
0,279400	-2,085951E-1
0,279450	-2,169147E-1
0,279500	-2,127549E-1
0,279550	-2,106750E-1
0,279600	-2,127549E-1
0,279650	-2,210745E-1
0,279700	-2,085951E-1
0,279750	-2,169147E-1
0,279800	-2,065152E-1
0,279850	-2,231543E-1
0,279900	-2,148348E-1
0,279950	-2,148348E-1
0,280000	-2,106750E-1
0,280050	-2,148348E-1
0,280100	-2,127549E-1
0,280150	-2,106750E-1
0,280200	-2,169147E-1
0,280250	-2,148348E-1
0,280300	-2,210745E-1
0,280350	-2,085951E-1
0,280400	-2,189946E-1
0,280450	-2,127549E-1
0,280500	-2,148348E-1
0,280550	-2,065152E-1
0,280600	-2,127549E-1
0,280650	-2,106750E-1
0,280700	-2,148348E-1
0,280750	-2,127549E-1
0,280800	-2,106750E-1
0,280850	-2,085951E-1
0,280900	-2,106750E-1
0,280950	-2,169147E-1
0,281000	-2,002755E-1
0,281050	-2,106750E-1
0,281100	-2,065152E-1
0,281150	-2,148348E-1
0,281200	-2,065152E-1
0,281250	-2,148348E-1
0,281300	-2,148348E-1
0,281350	-2,148348E-1
0,281400	-2,127549E-1
0,281450	-2,065152E-1
0,281500	-2,127549E-1
0,281550	-2,106750E-1
0,281600	-2,065152E-1
0,281650	-2,065152E-1
0,281700	-2,189946E-1
0,281750	-2,023554E-1
0,281800	-2,085951E-1
0,281850	-2,023554E-1
0,281900	-2,169147E-1
0,281950	-2,085951E-1
0,282000	-2,148348E-1
0,282050	-1,961157E-1
0,282100	-2,044353E-1
0,282150	-2,023554E-1
0,282200	-2,044353E-1
0,282250	-2,023554E-1
0,282300	-2,023554E-1
0,282350	-2,023554E-1
0,282400	-2,065152E-1
0,282450	-2,023554E-1
0,282500	-2,023554E-1
0,282550	-2,002755E-1
0,282600	-1,940358E-1
0,282650	-2,023554E-1
0,282700	-2,002755E-1
0,282750	-2,106750E-1
0,282800	-1,940358E-1
0,282850	-2,023554E-1
0,282900	-1,981956E-1
0,282950	-2,085951E-1
0,283000	-1,981956E-1
0,283050	-1,961157E-1
0,283100	-2,023554E-1
0,283150	-2,085951E-1
0,283200	-2,002755E-1
0,283250	-2,023554E-1
0,283300	-2,002755E-1
0,283350	-2,023554E-1
0,283400	-2,002755E-1
0,283450	-1,981956E-1
0,283500	-2,044353E-1
0,283550	-1,919559E-1
0,283600	-2,023554E-1
0,283650	-1,940358E-1
0,283700	-2,023554E-1
0,283750	-1,919559E-1
0,283800	-2,044353E-1
0,283850	-1,877961E-1
0,283900	-1,961157E-1
0,283950	-1,940358E-1
0,284000	-1,961157E-1
0,284050	-2,023554E-1
0,284100	-1,898760E-1
0,284150	-1,981956E-1
0,284200	-1,940358E-1
0,284250	-1,919559E-1
0,284300	-1,940358E-1
0,284350	-1,898760E-1
0,284400	-1,898760E-1
0,284450	-2,023554E-1
0,284500	-1,877961E-1
0,284550	-1,961157E-1
0,284600	-1,836363E-1
0,284650	-1,940358E-1
0,284700	-1,857162E-1
0,284750	-1,940358E-1
0,284800	-1,815565E-1
0,284850	-2,023554E-1
0,284900	-1,940358E-1
0,284950	-1,877961E-1
0,285000	-1,940358E-1
0,285050	-1,940358E-1
0,285100	-1,898760E-1
0,285150	-1,794766E-1
0,285200	-1,773967E-1
0,285250	-1,794766E-1
0,285300	-1,919559E-1
0,285350	-1,857162E-1
0,285400	-1,940358E-1
0,285450	-1,961157E-1
0,285500	-1,836363E-1
0,285550	-1,773967E-1
0,285600	-1,940358E-1
0,285650	-1,815565E-1
0,285700	-1,919559E-1
0,285750	-1,794766E-1
0,285800	-1,940358E-1
0,285850	-1,857162E-1
0,285900	-1,836363E-1
0,285950	-1,773967E-1
0,286000	-1,836363E-1
0,286050	-1,836363E-1
0,286100	-1,794766E-1
0,286150	-1,732369E-1
0,286200	-1,898760E-1
0,286250	-1,794766E-1
0,286300	-1,669972E-1
0,286350	-1,815565E-1
0,286400	-1,898760E-1
0,286450	-1,898760E-1
0,286500	-1,836363E-1
0,286550	-1,815565E-1
0,286600	-1,649173E-1
0,286650	-1,961157E-1
0,286700	-1,857162E-1
0,286750	-2,023554E-1
0,286800	-1,711570E-1
0,286850	-1,836363E-1
0,286900	-1,711570E-1
0,286950	-1,794766E-1
0,287000	-1,732369E-1
0,287050	-1,940358E-1
0,287100	-1,836363E-1
0,287150	-1,919559E-1
0,287200	-1,877961E-1
0,287250	-1,753168E-1
0,287300	-1,877961E-1
0,287350	-1,690771E-1
0,287400	-1,898760E-1
0,287450	-1,732369E-1
0,287500	-1,940358E-1
0,287550	-1,836363E-1
0,287600	-1,898760E-1
0,287650	-2,023554E-1
0,287700	-1,690771E-1
0,287750	-2,002755E-1
0,287800	-1,732369E-1
0,287850	-1,940358E-1
0,287900	-1,857162E-1
0,287950	-1,919559E-1
0,288000	-1,836363E-1
0,288050	-1,773967E-1
0,288100	-1,732369E-1
0,288150	-1,877961E-1
0,288200	-1,711570E-1
0,288250	-1,753168E-1
0,288300	-1,877961E-1
0,288350	-1,773967E-1
0,288400	-1,940358E-1
0,288450	-1,898760E-1
0,288500	-1,836363E-1
0,288550	-1,711570E-1
0,288600	-1,669972E-1
0,288650	-1,877961E-1
0,288700	-1,898760E-1
0,288750	-1,857162E-1
0,288800	-1,877961E-1
0,288850	-1,753168E-1
0,288900	-1,961157E-1
0,288950	-1,690771E-1
0,289000	-1,919559E-1
0,289050	-1,794766E-1
0,289100	-1,857162E-1
0,289150	-1,794766E-1
0,289200	-2,002755E-1
0,289250	-1,711570E-1
0,289300	-1,794766E-1
0,289350	-1,836363E-1
0,289400	-1,836363E-1
0,289450	-1,773967E-1
0,289500	-1,919559E-1
0,289550	-1,940358E-1
0,289600	-1,815565E-1
0,289650	-1,773967E-1
0,289700	-1,877961E-1
0,289750	-1,857162E-1
0,289800	-1,815565E-1
0,289850	-1,877961E-1
0,289900	-1,836363E-1
0,289950	-1,919559E-1
0,290000	-1,753168E-1
0,290050	-1,898760E-1
0,290100	-1,836363E-1
0,290150	-1,919559E-1
0,290200	-1,815565E-1
0,290250	-1,877961E-1
0,290300	-1,857162E-1
0,290350	-1,898760E-1
0,290400	-1,877961E-1
0,290450	-1,919559E-1
0,290500	-1,877961E-1
0,290550	-1,877961E-1
0,290600	-1,898760E-1
0,290650	-1,857162E-1
0,290700	-1,919559E-1
0,290750	-1,836363E-1
0,290800	-1,961157E-1
0,290850	-1,794766E-1
0,290900	-1,877961E-1
0,290950	-1,877961E-1
0,291000	-1,961157E-1
0,291050	-1,773967E-1
0,291100	-1,857162E-1
0,291150	-1,898760E-1
0,291200	-1,877961E-1
0,291250	-1,836363E-1
0,291300	-1,877961E-1
0,291350	-1,877961E-1
0,291400	-1,877961E-1
0,291450	-1,877961E-1
0,291500	-1,857162E-1
0,291550	-1,940358E-1
0,291600	-1,898760E-1
0,291650	-2,002755E-1
0,291700	-1,877961E-1
0,291750	-1,961157E-1
0,291800	-1,877961E-1
0,291850	-2,023554E-1
0,291900	-1,877961E-1
0,291950	-2,023554E-1
0,292000	-1,961157E-1
0,292050	-1,961157E-1
0,292100	-1,919559E-1
0,292150	-1,940358E-1
0,292200	-1,940358E-1
0,292250	-1,919559E-1
0,292300	-1,940358E-1
0,292350	-1,981956E-1
0,292400	-2,023554E-1
0,292450	-1,940358E-1
0,292500	-1,961157E-1
0,292550	-1,877961E-1
0,292600	-2,002755E-1
0,292650	-1,919559E-1
0,292700	-2,023554E-1
0,292750	-1,919559E-1
0,292800	-2,044353E-1
0,292850	-1,981956E-1
0,292900	-1,940358E-1
0,292950	-2,002755E-1
0,293000	-2,002755E-1
0,293050	-1,940358E-1
0,293100	-1,981956E-1
0,293150	-1,981956E-1
0,293200	-1,981956E-1
0,293250	-2,023554E-1
0,293300	-1,961157E-1
0,293350	-2,085951E-1
0,293400	-1,981956E-1
0,293450	-2,044353E-1
0,293500	-1,919559E-1
0,293550	-2,023554E-1
0,293600	-1,961157E-1
0,293650	-2,085951E-1
0,293700	-1,981956E-1
0,293750	-2,023554E-1
0,293800	-2,002755E-1
0,293850	-1,981956E-1
0,293900	-2,002755E-1
0,293950	-2,044353E-1
0,294000	-1,981956E-1
0,294050	-2,044353E-1
0,294100	-2,023554E-1
0,294150	-2,065152E-1
0,294200	-2,148348E-1
0,294250	-1,961157E-1
0,294300	-2,106750E-1
0,294350	-2,023554E-1
0,294400	-2,127549E-1
0,294450	-2,002755E-1
0,294500	-2,106750E-1
0,294550	-2,023554E-1
0,294600	-2,085951E-1
0,294650	-2,044353E-1
0,294700	-2,023554E-1
0,294750	-2,065152E-1
0,294800	-1,961157E-1
0,294850	-2,065152E-1
0,294900	-2,065152E-1
0,294950	-2,023554E-1
0,295000	-2,065152E-1
0,295050	-2,085951E-1
0,295100	-2,002755E-1
0,295150	-2,127549E-1
0,295200	-2,065152E-1
0,295250	-2,127549E-1
0,295300	-2,002755E-1
0,295350	-2,127549E-1
0,295400	-2,065152E-1
0,295450	-2,002755E-1
0,295500	-2,023554E-1
0,295550	-2,127549E-1
0,295600	-2,023554E-1
0,295650	-2,127549E-1
0,295700	-2,189946E-1
0,295750	-2,044353E-1
0,295800	-2,085951E-1
0,295850	-2,085951E-1
0,295900	-2,231543E-1
0,295950	-2,085951E-1
0,296000	-2,231543E-1
0,296050	-1,981956E-1
0,296100	-2,169147E-1
0,296150	-2,002755E-1
0,296200	-2,127549E-1
0,296250	-2,127549E-1
0,296300	-2,210745E-1
0,296350	-2,085951E-1
0,296400	-2,127549E-1
0,296450	-2,044353E-1
0,296500	-2,065152E-1
0,296550	-2,106750E-1
0,296600	-2,189946E-1
0,296650	-2,106750E-1
0,296700	-2,127549E-1
0,296750	-2,127549E-1
0,296800	-2,127549E-1
0,296850	-2,314739E-1
0,296900	-2,106750E-1
0,296950	-2,210745E-1
0,297000	-2,002755E-1
0,297050	-2,293940E-1
0,297100	-2,044353E-1
0,297150	-2,189946E-1
0,297200	-2,106750E-1
0,297250	-2,023554E-1
0,297300	-2,148348E-1
0,297350	-2,231543E-1
0,297400	-2,127549E-1
0,297450	-2,044353E-1
0,297500	-2,273141E-1
0,297550	-2,127549E-1
0,297600	-2,189946E-1
0,297650	-2,044353E-1
0,297700	-2,231543E-1
0,297750	-2,189946E-1
0,297800	-2,335538E-1
0,297850	-2,023554E-1
0,297900	-2,127549E-1
0,297950	-2,356337E-1
0,298000	-2,231543E-1
0,298050	-2,127549E-1
0,298100	-2,044353E-1
0,298150	-2,231543E-1
0,298200	-2,106750E-1
0,298250	-2,065152E-1
0,298300	-2,210745E-1
0,298350	-2,189946E-1
0,298400	-2,231543E-1
0,298450	-2,106750E-1
0,298500	-2,148348E-1
0,298550	-2,231543E-1
0,298600	-2,148348E-1
0,298650	-2,189946E-1
0,298700	-2,044353E-1
0,298750	-2,085951E-1
0,298800	-2,189946E-1
0,298850	-2,335538E-1
0,298900	-2,106750E-1
0,298950	-2,231543E-1
0,299000	-2,293940E-1
0,299050	-2,189946E-1
0,299100	-2,169147E-1
0,299150	-2,189946E-1
0,299200	-2,148348E-1
0,299250	-2,231543E-1
0,299300	-2,189946E-1
0,299350	-2,148348E-1
0,299400	-2,231543E-1
0,299450	-2,169147E-1
0,299500	-2,189946E-1
0,299550	-2,044353E-1
0,299600	-2,189946E-1
0,299650	-2,044353E-1
0,299700	-2,169147E-1
0,299750	-2,106750E-1
0,299800	-2,127549E-1
0,299850	-2,106750E-1
0,299900	-2,106750E-1
0,299950	-2,127549E-1
0,300000	-2,127549E-1
0,300050	-2,189946E-1
0,300100	-2,065152E-1
0,300150	-2,106750E-1
0,300200	-2,169147E-1
0,300250	-2,189946E-1
0,300300	-2,044353E-1
0,300350	-2,127549E-1
0,300400	-2,085951E-1
0,300450	-2,189946E-1
0,300500	-2,085951E-1
0,300550	-2,148348E-1
0,300600	-2,023554E-1
0,300650	-2,169147E-1
0,300700	-2,065152E-1
0,300750	-2,169147E-1
0,300800	-2,169147E-1
0,300850	-2,169147E-1
0,300900	-2,106750E-1
0,300950	-2,127549E-1
0,301000	-2,085951E-1
0,301050	-2,106750E-1
0,301100	-2,127549E-1
0,301150	-2,044353E-1
0,301200	-2,127549E-1
0,301250	-2,023554E-1
0,301300	-2,127549E-1
0,301350	-2,065152E-1
0,301400	-2,106750E-1
0,301450	-2,065152E-1
0,301500	-2,106750E-1
0,301550	-2,023554E-1
0,301600	-2,044353E-1
0,301650	-2,106750E-1
0,301700	-2,106750E-1
0,301750	-2,085951E-1
0,301800	-2,044353E-1
0,301850	-2,065152E-1
0,301900	-2,023554E-1
0,301950	-2,127549E-1
0,302000	-2,023554E-1
0,302050	-2,148348E-1
0,302100	-2,023554E-1
0,302150	-2,044353E-1
0,302200	-2,023554E-1
0,302250	-2,065152E-1
0,302300	-2,023554E-1
0,302350	-2,023554E-1
0,302400	-2,085951E-1
0,302450	-2,106750E-1
0,302500	-2,023554E-1
0,302550	-2,023554E-1
0,302600	-1,961157E-1
0,302650	-1,961157E-1
0,302700	-2,023554E-1
0,302750	-1,961157E-1
0,302800	-2,065152E-1
0,302850	-1,940358E-1
0,302900	-2,044353E-1
0,302950	-1,940358E-1
0,303000	-2,065152E-1
0,303050	-1,940358E-1
0,303100	-2,023554E-1
0,303150	-2,023554E-1
0,303200	-1,981956E-1
0,303250	-2,023554E-1
0,303300	-2,002755E-1
0,303350	-1,940358E-1
0,303400	-2,023554E-1
0,303450	-1,961157E-1
0,303500	-1,940358E-1
0,303550	-1,981956E-1
0,303600	-1,877961E-1
0,303650	-2,002755E-1
0,303700	-1,877961E-1
0,303750	-2,065152E-1
0,303800	-1,940358E-1
0,303850	-1,981956E-1
0,303900	-1,898760E-1
0,303950	-1,940358E-1
0,304000	-2,002755E-1
0,304050	-1,898760E-1
0,304100	-1,898760E-1
0,304150	-1,877961E-1
0,304200	-1,940358E-1
0,304250	-1,877961E-1
0,304300	-1,898760E-1
0,304350	-1,919559E-1
0,304400	-1,940358E-1
0,304450	-1,940358E-1
0,304500	-1,961157E-1
0,304550	-1,919559E-1
0,304600	-1,919559E-1
0,304650	-1,877961E-1
0,304700	-1,981956E-1
0,304750	-1,836363E-1
0,304800	-1,981956E-1
0,304850	-1,919559E-1
0,304900	-1,981956E-1
0,304950	-1,919559E-1
0,305000	-1,919559E-1
0,305050	-1,877961E-1
0,305100	-1,919559E-1
0,305150	-1,981956E-1
0,305200	-1,836363E-1
0,305250	-1,961157E-1
0,305300	-1,773967E-1
0,305350	-1,919559E-1
0,305400	-1,898760E-1
0,305450	-1,857162E-1
0,305500	-1,794766E-1
0,305550	-1,919559E-1
0,305600	-1,857162E-1
0,305650	-1,940358E-1
0,305700	-1,919559E-1
0,305750	-1,794766E-1
0,305800	-1,857162E-1
0,305850	-1,836363E-1
0,305900	-1,836363E-1
0,305950	-1,836363E-1
0,306000	-1,753168E-1
0,306050	-1,753168E-1
0,306100	-1,877961E-1
0,306150	-1,898760E-1
0,306200	-1,857162E-1
0,306250	-1,773967E-1
0,306300	-1,877961E-1
0,306350	-1,794766E-1
0,306400	-1,877961E-1
0,306450	-1,898760E-1
0,306500	-1,794766E-1
0,306550	-1,898760E-1
0,306600	-1,815565E-1
0,306650	-1,794766E-1
0,306700	-1,732369E-1
0,306750	-1,877961E-1
0,306800	-1,711570E-1
0,306850	-1,940358E-1
0,306900	-1,877961E-1
0,306950	-1,836363E-1
0,307000	-1,815565E-1
0,307050	-1,836363E-1
0,307100	-1,649173E-1
0,307150	-1,857162E-1
0,307200	-1,711570E-1
0,307250	-1,815565E-1
0,307300	-1,794766E-1
0,307350	-1,919559E-1
0,307400	-1,773967E-1
0,307450	-1,898760E-1
0,307500	-1,794766E-1
0,307550	-1,877961E-1
0,307600	-1,919559E-1
0,307650	-1,753168E-1
0,307700	-1,794766E-1
0,307750	-1,628374E-1
0,307800	-1,649173E-1
0,307850	-1,898760E-1
0,307900	-2,065152E-1
0,307950	-1,711570E-1
0,308000	-1,940358E-1
0,308050	-1,794766E-1
0,308100	-2,044353E-1
0,308150	-1,711570E-1
0,308200	-1,877961E-1
0,308250	-1,669972E-1
0,308300	-1,877961E-1
0,308350	-1,773967E-1
0,308400	-1,794766E-1
0,308450	-1,877961E-1
0,308500	-1,898760E-1
0,308550	-1,815565E-1
0,308600	-1,711570E-1
0,308650	-1,773967E-1
0,308700	-1,753168E-1
0,308750	-1,877961E-1
0,308800	-1,732369E-1
0,308850	-1,815565E-1
0,308900	-1,773967E-1
0,308950	-1,877961E-1
0,309000	-1,753168E-1
0,309050	-1,877961E-1
0,309100	-1,815565E-1
0,309150	-1,836363E-1
0,309200	-1,773967E-1
0,309250	-1,794766E-1
0,309300	-1,773967E-1
0,309350	-1,773967E-1
0,309400	-1,877961E-1
0,309450	-1,836363E-1
0,309500	-1,794766E-1
0,309550	-1,836363E-1
0,309600	-1,794766E-1
0,309650	-1,877961E-1
0,309700	-1,898760E-1
0,309750	-1,836363E-1
0,309800	-2,044353E-1
0,309850	-1,753168E-1
0,309900	-1,794766E-1
0,309950	-1,794766E-1
0,310000	-1,898760E-1
0,310050	-1,815565E-1
0,310100	-1,940358E-1
0,310150	-1,836363E-1
0,310200	-1,919559E-1
0,310250	-1,836363E-1
0,310300	-1,877961E-1
0,310350	-1,898760E-1
0,310400	-1,919559E-1
0,310450	-1,877961E-1
0,310500	-1,857162E-1
0,310550	-1,898760E-1
0,310600	-1,898760E-1
0,310650	-1,877961E-1
0,310700	-1,815565E-1
0,310750	-1,940358E-1
0,310800	-1,877961E-1
0,310850	-1,940358E-1
0,310900	-1,836363E-1
0,310950	-1,961157E-1
0,311000	-1,836363E-1
0,311050	-1,877961E-1
0,311100	-1,898760E-1
0,311150	-1,877961E-1
0,311200	-1,877961E-1
0,311250	-1,877961E-1
0,311300	-1,898760E-1
0,311350	-1,940358E-1
0,311400	-1,898760E-1
0,311450	-1,898760E-1
0,311500	-1,919559E-1
0,311550	-1,898760E-1
0,311600	-1,981956E-1
0,311650	-1,940358E-1
0,311700	-1,940358E-1
0,311750	-1,836363E-1
0,311800	-1,961157E-1
0,311850	-1,877961E-1
0,311900	-1,961157E-1
0,311950	-1,940358E-1
0,312000	-1,981956E-1
0,312050	-1,981956E-1
0,312100	-1,961157E-1
0,312150	-1,919559E-1
0,312200	-1,961157E-1
0,312250	-1,940358E-1
0,312300	-1,961157E-1
0,312350	-1,981956E-1
0,312400	-1,961157E-1
0,312450	-2,023554E-1
0,312500	-1,877961E-1
0,312550	-2,002755E-1
0,312600	-1,919559E-1
0,312650	-1,981956E-1
0,312700	-1,898760E-1
0,312750	-2,023554E-1
0,312800	-1,940358E-1
0,312850	-2,044353E-1
0,312900	-1,981956E-1
0,312950	-1,940358E-1
0,313000	-1,961157E-1
0,313050	-1,961157E-1
0,313100	-2,002755E-1
0,313150	-2,044353E-1
0,313200	-1,961157E-1
0,313250	-2,002755E-1
0,313300	-2,023554E-1
0,313350	-1,961157E-1
0,313400	-2,085951E-1
0,313450	-1,940358E-1
0,313500	-2,044353E-1
0,313550	-1,940358E-1
0,313600	-2,065152E-1
0,313650	-2,023554E-1
0,313700	-2,065152E-1
0,313750	-2,002755E-1
0,313800	-2,044353E-1
0,313850	-1,961157E-1
0,313900	-2,044353E-1
0,313950	-2,002755E-1
0,314000	-2,002755E-1
0,314050	-2,044353E-1
0,314100	-2,002755E-1
0,314150	-2,044353E-1
0,314200	-2,002755E-1
0,314250	-2,065152E-1
0,314300	-2,044353E-1
0,314350	-2,085951E-1
0,314400	-2,002755E-1
0,314450	-2,085951E-1
0,314500	-2,023554E-1
0,314550	-2,085951E-1
0,314600	-2,002755E-1
0,314650	-2,044353E-1
0,314700	-2,085951E-1
0,314750	-2,023554E-1
0,314800	-2,002755E-1
0,314850	-2,065152E-1
0,314900	-2,023554E-1
0,314950	-2,127549E-1
0,315000	-2,065152E-1
0,315050	-2,085951E-1
0,315100	-2,127549E-1
0,315150	-2,002755E-1
0,315200	-2,148348E-1
0,315250	-2,106750E-1
0,315300	-2,065152E-1
0,315350	-2,065152E-1
0,315400	-2,169147E-1
0,315450	-2,127549E-1
0,315500	-2,335538E-1
0,315550	-2,127549E-1
0,315600	-2,127549E-1
0,315650	-2,065152E-1
0,315700	-2,148348E-1
0,315750	-2,189946E-1
0,315800	-2,148348E-1
0,315850	-2,189946E-1
0,315900	-2,065152E-1
0,315950	-2,106750E-1
0,316000	-2,023554E-1
0,316050	-2,273141E-1
0,316100	-2,148348E-1
0,316150	-2,231543E-1
0,316200	-2,023554E-1
0,316250	-2,210745E-1
0,316300	-2,127549E-1
0,316350	-2,148348E-1
0,316400	-2,127549E-1
0,316450	-2,169147E-1
0,316500	-2,210745E-1
0,316550	-2,106750E-1
0,316600	-2,293940E-1
0,316650	-2,148348E-1
0,316700	-2,189946E-1
0,316750	-2,231543E-1
0,316800	-2,273141E-1
0,316850	-2,127549E-1
0,316900	-2,023554E-1
0,316950	-2,106750E-1
0,317000	-2,169147E-1
0,317050	-2,065152E-1
0,317100	-2,065152E-1
0,317150	-2,065152E-1
0,317200	-2,273141E-1
0,317250	-2,189946E-1
0,317300	-2,189946E-1
0,317350	-2,106750E-1
0,317400	-2,127549E-1
0,317450	-2,127549E-1
0,317500	-2,044353E-1
0,317550	-2,127549E-1
0,317600	-2,085951E-1
0,317650	-2,273141E-1
0,317700	-2,189946E-1
0,317750	-2,273141E-1
0,317800	-2,044353E-1
0,317850	-2,127549E-1
0,317900	-2,127549E-1
0,317950	-2,189946E-1
0,318000	-2,127549E-1
0,318050	-2,273141E-1
0,318100	-2,002755E-1
0,318150	-2,106750E-1
