date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,049750	-1,170797E-1
0,049800	-1,191596E-1
0,049850	-1,191596E-1
0,049900	-1,191596E-1
0,049950	-1,212395E-1
0,050000	-1,191596E-1
0,050050	-1,357988E-1
0,050100	-1,233194E-1
0,050150	-1,378787E-1
0,050200	-1,274792E-1
0,050250	-1,316390E-1
0,050300	-1,295591E-1
0,050350	-1,378787E-1
0,050400	-1,357988E-1
0,050450	-1,316390E-1
0,050500	-1,357988E-1
0,050550	-1,399586E-1
0,050600	-1,461982E-1
0,050650	-1,357988E-1
0,050700	-1,461982E-1
0,050750	-1,441183E-1
0,050800	-1,565977E-1
0,050850	-1,461982E-1
0,050900	-1,607575E-1
0,050950	-1,503580E-1
0,051000	-1,565977E-1
0,051050	-1,586776E-1
0,051100	-1,607575E-1
0,051150	-1,649173E-1
0,051200	-1,690771E-1
0,051250	-1,711570E-1
0,051300	-1,690771E-1
0,051350	-1,753168E-1
0,051400	-1,690771E-1
0,051450	-1,815565E-1
0,051500	-1,732369E-1
0,051550	-1,877961E-1
0,051600	-1,794766E-1
0,051650	-1,857162E-1
0,051700	-1,857162E-1
0,051750	-1,877961E-1
0,051800	-1,877961E-1
0,051850	-1,940358E-1
0,051900	-1,961157E-1
0,051950	-1,940358E-1
0,052000	-2,023554E-1
0,052050	-1,940358E-1
0,052100	-2,085951E-1
0,052150	-2,002755E-1
0,052200	-2,085951E-1
0,052250	-2,148348E-1
0,052300	-2,085951E-1
0,052350	-2,044353E-1
0,052400	-2,127549E-1
0,052450	-2,169147E-1
0,052500	-2,106750E-1
0,052550	-2,252342E-1
0,052600	-2,169147E-1
0,052650	-2,273141E-1
0,052700	-2,169147E-1
0,052750	-2,356337E-1
0,052800	-2,273141E-1
0,052850	-2,293940E-1
0,052900	-2,314739E-1
0,052950	-2,293940E-1
0,053000	-2,314739E-1
0,053050	-2,377136E-1
0,053100	-2,418734E-1
0,053150	-2,335538E-1
0,053200	-2,481131E-1
0,053250	-2,356337E-1
0,053300	-2,481131E-1
0,053350	-2,439533E-1
0,053400	-2,460332E-1
0,053450	-2,439533E-1
0,053500	-2,501930E-1
0,053550	-2,501930E-1
0,053600	-2,543528E-1
0,053650	-2,501930E-1
0,053700	-2,522729E-1
0,053750	-2,605925E-1
0,053800	-2,605925E-1
0,053850	-2,647522E-1
0,053900	-2,605925E-1
0,053950	-2,709919E-1
0,054000	-2,605925E-1
0,054050	-2,730718E-1
0,054100	-2,647522E-1
0,054150	-2,730718E-1
0,054200	-2,751517E-1
0,054250	-2,709919E-1
0,054300	-2,751517E-1
0,054350	-2,793115E-1
0,054400	-2,730718E-1
0,054450	-2,855512E-1
0,054500	-2,772316E-1
0,054550	-2,772316E-1
0,054600	-2,917909E-1
0,054650	-2,834713E-1
0,054700	-2,793115E-1
0,054750	-2,834713E-1
0,054800	-2,917909E-1
0,054850	-2,959507E-1
0,054900	-2,917909E-1
0,054950	-2,855512E-1
0,055000	-2,980306E-1
0,055050	-2,897110E-1
0,055100	-2,980306E-1
0,055150	-2,938708E-1
0,055200	-2,938708E-1
0,055250	-3,105099E-1
0,055300	-3,146697E-1
0,055350	-3,084300E-1
0,055400	-3,001105E-1
0,055450	-3,125898E-1
0,055500	-2,938708E-1
0,055550	-3,001105E-1
0,055600	-3,063501E-1
0,055650	-2,959507E-1
0,055700	-3,105099E-1
0,055750	-3,084300E-1
0,055800	-3,042702E-1
0,055850	-3,105099E-1
0,055900	-3,167496E-1
0,055950	-3,001105E-1
0,056000	-3,209094E-1
0,056050	-3,105099E-1
0,056100	-3,354687E-1
0,056150	-2,938708E-1
0,056200	-3,042702E-1
0,056250	-3,105099E-1
0,056300	-3,229893E-1
0,056350	-3,271491E-1
0,056400	-3,250692E-1
0,056450	-3,063501E-1
0,056500	-3,396285E-1
0,056550	-3,105099E-1
0,056600	-3,105099E-1
0,056650	-3,229893E-1
0,056700	-3,105099E-1
0,056750	-3,354687E-1
0,056800	-3,250692E-1
0,056850	-3,146697E-1
0,056900	-3,209094E-1
0,056950	-3,209094E-1
0,057000	-3,146697E-1
0,057050	-3,188295E-1
0,057100	-3,209094E-1
0,057150	-3,354687E-1
0,057200	-3,105099E-1
0,057250	-3,125898E-1
0,057300	-3,125898E-1
0,057350	-3,229893E-1
0,057400	-3,188295E-1
0,057450	-3,188295E-1
0,057500	-3,209094E-1
0,057550	-3,146697E-1
0,057600	-3,313089E-1
0,057650	-3,125898E-1
0,057700	-3,313089E-1
0,057750	-3,063501E-1
0,057800	-3,125898E-1
0,057850	-3,167496E-1
0,057900	-3,250692E-1
0,057950	-3,209094E-1
0,058000	-3,042702E-1
0,058050	-3,105099E-1
0,058100	-3,250692E-1
0,058150	-3,229893E-1
0,058200	-3,105099E-1
0,058250	-3,292290E-1
0,058300	-3,188295E-1
0,058350	-3,229893E-1
0,058400	-3,188295E-1
0,058450	-3,146697E-1
0,058500	-3,125898E-1
0,058550	-3,125898E-1
0,058600	-3,188295E-1
0,058650	-3,063501E-1
0,058700	-3,084300E-1
0,058750	-3,105099E-1
0,058800	-3,125898E-1
0,058850	-2,959507E-1
0,058900	-3,105099E-1
0,058950	-3,001105E-1
0,059000	-3,063501E-1
0,059050	-2,980306E-1
0,059100	-3,021903E-1
0,059150	-2,897110E-1
0,059200	-2,917909E-1
0,059250	-2,938708E-1
0,059300	-2,938708E-1
0,059350	-3,001105E-1
0,059400	-2,980306E-1
0,059450	-2,917909E-1
0,059500	-2,813914E-1
0,059550	-2,855512E-1
0,059600	-2,855512E-1
0,059650	-2,897110E-1
0,059700	-2,772316E-1
0,059750	-2,876311E-1
0,059800	-2,793115E-1
0,059850	-2,897110E-1
0,059900	-2,751517E-1
0,059950	-2,751517E-1
0,060000	-2,772316E-1
0,060050	-2,813914E-1
0,060100	-2,772316E-1
0,060150	-2,772316E-1
0,060200	-2,751517E-1
0,060250	-2,668321E-1
0,060300	-2,772316E-1
0,060350	-2,605925E-1
0,060400	-2,730718E-1
0,060450	-2,605925E-1
0,060500	-2,668321E-1
0,060550	-2,543528E-1
0,060600	-2,564327E-1
0,060650	-2,564327E-1
0,060700	-2,522729E-1
0,060750	-2,501930E-1
0,060800	-2,522729E-1
0,060850	-2,439533E-1
0,060900	-2,397935E-1
0,060950	-2,522729E-1
0,061000	-2,418734E-1
0,061050	-2,481131E-1
0,061100	-2,356337E-1
0,061150	-2,397935E-1
0,061200	-2,273141E-1
0,061250	-2,314739E-1
0,061300	-2,335538E-1
0,061350	-2,252342E-1
0,061400	-2,252342E-1
0,061450	-2,293940E-1
0,061500	-2,210745E-1
0,061550	-2,189946E-1
0,061600	-2,210745E-1
0,061650	-2,127549E-1
0,061700	-2,210745E-1
0,061750	-2,106750E-1
0,061800	-2,106750E-1
0,061850	-2,002755E-1
0,061900	-2,127549E-1
0,061950	-2,002755E-1
0,062000	-2,023554E-1
0,062050	-2,023554E-1
0,062100	-1,961157E-1
0,062150	-1,981956E-1
0,062200	-1,940358E-1
0,062250	-1,857162E-1
0,062300	-1,877961E-1
0,062350	-1,961157E-1
0,062400	-1,836363E-1
0,062450	-1,919559E-1
0,062500	-1,794766E-1
0,062550	-1,836363E-1
0,062600	-1,773967E-1
0,062650	-1,857162E-1
0,062700	-1,732369E-1
0,062750	-1,711570E-1
0,062800	-1,711570E-1
0,062850	-1,711570E-1
0,062900	-1,669972E-1
0,062950	-1,711570E-1
0,063000	-1,628374E-1
0,063050	-1,607575E-1
0,063100	-1,669972E-1
0,063150	-1,545178E-1
0,063200	-1,669972E-1
0,063250	-1,524379E-1
0,063300	-1,545178E-1
0,063350	-1,503580E-1
0,063400	-1,586776E-1
0,063450	-1,461982E-1
0,063500	-1,482781E-1
0,063550	-1,461982E-1
0,063600	-1,420385E-1
0,063650	-1,503580E-1
0,063700	-1,441183E-1
0,063750	-1,441183E-1
0,063800	-1,357988E-1
0,063850	-1,461982E-1
0,063900	-1,295591E-1
0,063950	-1,420385E-1
0,064000	-1,233194E-1
0,064050	-1,357988E-1
0,064100	-1,191596E-1
0,064150	-1,274792E-1
0,064200	-1,233194E-1
0,064250	-1,253993E-1
0,064300	-1,212395E-1
0,064350	-1,191596E-1
0,064400	-1,233194E-1
0,064450	-1,129199E-1
0,064500	-1,212395E-1
0,064550	-1,087601E-1
0,064600	-1,170797E-1
0,064650	-1,066802E-1
0,064700	-1,191596E-1
0,064750	-1,025204E-1
0,064800	-1,149998E-1
0,064850	-1,149998E-1
0,064900	-1,046003E-1
0,064950	-1,046003E-1
0,065000	-1,046003E-1
0,065050	-9,212098E-2
0,065100	-9,836066E-2
0,065150	-1,108400E-1
0,065200	-8,588129E-2
0,065250	-1,108400E-1
0,065300	-9,628077E-2
0,065350	-1,129199E-1
0,065400	-9,420087E-2
0,065450	-1,004406E-1
0,065500	-9,004108E-2
0,065550	-9,004108E-2
0,065600	-8,588129E-2
0,065650	-1,004406E-1
0,065700	-1,108400E-1
0,065750	-1,025204E-1
0,065800	-9,212098E-2
0,065850	-8,172150E-2
0,065900	-1,004406E-1
0,065950	-9,420087E-2
0,066000	-8,588129E-2
0,066050	-9,420087E-2
0,066100	-9,628077E-2
0,066150	-8,796119E-2
0,066200	-8,380140E-2
0,066250	-7,964161E-2
0,066300	-9,420087E-2
0,066350	-9,420087E-2
0,066400	-9,420087E-2
0,066450	-6,924213E-2
0,066500	-8,172150E-2
0,066550	-1,046003E-1
0,066600	-7,340192E-2
0,066650	-1,066802E-1
0,066700	-6,716224E-2
0,066750	-1,046003E-1
0,066800	-7,756171E-2
0,066850	-9,836066E-2
0,066900	-7,756171E-2
0,066950	-7,964161E-2
0,067000	-7,964161E-2
0,067050	-8,588129E-2
0,067100	-9,212098E-2
0,067150	-9,004108E-2
0,067200	-8,380140E-2
0,067250	-6,300245E-2
0,067300	-9,628077E-2
0,067350	-7,756171E-2
0,067400	-9,004108E-2
0,067450	-6,716224E-2
0,067500	-8,588129E-2
0,067550	-8,588129E-2
0,067600	-9,836066E-2
0,067650	-9,004108E-2
0,067700	-8,588129E-2
0,067750	-8,172150E-2
0,067800	-7,340192E-2
0,067850	-8,588129E-2
0,067900	-8,172150E-2
0,067950	-8,172150E-2
0,068000	-7,964161E-2
0,068050	-9,004108E-2
0,068100	-8,172150E-2
0,068150	-9,420087E-2
0,068200	-8,588129E-2
0,068250	-9,420087E-2
0,068300	-7,756171E-2
0,068350	-9,420087E-2
0,068400	-9,836066E-2
0,068450	-9,004108E-2
0,068500	-8,380140E-2
0,068550	-9,212098E-2
0,068600	-9,420087E-2
0,068650	-8,796119E-2
0,068700	-8,796119E-2
0,068750	-8,588129E-2
0,068800	-9,004108E-2
0,068850	-9,420087E-2
0,068900	-1,004406E-1
0,068950	-8,796119E-2
0,069000	-1,025204E-1
0,069050	-9,004108E-2
0,069100	-9,004108E-2
0,069150	-9,628077E-2
0,069200	-1,025204E-1
0,069250	-9,836066E-2
0,069300	-1,046003E-1
0,069350	-1,025204E-1
0,069400	-1,087601E-1
0,069450	-1,170797E-1
0,069500	-1,025204E-1
0,069550	-1,129199E-1
0,069600	-1,004406E-1
0,069650	-1,170797E-1
0,069700	-1,108400E-1
0,069750	-1,212395E-1
0,069800	-1,129199E-1
0,069850	-1,191596E-1
0,069900	-1,170797E-1
0,069950	-1,253993E-1
0,070000	-1,191596E-1
0,070050	-1,233194E-1
0,070100	-1,295591E-1
0,070150	-1,337189E-1
0,070200	-1,420385E-1
0,070250	-1,274792E-1
0,070300	-1,420385E-1
0,070350	-1,274792E-1
0,070400	-1,378787E-1
0,070450	-1,337189E-1
0,070500	-1,441183E-1
0,070550	-1,441183E-1
0,070600	-1,420385E-1
0,070650	-1,461982E-1
0,070700	-1,482781E-1
0,070750	-1,482781E-1
0,070800	-1,482781E-1
0,070850	-1,482781E-1
0,070900	-1,461982E-1
0,070950	-1,649173E-1
0,071000	-1,545178E-1
0,071050	-1,607575E-1
0,071100	-1,524379E-1
0,071150	-1,690771E-1
0,071200	-1,545178E-1
0,071250	-1,690771E-1
0,071300	-1,732369E-1
0,071350	-1,711570E-1
0,071400	-1,732369E-1
0,071450	-1,732369E-1
0,071500	-1,753168E-1
0,071550	-1,857162E-1
0,071600	-1,898760E-1
0,071650	-1,773967E-1
0,071700	-1,898760E-1
0,071750	-1,877961E-1
0,071800	-1,961157E-1
0,071850	-1,857162E-1
0,071900	-2,002755E-1
0,071950	-1,919559E-1
0,072000	-1,981956E-1
0,072050	-2,023554E-1
0,072100	-2,023554E-1
0,072150	-2,023554E-1
0,072200	-2,065152E-1
0,072250	-2,106750E-1
0,072300	-2,065152E-1
0,072350	-2,169147E-1
0,072400	-2,065152E-1
0,072450	-2,189946E-1
0,072500	-2,127549E-1
0,072550	-2,231543E-1
0,072600	-2,189946E-1
0,072650	-2,273141E-1
0,072700	-2,231543E-1
0,072750	-2,273141E-1
0,072800	-2,335538E-1
0,072850	-2,293940E-1
0,072900	-2,273141E-1
0,072950	-2,314739E-1
0,073000	-2,356337E-1
0,073050	-2,314739E-1
0,073100	-2,460332E-1
0,073150	-2,356337E-1
0,073200	-2,418734E-1
0,073250	-2,397935E-1
0,073300	-2,522729E-1
0,073350	-2,377136E-1
0,073400	-2,522729E-1
0,073450	-2,501930E-1
0,073500	-2,501930E-1
0,073550	-2,481131E-1
0,073600	-2,522729E-1
0,073650	-2,647522E-1
0,073700	-2,564327E-1
0,073750	-2,605925E-1
0,073800	-2,564327E-1
0,073850	-2,709919E-1
0,073900	-2,668321E-1
0,073950	-2,689120E-1
0,074000	-2,647522E-1
0,074050	-2,730718E-1
0,074100	-2,689120E-1
0,074150	-2,793115E-1
0,074200	-2,668321E-1
0,074250	-2,772316E-1
0,074300	-2,751517E-1
0,074350	-2,772316E-1
0,074400	-2,793115E-1
0,074450	-2,793115E-1
0,074500	-2,813914E-1
0,074550	-2,772316E-1
0,074600	-2,855512E-1
0,074650	-2,793115E-1
0,074700	-2,938708E-1
0,074750	-2,772316E-1
0,074800	-2,980306E-1
0,074850	-2,772316E-1
0,074900	-2,980306E-1
0,074950	-2,917909E-1
0,075000	-2,938708E-1
0,075050	-3,063501E-1
0,075100	-3,042702E-1
0,075150	-2,897110E-1
0,075200	-3,084300E-1
0,075250	-3,021903E-1
0,075300	-3,063501E-1
0,075350	-3,105099E-1
0,075400	-3,042702E-1
0,075450	-3,042702E-1
0,075500	-2,959507E-1
0,075550	-3,021903E-1
0,075600	-3,125898E-1
0,075650	-3,229893E-1
0,075700	-3,146697E-1
0,075750	-3,084300E-1
0,075800	-3,188295E-1
0,075850	-3,146697E-1
0,075900	-3,188295E-1
0,075950	-3,188295E-1
0,076000	-3,105099E-1
0,076050	-3,146697E-1
0,076100	-3,146697E-1
0,076150	-3,021903E-1
0,076200	-3,292290E-1
0,076250	-3,063501E-1
0,076300	-3,271491E-1
0,076350	-3,105099E-1
0,076400	-3,042702E-1
0,076450	-3,084300E-1
0,076500	-3,209094E-1
0,076550	-3,167496E-1
0,076600	-3,188295E-1
0,076650	-3,042702E-1
0,076700	-3,188295E-1
0,076750	-3,167496E-1
0,076800	-3,021903E-1
0,076850	-3,333888E-1
0,076900	-3,105099E-1
0,076950	-3,229893E-1
0,077000	-3,084300E-1
0,077050	-3,084300E-1
0,077100	-3,042702E-1
0,077150	-3,105099E-1
0,077200	-3,167496E-1
0,077250	-3,188295E-1
0,077300	-3,146697E-1
0,077350	-3,125898E-1
0,077400	-3,250692E-1
0,077450	-3,271491E-1
0,077500	-3,292290E-1
0,077550	-3,001105E-1
0,077600	-3,271491E-1
0,077650	-3,063501E-1
0,077700	-3,354687E-1
0,077750	-3,146697E-1
0,077800	-3,271491E-1
0,077850	-3,229893E-1
0,077900	-3,146697E-1
0,077950	-3,333888E-1
0,078000	-3,188295E-1
0,078050	-3,209094E-1
0,078100	-3,167496E-1
0,078150	-3,167496E-1
0,078200	-3,167496E-1
0,078250	-3,271491E-1
0,078300	-3,125898E-1
0,078350	-2,980306E-1
0,078400	-3,063501E-1
0,078450	-3,188295E-1
0,078500	-3,042702E-1
0,078550	-3,188295E-1
0,078600	-3,063501E-1
0,078650	-3,209094E-1
0,078700	-3,105099E-1
0,078750	-3,125898E-1
0,078800	-3,063501E-1
0,078850	-3,021903E-1
0,078900	-3,084300E-1
0,078950	-3,021903E-1
0,079000	-3,021903E-1
0,079050	-2,938708E-1
0,079100	-3,001105E-1
0,079150	-2,897110E-1
0,079200	-3,001105E-1
0,079250	-2,938708E-1
0,079300	-3,021903E-1
0,079350	-2,897110E-1
0,079400	-2,876311E-1
0,079450	-2,897110E-1
0,079500	-2,897110E-1
0,079550	-2,917909E-1
0,079600	-2,813914E-1
0,079650	-2,834713E-1
0,079700	-2,793115E-1
0,079750	-2,855512E-1
0,079800	-2,772316E-1
0,079850	-2,876311E-1
0,079900	-2,772316E-1
0,079950	-2,855512E-1
0,080000	-2,772316E-1
0,080050	-2,793115E-1
0,080100	-2,730718E-1
0,080150	-2,709919E-1
0,080200	-2,668321E-1
0,080250	-2,689120E-1
0,080300	-2,668321E-1
0,080350	-2,626723E-1
0,080400	-2,605925E-1
0,080450	-2,543528E-1
0,080500	-2,647522E-1
0,080550	-2,543528E-1
0,080600	-2,626723E-1
0,080650	-2,460332E-1
0,080700	-2,564327E-1
0,080750	-2,460332E-1
0,080800	-2,460332E-1
0,080850	-2,501930E-1
0,080900	-2,439533E-1
0,080950	-2,418734E-1
0,081000	-2,418734E-1
0,081050	-2,356337E-1
0,081100	-2,397935E-1
0,081150	-2,356337E-1
0,081200	-2,273141E-1
0,081250	-2,356337E-1
0,081300	-2,273141E-1
0,081350	-2,377136E-1
0,081400	-2,231543E-1
0,081450	-2,335538E-1
0,081500	-2,169147E-1
0,081550	-2,210745E-1
0,081600	-2,189946E-1
0,081650	-2,189946E-1
0,081700	-2,127549E-1
0,081750	-2,127549E-1
0,081800	-2,106750E-1
0,081850	-2,065152E-1
0,081900	-2,127549E-1
0,081950	-2,023554E-1
0,082000	-2,044353E-1
0,082050	-1,919559E-1
0,082100	-2,002755E-1
0,082150	-1,877961E-1
0,082200	-1,961157E-1
0,082250	-1,877961E-1
0,082300	-1,898760E-1
0,082350	-1,836363E-1
0,082400	-1,877961E-1
0,082450	-1,961157E-1
0,082500	-1,753168E-1
0,082550	-1,836363E-1
0,082600	-1,732369E-1
0,082650	-1,794766E-1
0,082700	-1,732369E-1
0,082750	-1,857162E-1
0,082800	-1,669972E-1
0,082850	-1,690771E-1
0,082900	-1,711570E-1
0,082950	-1,690771E-1
0,083000	-1,732369E-1
0,083050	-1,669972E-1
0,083100	-1,607575E-1
0,083150	-1,565977E-1
0,083200	-1,586776E-1
0,083250	-1,482781E-1
0,083300	-1,607575E-1
0,083350	-1,482781E-1
0,083400	-1,586776E-1
0,083450	-1,441183E-1
0,083500	-1,524379E-1
0,083550	-1,461982E-1
0,083600	-1,441183E-1
0,083650	-1,420385E-1
0,083700	-1,441183E-1
0,083750	-1,420385E-1
0,083800	-1,378787E-1
0,083850	-1,357988E-1
0,083900	-1,337189E-1
0,083950	-1,378787E-1
0,084000	-1,295591E-1
0,084050	-1,337189E-1
0,084100	-1,253993E-1
0,084150	-1,420385E-1
0,084200	-1,212395E-1
0,084250	-1,337189E-1
0,084300	-1,212395E-1
0,084350	-1,253993E-1
0,084400	-1,295591E-1
0,084450	-1,212395E-1
0,084500	-1,253993E-1
0,084550	-1,108400E-1
0,084600	-1,149998E-1
0,084650	-1,129199E-1
0,084700	-1,149998E-1
0,084750	-1,170797E-1
0,084800	-1,129199E-1
0,084850	-1,046003E-1
0,084900	-1,170797E-1
0,084950	-9,836066E-2
0,085000	-1,129199E-1
0,085050	-1,046003E-1
0,085100	-9,420087E-2
0,085150	-1,066802E-1
0,085200	-1,046003E-1
0,085250	-9,004108E-2
0,085300	-9,836066E-2
0,085350	-1,066802E-1
0,085400	-8,172150E-2
0,085450	-1,066802E-1
0,085500	-8,796119E-2
0,085550	-1,066802E-1
0,085600	-7,964161E-2
0,085650	-1,066802E-1
0,085700	-9,004108E-2
0,085750	-9,420087E-2
0,085800	-8,588129E-2
0,085850	-9,628077E-2
0,085900	-8,588129E-2
0,085950	-9,420087E-2
0,086000	-8,588129E-2
0,086050	-8,380140E-2
0,086100	-9,004108E-2
0,086150	-9,212098E-2
0,086200	-1,004406E-1
0,086250	-7,964161E-2
0,086300	-9,004108E-2
0,086350	-7,964161E-2
0,086400	-1,004406E-1
0,086450	-9,004108E-2
0,086500	-9,420087E-2
0,086550	-8,796119E-2
0,086600	-8,588129E-2
0,086650	-6,716224E-2
0,086700	-9,420087E-2
0,086750	-8,588129E-2
0,086800	-8,588129E-2
0,086850	-7,132203E-2
0,086900	-6,924213E-2
0,086950	-7,756171E-2
0,087000	-7,964161E-2
0,087050	-8,796119E-2
0,087100	-6,924213E-2
0,087150	-7,964161E-2
0,087200	-8,380140E-2
0,087250	-1,004406E-1
0,087300	-7,548182E-2
0,087350	-8,380140E-2
0,087400	-7,964161E-2
0,087450	-7,756171E-2
0,087500	-8,588129E-2
0,087550	-7,756171E-2
0,087600	-7,340192E-2
0,087650	-8,172150E-2
0,087700	-9,420087E-2
0,087750	-8,380140E-2
0,087800	-7,340192E-2
0,087850	-7,340192E-2
0,087900	-9,212098E-2
0,087950	-7,340192E-2
0,088000	-1,025204E-1
0,088050	-8,380140E-2
0,088100	-8,796119E-2
0,088150	-7,548182E-2
0,088200	-8,588129E-2
0,088250	-9,212098E-2
0,088300	-8,172150E-2
0,088350	-8,588129E-2
0,088400	-7,964161E-2
0,088450	-9,420087E-2
0,088500	-9,004108E-2
0,088550	-9,004108E-2
0,088600	-9,212098E-2
0,088650	-7,964161E-2
0,088700	-8,380140E-2
0,088750	-9,836066E-2
0,088800	-8,796119E-2
0,088850	-9,420087E-2
0,088900	-9,420087E-2
0,088950	-9,212098E-2
0,089000	-1,066802E-1
0,089050	-8,588129E-2
0,089100	-1,004406E-1
0,089150	-9,836066E-2
0,089200	-1,046003E-1
0,089250	-9,836066E-2
0,089300	-1,066802E-1
0,089350	-1,087601E-1
0,089400	-1,046003E-1
0,089450	-1,066802E-1
0,089500	-1,108400E-1
0,089550	-1,087601E-1
0,089600	-1,108400E-1
0,089650	-1,170797E-1
0,089700	-1,129199E-1
0,089750	-1,274792E-1
0,089800	-1,170797E-1
0,089850	-1,212395E-1
0,089900	-1,191596E-1
0,089950	-1,295591E-1
0,090000	-1,212395E-1
0,090050	-1,295591E-1
0,090100	-1,253993E-1
0,090150	-1,295591E-1
0,090200	-1,316390E-1
0,090250	-1,295591E-1
0,090300	-1,357988E-1
0,090350	-1,357988E-1
0,090400	-1,399586E-1
0,090450	-1,357988E-1
0,090500	-1,441183E-1
0,090550	-1,357988E-1
0,090600	-1,524379E-1
0,090650	-1,420385E-1
0,090700	-1,503580E-1
0,090750	-1,378787E-1
0,090800	-1,545178E-1
0,090850	-1,482781E-1
0,090900	-1,524379E-1
0,090950	-1,565977E-1
0,091000	-1,565977E-1
0,091050	-1,607575E-1
0,091100	-1,628374E-1
0,091150	-1,669972E-1
0,091200	-1,628374E-1
0,091250	-1,753168E-1
0,091300	-1,669972E-1
0,091350	-1,773967E-1
0,091400	-1,711570E-1
0,091450	-1,857162E-1
0,091500	-1,836363E-1
0,091550	-1,815565E-1
0,091600	-1,815565E-1
0,091650	-1,857162E-1
0,091700	-1,940358E-1
0,091750	-1,877961E-1
0,091800	-1,857162E-1
0,091850	-1,919559E-1
0,091900	-1,981956E-1
0,091950	-1,877961E-1
0,092000	-2,044353E-1
0,092050	-1,919559E-1
0,092100	-2,065152E-1
0,092150	-2,023554E-1
0,092200	-2,106750E-1
0,092250	-2,106750E-1
0,092300	-2,127549E-1
0,092350	-2,044353E-1
0,092400	-2,127549E-1
0,092450	-2,169147E-1
0,092500	-2,210745E-1
0,092550	-2,189946E-1
0,092600	-2,127549E-1
0,092650	-2,314739E-1
0,092700	-2,210745E-1
0,092750	-2,356337E-1
0,092800	-2,231543E-1
0,092850	-2,356337E-1
0,092900	-2,273141E-1
0,092950	-2,377136E-1
0,093000	-2,335538E-1
0,093050	-2,335538E-1
0,093100	-2,439533E-1
0,093150	-2,356337E-1
0,093200	-2,418734E-1
0,093250	-2,397935E-1
0,093300	-2,481131E-1
0,093350	-2,460332E-1
0,093400	-2,501930E-1
0,093450	-2,460332E-1
0,093500	-2,564327E-1
0,093550	-2,481131E-1
0,093600	-2,564327E-1
0,093650	-2,564327E-1
0,093700	-2,543528E-1
0,093750	-2,605925E-1
0,093800	-2,585126E-1
0,093850	-2,626723E-1
0,093900	-2,668321E-1
0,093950	-2,689120E-1
0,094000	-2,689120E-1
0,094050	-2,751517E-1
0,094100	-2,709919E-1
0,094150	-2,793115E-1
0,094200	-2,626723E-1
0,094250	-2,855512E-1
0,094300	-2,730718E-1
0,094350	-2,855512E-1
0,094400	-2,876311E-1
0,094450	-2,793115E-1
0,094500	-2,793115E-1
0,094550	-2,876311E-1
0,094600	-2,855512E-1
0,094650	-2,855512E-1
0,094700	-2,897110E-1
0,094750	-2,897110E-1
0,094800	-3,021903E-1
0,094850	-2,980306E-1
0,094900	-3,125898E-1
0,094950	-2,876311E-1
0,095000	-2,959507E-1
0,095050	-2,938708E-1
0,095100	-3,084300E-1
0,095150	-2,917909E-1
0,095200	-3,001105E-1
0,095250	-2,938708E-1
0,095300	-3,042702E-1
0,095350	-2,980306E-1
0,095400	-3,042702E-1
0,095450	-3,146697E-1
0,095500	-2,959507E-1
0,095550	-3,125898E-1
0,095600	-2,917909E-1
0,095650	-3,125898E-1
0,095700	-3,084300E-1
0,095750	-3,125898E-1
0,095800	-3,125898E-1
0,095850	-3,084300E-1
0,095900	-3,188295E-1
0,095950	-3,042702E-1
0,096000	-3,105099E-1
0,096050	-3,167496E-1
0,096100	-3,001105E-1
0,096150	-3,084300E-1
0,096200	-3,042702E-1
0,096250	-3,105099E-1
0,096300	-3,167496E-1
0,096350	-3,188295E-1
0,096400	-3,209094E-1
0,096450	-3,125898E-1
0,096500	-3,146697E-1
0,096550	-3,021903E-1
0,096600	-3,271491E-1
0,096650	-3,084300E-1
0,096700	-3,333888E-1
0,096750	-3,021903E-1
0,096800	-3,292290E-1
0,096850	-3,188295E-1
0,096900	-3,084300E-1
0,096950	-3,354687E-1
0,097000	-3,084300E-1
0,097050	-3,188295E-1
0,097100	-3,167496E-1
0,097150	-3,188295E-1
0,097200	-3,188295E-1
0,097250	-3,188295E-1
0,097300	-3,063501E-1
0,097350	-3,229893E-1
0,097400	-3,125898E-1
0,097450	-3,167496E-1
0,097500	-3,188295E-1
0,097550	-3,292290E-1
0,097600	-3,063501E-1
0,097650	-3,063501E-1
0,097700	-3,188295E-1
0,097750	-3,042702E-1
0,097800	-3,188295E-1
0,097850	-3,167496E-1
0,097900	-3,229893E-1
0,097950	-3,250692E-1
0,098000	-3,271491E-1
0,098050	-3,250692E-1
0,098100	-3,188295E-1
0,098150	-3,271491E-1
0,098200	-3,209094E-1
0,098250	-3,229893E-1
0,098300	-3,084300E-1
0,098350	-3,125898E-1
0,098400	-3,188295E-1
0,098450	-3,250692E-1
0,098500	-3,042702E-1
0,098550	-3,271491E-1
0,098600	-3,167496E-1
0,098650	-3,125898E-1
0,098700	-3,021903E-1
0,098750	-3,188295E-1
0,098800	-3,084300E-1
0,098850	-3,063501E-1
0,098900	-3,125898E-1
0,098950	-3,042702E-1
0,099000	-3,125898E-1
0,099050	-2,980306E-1
0,099100	-3,063501E-1
0,099150	-2,980306E-1
0,099200	-3,021903E-1
0,099250	-2,855512E-1
0,099300	-2,980306E-1
0,099350	-2,917909E-1
0,099400	-2,876311E-1
0,099450	-2,876311E-1
0,099500	-2,897110E-1
0,099550	-2,855512E-1
