date/time: ,12/06/2018,05:03 p.m.
Run 1

time	(MT)
0,050450	5,843899E+0
0,050500	5,835579E+0
0,050550	5,843899E+0
0,050600	5,862618E+0
0,050650	5,860538E+0
0,050700	5,879257E+0
0,050750	5,858458E+0
0,050800	5,866778E+0
0,050850	5,873017E+0
0,050900	5,887576E+0
0,050950	5,877177E+0
0,051000	5,881337E+0
0,051050	5,879257E+0
0,051100	5,870937E+0
0,051150	5,908375E+0
0,051200	5,870937E+0
0,051250	5,904216E+0
0,051300	5,893816E+0
0,051350	5,904216E+0
0,051400	5,889656E+0
0,051450	5,895896E+0
0,051500	5,877177E+0
0,051550	5,854298E+0
0,051600	5,843899E+0
0,051650	5,827260E+0
0,051700	5,812700E+0
0,051750	5,777342E+0
0,051800	5,735744E+0
0,051850	5,698306E+0
0,051900	5,650468E+0
0,051950	5,600551E+0
0,052000	5,552713E+0
0,052050	5,479917E+0
0,052100	5,440399E+0
0,052150	5,363443E+0
0,052200	5,305206E+0
0,052250	5,217850E+0
0,052300	5,159613E+0
0,052350	5,084737E+0
0,052400	5,014021E+0
0,052450	4,945384E+0
0,052500	4,880907E+0
0,052550	4,812271E+0
0,052600	4,741554E+0
0,052650	4,674998E+0
0,052700	4,606361E+0
0,052750	4,546044E+0
0,052800	4,467008E+0
0,052850	4,421251E+0
0,052900	4,346374E+0
0,052950	4,296457E+0
0,053000	4,223661E+0
0,053050	4,163344E+0
0,053100	4,098867E+0
0,053150	4,042710E+0
0,053200	3,967834E+0
0,053250	3,907517E+0
0,053300	3,836800E+0
0,053350	3,761924E+0
0,053400	3,691208E+0
0,053450	3,612172E+0
0,053500	3,533136E+0
0,053550	3,454100E+0
0,053600	3,372984E+0
0,053650	3,275229E+0
0,053700	3,200352E+0
0,053750	3,098438E+0
0,053800	3,013162E+0
0,053850	2,913327E+0
0,053900	2,817652E+0
0,053950	2,713657E+0
0,054000	2,622142E+0
0,054050	2,522307E+0
0,054100	2,414152E+0
0,054150	2,322637E+0
0,054200	2,216562E+0
0,054250	2,110488E+0
0,054300	2,014812E+0
0,054350	1,914977E+0
0,054400	1,810983E+0
0,054450	1,711148E+0
0,054500	1,594674E+0
0,054550	1,501078E+0
0,054600	1,397084E+0
0,054650	1,303488E+0
0,054700	1,193254E+0
0,054750	1,095499E+0
0,054800	9,852645E-1
0,054850	8,937491E-1
0,054900	7,897544E-1
0,054950	6,878396E-1
0,055000	5,900845E-1
0,055050	4,881697E-1
0,055100	3,820950E-1
0,055150	2,822601E-1
0,055200	1,886648E-1
0,055250	9,298966E-2
0,055300	-6,845291E-3
0,055350	-9,628077E-2
0,055400	-1,877961E-1
0,055450	-2,834713E-1
0,055500	-3,687470E-1
0,055550	-4,685819E-1
0,055600	-5,476179E-1
0,055650	-6,536926E-1
0,055700	-7,348085E-1
0,055750	-8,388032E-1
0,055800	-9,199191E-1
0,055850	-1,019754E+0
0,055900	-1,107110E+0
0,055950	-1,198625E+0
0,056000	-1,288060E+0
0,056050	-1,383736E+0
0,056100	-1,471091E+0
0,056150	-1,556367E+0
0,056200	-1,649962E+0
0,056250	-1,741478E+0
0,056300	-1,824673E+0
0,056350	-1,914109E+0
0,056400	-2,013944E+0
0,056450	-2,090900E+0
0,056500	-2,190735E+0
0,056550	-2,265611E+0
0,056600	-2,367526E+0
0,056650	-2,448642E+0
0,056700	-2,533917E+0
0,056750	-2,615033E+0
0,056800	-2,714868E+0
0,056850	-2,800144E+0
0,056900	-2,887500E+0
0,056950	-2,972775E+0
0,057000	-3,049731E+0
0,057050	-3,139167E+0
0,057100	-3,218203E+0
0,057150	-3,297239E+0
0,057200	-3,384594E+0
0,057250	-3,471950E+0
0,057300	-3,544746E+0
0,057350	-3,634182E+0
0,057400	-3,706978E+0
0,057450	-3,806813E+0
0,057500	-3,867130E+0
0,057550	-3,950326E+0
0,057600	-4,027282E+0
0,057650	-4,114637E+0
0,057700	-4,181194E+0
0,057750	-4,262310E+0
0,057800	-4,343426E+0
0,057850	-4,414142E+0
0,057900	-4,484859E+0
0,057950	-4,553495E+0
0,058000	-4,628371E+0
0,058050	-4,692848E+0
0,058100	-4,769804E+0
0,058150	-4,825961E+0
0,058200	-4,900838E+0
0,058250	-4,948675E+0
0,058300	-5,025631E+0
0,058350	-5,065149E+0
0,058400	-5,129626E+0
0,058450	-5,183703E+0
0,058500	-5,239861E+0
0,058550	-5,285618E+0
0,058600	-5,345935E+0
0,058650	-5,391693E+0
0,058700	-5,435371E+0
0,058750	-5,485288E+0
0,058800	-5,558084E+0
0,058850	-5,585123E+0
0,058900	-5,635041E+0
0,058950	-5,670399E+0
0,059000	-5,726556E+0
0,059050	-5,753595E+0
0,059100	-5,778553E+0
0,059150	-5,820151E+0
0,059200	-5,834710E+0
0,059250	-5,901267E+0
0,059300	-5,909587E+0
0,059350	-5,926226E+0
0,059400	-5,947025E+0
0,059450	-5,978223E+0
0,059500	-5,996942E+0
0,059550	-6,007342E+0
0,059600	-6,021901E+0
0,059650	-6,040620E+0
0,059700	-6,063499E+0
0,059750	-6,067659E+0
0,059800	-6,082218E+0
0,059850	-6,117576E+0
0,059900	-6,103017E+0
0,059950	-6,136295E+0
0,060000	-6,127976E+0
0,060050	-6,144615E+0
0,060100	-6,157094E+0
0,060150	-6,157094E+0
0,060200	-6,175813E+0
0,060250	-6,167494E+0
0,060300	-6,184133E+0
0,060350	-6,175813E+0
0,060400	-6,190372E+0
0,060450	-6,190372E+0
0,060500	-6,196612E+0
0,060550	-6,207012E+0
0,060600	-6,209091E+0
0,060650	-6,221571E+0
0,060700	-6,221571E+0
0,060750	-6,236130E+0
0,060800	-6,223651E+0
0,060850	-6,234050E+0
0,060900	-6,242370E+0
0,060950	-6,227811E+0
0,061000	-6,234050E+0
0,061050	-6,252769E+0
0,061100	-6,236130E+0
0,061150	-6,244450E+0
0,061200	-6,250689E+0
0,061250	-6,250689E+0
0,061300	-6,246530E+0
0,061350	-6,250689E+0
0,061400	-6,225731E+0
0,061450	-6,246530E+0
0,061500	-6,227811E+0
0,061550	-6,227811E+0
0,061600	-6,217411E+0
0,061650	-6,184133E+0
0,061700	-6,165414E+0
0,061750	-6,152934E+0
0,061800	-6,117576E+0
0,061850	-6,071818E+0
0,061900	-6,023981E+0
0,061950	-5,982383E+0
0,062000	-5,930386E+0
0,062050	-5,876308E+0
0,062100	-5,818071E+0
0,062150	-5,743195E+0
0,062200	-5,682878E+0
0,062250	-5,601762E+0
0,062300	-5,545605E+0
0,062350	-5,464489E+0
0,062400	-5,404172E+0
0,062450	-5,335536E+0
0,062500	-5,256500E+0
0,062550	-5,187863E+0
0,062600	-5,123386E+0
0,062650	-5,056830E+0
0,062700	-4,986113E+0
0,062750	-4,919557E+0
0,062800	-4,855080E+0
0,062850	-4,790603E+0
0,062900	-4,736526E+0
0,062950	-4,676209E+0
0,063000	-4,601333E+0
0,063050	-4,555575E+0
0,063100	-4,478619E+0
0,063150	-4,420382E+0
0,063200	-4,345506E+0
0,063250	-4,289349E+0
0,063300	-4,212393E+0
0,063350	-4,154155E+0
0,063400	-4,073040E+0
0,063450	-3,998163E+0
0,063500	-3,921207E+0
0,063550	-3,842171E+0
0,063600	-3,756896E+0
0,063650	-3,673700E+0
0,063700	-3,584264E+0
0,063750	-3,492749E+0
0,063800	-3,401234E+0
0,063850	-3,303478E+0
0,063900	-3,220283E+0
0,063950	-3,110048E+0
0,064000	-3,022693E+0
0,064050	-2,912458E+0
0,064100	-2,825103E+0
0,064150	-2,714868E+0
0,064200	-2,619193E+0
0,064250	-2,511039E+0
0,064300	-2,411204E+0
0,064350	-2,309289E+0
0,064400	-2,207374E+0
0,064450	-2,101299E+0
0,064500	-2,001464E+0
0,064550	-1,901629E+0
0,064600	-1,803874E+0
0,064650	-1,699880E+0
0,064700	-1,600045E+0
0,064750	-1,502290E+0
0,064800	-1,392055E+0
0,064850	-1,298460E+0
0,064900	-1,192385E+0
0,064950	-1,096710E+0
0,065000	-9,885556E-1
0,065050	-8,928805E-1
0,065100	-7,826460E-1
0,065150	-6,932106E-1
0,065200	-5,892158E-1
0,065250	-4,852211E-1
0,065300	-3,916258E-1
0,065350	-3,001105E-1
0,065400	-2,023554E-1
0,065450	-1,149998E-1
0,065500	-1,724476E-2
0,065550	7,427061E-2
0,065600	1,637061E-1
0,065650	2,614611E-1
0,065700	3,508966E-1
0,065750	4,528115E-1
0,065800	5,297676E-1
0,065850	6,337623E-1
0,065900	7,148782E-1
0,065950	8,105534E-1
0,066000	8,937491E-1
0,066050	9,935841E-1
0,066100	1,087179E+0
0,066150	1,174535E+0
0,066200	1,266050E+0
0,066250	1,355486E+0
0,066300	1,440761E+0
0,066350	1,536437E+0
0,066400	1,623792E+0
0,066450	1,711148E+0
0,066500	1,806823E+0
0,066550	1,885859E+0
0,066600	1,987774E+0
0,066650	2,068890E+0
0,066700	2,160405E+0
0,066750	2,241521E+0
0,066800	2,335116E+0
0,066850	2,420392E+0
0,066900	2,513987E+0
0,066950	2,595103E+0
0,067000	2,678299E+0
0,067050	2,759415E+0
0,067100	2,842611E+0
0,067150	2,934126E+0
0,067200	3,002762E+0
0,067250	3,096358E+0
0,067300	3,167074E+0
0,067350	3,256510E+0
0,067400	3,335546E+0
0,067450	3,422901E+0
0,067500	3,495697E+0
0,067550	3,583053E+0
0,067600	3,657929E+0
0,067650	3,739045E+0
0,067700	3,816001E+0
0,067750	3,890878E+0
0,067800	3,961594E+0
0,067850	4,042710E+0
0,067900	4,119666E+0
0,067950	4,192462E+0
0,068000	4,275658E+0
0,068050	4,340135E+0
0,068100	4,417091E+0
0,068150	4,456609E+0
0,068200	4,539805E+0
0,068250	4,595962E+0
0,068300	4,656279E+0
0,068350	4,722835E+0
0,068400	4,785232E+0
0,068450	4,839310E+0
0,068500	4,895467E+0
0,068550	4,926665E+0
0,068600	4,997382E+0
0,068650	5,047299E+0
0,068700	5,097216E+0
0,068750	5,151294E+0
0,068800	5,176252E+0
0,068850	5,244889E+0
0,068900	5,290647E+0
0,068950	5,313526E+0
0,069000	5,353044E+0
0,069050	5,400881E+0
0,069100	5,427920E+0
0,069150	5,473677E+0
0,069200	5,509036E+0
0,069250	5,544394E+0
0,069300	5,563113E+0
0,069350	5,573512E+0
0,069400	5,610950E+0
0,069450	5,627590E+0
0,069500	5,631749E+0
0,069550	5,667108E+0
0,069600	5,667108E+0
0,069650	5,700386E+0
0,069700	5,721185E+0
0,069750	5,721185E+0
0,069800	5,737824E+0
0,069850	5,729504E+0
0,069900	5,764863E+0
0,069950	5,752383E+0
0,070000	5,781502E+0
0,070050	5,789821E+0
0,070100	5,781502E+0
0,070150	5,789821E+0
0,070200	5,800221E+0
0,070250	5,804381E+0
0,070300	5,825180E+0
0,070350	5,843899E+0
0,070400	5,835579E+0
0,070450	5,848058E+0
0,070500	5,839739E+0
0,070550	5,856378E+0
0,070600	5,854298E+0
0,070650	5,858458E+0
0,070700	5,873017E+0
0,070750	5,864698E+0
0,070800	5,875097E+0
0,070850	5,887576E+0
0,070900	5,870937E+0
0,070950	5,887576E+0
0,071000	5,883417E+0
0,071050	5,887576E+0
0,071100	5,900056E+0
0,071150	5,887576E+0
0,071200	5,881337E+0
0,071250	5,887576E+0
0,071300	5,900056E+0
0,071350	5,885497E+0
0,071400	5,891736E+0
0,071450	5,885497E+0
0,071500	5,891736E+0
0,071550	5,858458E+0
0,071600	5,845979E+0
0,071650	5,821020E+0
0,071700	5,802301E+0
0,071750	5,766943E+0
0,071800	5,741984E+0
0,071850	5,700386E+0
0,071900	5,652548E+0
0,071950	5,600551E+0
0,072000	5,548554E+0
0,072050	5,481997E+0
0,072100	5,425840E+0
0,072150	5,367603E+0
0,072200	5,284407E+0
0,072250	5,228250E+0
0,072300	5,151294E+0
0,072350	5,084737E+0
0,072400	5,005701E+0
0,072450	4,947464E+0
0,072500	4,862188E+0
0,072550	4,799792E+0
0,072600	4,724915E+0
0,072650	4,664598E+0
0,072700	4,591802E+0
0,072750	4,537725E+0
0,072800	4,471168E+0
0,072850	4,406691E+0
0,072900	4,348454E+0
0,072950	4,286058E+0
0,073000	4,221581E+0
0,073050	4,155024E+0
0,073100	4,105107E+0
0,073150	4,026071E+0
0,073200	3,967834E+0
0,073250	3,895037E+0
0,073300	3,832640E+0
0,073350	3,753604E+0
0,073400	3,682888E+0
0,073450	3,599692E+0
0,073500	3,522736E+0
0,073550	3,437460E+0
0,073600	3,352185E+0
0,073650	3,268989E+0
0,073700	3,181633E+0
0,073750	3,092198E+0
0,073800	3,000683E+0
0,073850	2,905007E+0
0,073900	2,796853E+0
0,073950	2,707417E+0
0,074000	2,601343E+0
0,074050	2,511907E+0
0,074100	2,401673E+0
0,074150	2,312237E+0
0,074200	2,195763E+0
0,074250	2,106328E+0
0,074300	1,996093E+0
0,074350	1,898338E+0
0,074400	1,794344E+0
0,074450	1,694509E+0
0,074500	1,592594E+0
0,074550	1,492759E+0
0,074600	1,384604E+0
0,074650	1,284769E+0
0,074700	1,184934E+0
0,074750	1,083020E+0
0,074800	9,811047E-1
0,074850	8,750301E-1
0,074900	7,855946E-1
0,074950	6,753602E-1
0,075000	5,776051E-1
0,075050	4,694506E-1
0,075100	3,779352E-1
0,075150	2,635410E-1
0,075200	1,803452E-1
0,075250	7,219071E-2
0,075300	-1,724476E-2
0,075350	-1,108400E-1
0,075400	-2,023554E-1
0,075450	-2,897110E-1
0,075500	-3,853861E-1
0,075550	-4,769015E-1
0,075600	-5,621772E-1
0,075650	-6,599322E-1
0,075700	-7,576873E-1
0,075750	-8,346434E-1
0,075800	-9,386381E-1
0,075850	-1,025994E+0
0,075900	-1,119589E+0
0,075950	-1,200705E+0
0,076000	-1,300540E+0
0,076050	-1,385816E+0
0,076100	-1,471091E+0
0,076150	-1,564686E+0
0,076200	-1,658282E+0
0,076250	-1,745637E+0
0,076300	-1,845472E+0
0,076350	-1,924508E+0
0,076400	-2,016024E+0
0,076450	-2,101299E+0
0,076500	-2,190735E+0
0,076550	-2,290570E+0
0,076600	-2,365446E+0
0,076650	-2,463201E+0
0,076700	-2,538077E+0
0,076750	-2,642072E+0
0,076800	-2,719028E+0
0,076850	-2,818863E+0
0,076900	-2,895819E+0
0,076950	-2,981095E+0
0,077000	-3,064291E+0
0,077050	-3,147486E+0
0,077100	-3,230682E+0
0,077150	-3,315958E+0
0,077200	-3,405393E+0
0,077250	-3,480270E+0
0,077300	-3,561385E+0
0,077350	-3,636262E+0
0,077400	-3,723617E+0
0,077450	-3,810973E+0
0,077500	-3,892089E+0
0,077550	-3,958645E+0
0,077600	-4,043921E+0
0,077650	-4,118797E+0
0,077700	-4,195753E+0
0,077750	-4,287269E+0
0,077800	-4,357985E+0
0,077850	-4,420382E+0
0,077900	-4,486939E+0
0,077950	-4,572214E+0
0,078000	-4,638771E+0
0,078050	-4,709487E+0
0,078100	-4,763565E+0
0,078150	-4,846760E+0
0,078200	-4,894598E+0
0,078250	-4,971554E+0
0,078300	-5,019392E+0
0,078350	-5,085948E+0
0,078400	-5,127546E+0
0,078450	-5,202422E+0
0,078500	-5,231541E+0
0,078550	-5,298098E+0
0,078600	-5,366734E+0
0,078650	-5,408332E+0
0,078700	-5,452010E+0
0,078750	-5,508167E+0
0,078800	-5,539365E+0
0,078850	-5,597602E+0
0,078900	-5,651680E+0
0,078950	-5,666239E+0
0,079000	-5,720316E+0
0,079050	-5,759834E+0
0,079100	-5,780633E+0
0,079150	-5,824311E+0
0,079200	-5,872149E+0
0,079250	-5,892947E+0
0,079300	-5,926226E+0
0,079350	-5,938705E+0
0,079400	-5,959504E+0
0,079450	-5,978223E+0
0,079500	-6,005262E+0
0,079550	-6,034380E+0
0,079600	-6,046860E+0
0,079650	-6,036460E+0
0,079700	-6,059339E+0
0,079750	-6,080138E+0
0,079800	-6,092617E+0
0,079850	-6,132135E+0
0,079900	-6,113416E+0
0,079950	-6,123816E+0
0,080000	-6,117576E+0
0,080050	-6,144615E+0
0,080100	-6,152934E+0
0,080150	-6,155014E+0
0,080200	-6,177893E+0
0,080250	-6,146695E+0
0,080300	-6,169573E+0
0,080350	-6,202852E+0
0,080400	-6,194532E+0
0,080450	-6,190372E+0
0,080500	-6,202852E+0
0,080550	-6,202852E+0
0,080600	-6,213251E+0
0,080650	-6,215331E+0
0,080700	-6,227811E+0
0,080750	-6,207012E+0
0,080800	-6,223651E+0
0,080850	-6,227811E+0
0,080900	-6,242370E+0
0,080950	-6,246530E+0
0,081000	-6,248609E+0
0,081050	-6,234050E+0
0,081100	-6,242370E+0
0,081150	-6,244450E+0
0,081200	-6,242370E+0
0,081250	-6,256929E+0
0,081300	-6,234050E+0
0,081350	-6,250689E+0
0,081400	-6,234050E+0
0,081450	-6,246530E+0
0,081500	-6,242370E+0
0,081550	-6,217411E+0
0,081600	-6,229890E+0
0,081650	-6,196612E+0
0,081700	-6,177893E+0
0,081750	-6,144615E+0
0,081800	-6,094697E+0
0,081850	-6,063499E+0
0,081900	-6,019821E+0
0,081950	-5,978223E+0
0,082000	-5,911667E+0
0,082050	-5,855509E+0
0,082100	-5,805592E+0
0,082150	-5,734875E+0
0,082200	-5,678718E+0
0,082250	-5,597602E+0
0,082300	-5,537285E+0
0,082350	-5,454090E+0
0,082400	-5,404172E+0
0,082450	-5,327216E+0
0,082500	-5,256500E+0
0,082550	-5,181623E+0
0,082600	-5,117147E+0
0,082650	-5,044350E+0
0,082700	-4,977794E+0
0,082750	-4,913317E+0
0,082800	-4,848840E+0
0,082850	-4,788523E+0
0,082900	-4,721967E+0
0,082950	-4,669969E+0
0,083000	-4,593013E+0
0,083050	-4,538936E+0
0,083100	-4,466140E+0
0,083150	-4,412062E+0
0,083200	-4,337186E+0
0,083250	-4,276869E+0
0,083300	-4,204073E+0
0,083350	-4,143756E+0
0,083400	-4,062640E+0
0,083450	-3,983604E+0
0,083500	-3,908728E+0
0,083550	-3,827612E+0
0,083600	-3,746496E+0
0,083650	-3,661220E+0
0,083700	-3,573865E+0
0,083750	-3,478190E+0
0,083800	-3,394994E+0
0,083850	-3,295159E+0
0,083900	-3,207803E+0
0,083950	-3,099649E+0
0,084000	-3,008133E+0
0,084050	-2,897899E+0
0,084100	-2,806384E+0
0,084150	-2,702389E+0
0,084200	-2,606714E+0
0,084250	-2,502719E+0
0,084300	-2,398724E+0
0,084350	-2,300969E+0
0,084400	-2,196974E+0
0,084450	-2,092980E+0
0,084500	-1,993145E+0
0,084550	-1,891230E+0
0,084600	-1,783075E+0
0,084650	-1,693640E+0
0,084700	-1,583406E+0
0,084750	-1,485650E+0
0,084800	-1,377496E+0
0,084850	-1,288060E+0
0,084900	-1,175746E+0
0,084950	-1,086311E+0
0,085000	-9,760763E-1
0,085050	-8,720815E-1
0,085100	-7,743265E-1
0,085150	-6,765714E-1
0,085200	-5,767365E-1
0,085250	-4,810613E-1
0,085300	-3,833062E-1
0,085350	-2,855512E-1
0,085400	-1,961157E-1
0,085450	-9,836066E-2
0,085500	-1,308497E-2
0,085550	8,882987E-2
0,085600	1,720257E-1
0,085650	2,739405E-1
0,085700	3,550564E-1
0,085750	4,590511E-1
0,085800	5,422469E-1
0,085850	6,358422E-1
0,085900	7,252777E-1
0,085950	8,167930E-1
0,086000	9,083084E-1
0,086050	9,956640E-1
0,086100	1,091339E+0
0,086150	1,176615E+0
0,086200	1,268130E+0
0,086250	1,353406E+0
0,086300	1,453241E+0
0,086350	1,542676E+0
0,086400	1,638351E+0
0,086450	1,719467E+0
0,086500	1,815143E+0
0,086550	1,898338E+0
0,086600	2,000253E+0
0,086650	2,083449E+0
0,086700	2,164565E+0
0,086750	2,256080E+0
0,086800	2,341356E+0
0,086850	2,432871E+0
0,086900	2,518147E+0
0,086950	2,601343E+0
0,087000	2,688698E+0
0,087050	2,763575E+0
0,087100	2,842611E+0
0,087150	2,942445E+0
0,087200	3,011082E+0
0,087250	3,106757E+0
0,087300	3,177474E+0
0,087350	3,262749E+0
0,087400	3,333466E+0
0,087450	3,427061E+0
0,087500	3,508177E+0
0,087550	3,587213E+0
0,087600	3,666249E+0
0,087650	3,745285E+0
0,087700	3,828481E+0
0,087750	3,907517E+0
0,087800	3,978233E+0
0,087850	4,057269E+0
0,087900	4,138385E+0
0,087950	4,202862E+0
0,088000	4,286058E+0
0,088050	4,331815E+0
0,088100	4,417091E+0
0,088150	4,479488E+0
0,088200	4,546044E+0
0,088250	4,598042E+0
0,088300	4,674998E+0
0,088350	4,726995E+0
0,088400	4,789392E+0
0,088450	4,839310E+0
0,088500	4,895467E+0
0,088550	4,953704E+0
0,088600	4,997382E+0
0,088650	5,066018E+0
0,088700	5,107616E+0
0,088750	5,167933E+0
0,088800	5,197051E+0
0,088850	5,255288E+0
0,088900	5,301046E+0
0,088950	5,334324E+0
0,089000	5,369683E+0
0,089050	5,432080E+0
0,089100	5,442479E+0
0,089150	5,475757E+0
0,089200	5,492396E+0
0,089250	5,531914E+0
0,089300	5,565193E+0
0,089350	5,598471E+0
0,089400	5,617190E+0
0,089450	5,637989E+0
0,089500	5,635909E+0
0,089550	5,671267E+0
0,089600	5,696226E+0
0,089650	5,694146E+0
0,089700	5,727425E+0
0,089750	5,717025E+0
0,089800	5,746144E+0
0,089850	5,744064E+0
0,089900	5,781502E+0
0,089950	5,775262E+0
0,090000	5,766943E+0
0,090050	5,785662E+0
0,090100	5,812700E+0
0,090150	5,825180E+0
0,090200	5,833499E+0
0,090250	5,821020E+0
0,090300	5,829339E+0
0,090350	5,839739E+0
0,090400	5,843899E+0
0,090450	5,850138E+0
0,090500	5,854298E+0
0,090550	5,870937E+0
0,090600	5,862618E+0
0,090650	5,856378E+0
0,090700	5,879257E+0
0,090750	5,887576E+0
0,090800	5,870937E+0
0,090850	5,891736E+0
0,090900	5,879257E+0
0,090950	5,906296E+0
0,091000	5,889656E+0
0,091050	5,887576E+0
0,091100	5,902136E+0
0,091150	5,887576E+0
0,091200	5,902136E+0
0,091250	5,906296E+0
0,091300	5,902136E+0
0,091350	5,904216E+0
0,091400	5,891736E+0
0,091450	5,883417E+0
0,091500	5,870937E+0
0,091550	5,868857E+0
0,091600	5,866778E+0
0,091650	5,841819E+0
0,091700	5,818940E+0
0,091750	5,777342E+0
0,091800	5,752383E+0
0,091850	5,677507E+0
0,091900	5,652548E+0
0,091950	5,590152E+0
0,092000	5,544394E+0
0,092050	5,488237E+0
0,092100	5,417520E+0
0,092150	5,355123E+0
0,092200	5,280247E+0
0,092250	5,209531E+0
0,092300	5,147134E+0
0,092350	5,072258E+0
0,092400	5,005701E+0
0,092450	4,934985E+0
0,092500	4,858029E+0
0,092550	4,789392E+0
0,092600	4,720756E+0
0,092650	4,666678E+0
0,092700	4,591802E+0
0,092750	4,537725E+0
0,092800	4,456609E+0
0,092850	4,406691E+0
0,092900	4,346374E+0
0,092950	4,279818E+0
0,093000	4,213261E+0
0,093050	4,152944E+0
0,093100	4,088468E+0
0,093150	4,023991E+0
0,093200	3,955354E+0
0,093250	3,888798E+0
0,093300	3,820161E+0
0,093350	3,741125E+0
0,093400	3,676648E+0
0,093450	3,591373E+0
0,093500	3,516496E+0
0,093550	3,431221E+0
0,093600	3,354265E+0
0,093650	3,252350E+0
0,093700	3,175394E+0
0,093750	3,073479E+0
0,093800	2,986123E+0
0,093850	2,888368E+0
0,093900	2,792693E+0
0,093950	2,692858E+0
0,094000	2,597183E+0
0,094050	2,499428E+0
0,094100	2,397513E+0
0,094150	2,293518E+0
0,094200	2,193683E+0
0,094250	2,093848E+0
0,094300	1,987774E+0
0,094350	1,887939E+0
0,094400	1,777704E+0
0,094450	1,682029E+0
0,094500	1,573875E+0
0,094550	1,482359E+0
0,094600	1,376285E+0
0,094650	1,286849E+0
0,094700	1,172455E+0
0,094750	1,068460E+0
0,094800	9,665455E-1
0,094850	8,667105E-1
0,094900	7,627158E-1
0,094950	6,628808E-1
0,095000	5,609660E-1
0,095050	4,611310E-1
0,095100	3,550564E-1
0,095150	2,573013E-1
0,095200	1,657860E-1
0,095250	5,347166E-2
0,095300	-2,764424E-2
0,095350	-1,316390E-1
0,095400	-2,210745E-1
0,095450	-3,105099E-1
0,095500	-3,937057E-1
0,095550	-4,935407E-1
0,095600	-5,788164E-1
0,095650	-6,765714E-1
0,095700	-7,722466E-1
0,095750	-8,637619E-1
0,095800	-9,490376E-1
0,095850	-1,044713E+0
0,095900	-1,132068E+0
0,095950	-1,217344E+0
0,096000	-1,317179E+0
0,096050	-1,396215E+0
0,096100	-1,498130E+0
0,096150	-1,581326E+0
0,096200	-1,677001E+0
0,096250	-1,758117E+0
0,096300	-1,853792E+0
0,096350	-1,934908E+0
0,096400	-2,030583E+0
0,096450	-2,124178E+0
0,096500	-2,215694E+0
0,096550	-2,298889E+0
0,096600	-2,384165E+0
0,096650	-2,473600E+0
0,096700	-2,560956E+0
0,096750	-2,652471E+0
0,096800	-2,737747E+0
0,096850	-2,829262E+0
0,096900	-2,902059E+0
0,096950	-2,999814E+0
0,097000	-3,072610E+0
0,097050	-3,166205E+0
0,097100	-3,239002E+0
0,097150	-3,334677E+0
0,097200	-3,405393E+0
0,097250	-3,494829E+0
0,097300	-3,573865E+0
0,097350	-3,663300E+0
0,097400	-3,731937E+0
0,097450	-3,815133E+0
0,097500	-3,887929E+0
0,097550	-3,971125E+0
0,097600	-4,054321E+0
0,097650	-4,129197E+0
0,097700	-4,210313E+0
0,097750	-4,278949E+0
0,097800	-4,364225E+0
0,097850	-4,424542E+0
0,097900	-4,513977E+0
0,097950	-4,574294E+0
0,098000	-4,653330E+0
0,098050	-4,730286E+0
0,098100	-4,786443E+0
0,098150	-4,865479E+0
0,098200	-4,907077E+0
0,098250	-4,977794E+0
0,098300	-5,040191E+0
0,098350	-5,083868E+0
0,098400	-5,152505E+0
0,098450	-5,208662E+0
0,098500	-5,260659E+0
0,098550	-5,318897E+0
0,098600	-5,352175E+0
0,098650	-5,422891E+0
0,098700	-5,464489E+0
0,098750	-5,510247E+0
0,098800	-5,543525E+0
0,098850	-5,612162E+0
0,098900	-5,641280E+0
0,098950	-5,689118E+0
0,099000	-5,718236E+0
0,099050	-5,768154E+0
0,099100	-5,799352E+0
0,099150	-5,836790E+0
0,099200	-5,874228E+0
0,099250	-5,884628E+0
0,099300	-5,926226E+0
0,099350	-5,951185E+0
0,099400	-5,961584E+0
0,099450	-5,976143E+0
0,099500	-6,005262E+0
0,099550	-6,017741E+0
0,099600	-6,038540E+0
0,099650	-6,044780E+0
0,099700	-6,080138E+0
0,099750	-6,075978E+0
0,099800	-6,084298E+0
0,099850	-6,096777E+0
0,099900	-6,109257E+0
0,099950	-6,136295E+0
0,100000	-6,150854E+0
0,100050	-6,140455E+0
0,100100	-6,144615E+0
0,100150	-6,155014E+0
0,100200	-6,155014E+0
0,100250	-6,184133E+0
0,100300	-6,188293E+0
0,100350	-6,186213E+0
0,100400	-6,182053E+0
0,100450	-6,200772E+0
0,100500	-6,196612E+0
0,100550	-6,217411E+0
0,100600	-6,194532E+0
0,100650	-6,225731E+0
0,100700	-6,213251E+0
0,100750	-6,234050E+0
0,100800	-6,223651E+0
0,100850	-6,223651E+0
0,100900	-6,240290E+0
0,100950	-6,242370E+0
0,101000	-6,252769E+0
0,101050	-6,250689E+0
0,101100	-6,242370E+0
0,101150	-6,246530E+0
0,101200	-6,242370E+0
0,101250	-6,250689E+0
0,101300	-6,263169E+0
0,101350	-6,248609E+0
0,101400	-6,252769E+0
0,101450	-6,236130E+0
0,101500	-6,252769E+0
0,101550	-6,219491E+0
0,101600	-6,204932E+0
0,101650	-6,192452E+0
0,101700	-6,169573E+0
0,101750	-6,150854E+0
0,101800	-6,094697E+0
0,101850	-6,059339E+0
0,101900	-6,009422E+0
0,101950	-5,961584E+0
0,102000	-5,924146E+0
