date/time: ,12/06/2018,05:08 p.m.
Run 1

time	(MT)
0,049750	-2,938708E-1
0,049800	-2,897110E-1
0,049850	-2,959507E-1
0,049900	-3,021903E-1
0,049950	-3,001105E-1
0,050000	-3,042702E-1
0,050050	-3,063501E-1
0,050100	-3,125898E-1
0,050150	-3,125898E-1
0,050200	-2,959507E-1
0,050250	-3,042702E-1
0,050300	-3,105099E-1
0,050350	-3,042702E-1
0,050400	-3,105099E-1
0,050450	-3,125898E-1
0,050500	-3,084300E-1
0,050550	-2,980306E-1
0,050600	-2,959507E-1
0,050650	-3,125898E-1
0,050700	-3,167496E-1
0,050750	-3,042702E-1
0,050800	-2,938708E-1
0,050850	-3,063501E-1
0,050900	-3,042702E-1
0,050950	-3,001105E-1
0,051000	-3,188295E-1
0,051050	-2,959507E-1
0,051100	-3,125898E-1
0,051150	-2,897110E-1
0,051200	-3,146697E-1
0,051250	-3,229893E-1
0,051300	-2,938708E-1
0,051350	-3,105099E-1
0,051400	-2,959507E-1
0,051450	-3,105099E-1
0,051500	-2,980306E-1
0,051550	-2,938708E-1
0,051600	-3,021903E-1
0,051650	-3,125898E-1
0,051700	-3,021903E-1
0,051750	-3,001105E-1
0,051800	-2,959507E-1
0,051850	-3,001105E-1
0,051900	-3,125898E-1
0,051950	-3,021903E-1
0,052000	-3,021903E-1
0,052050	-3,021903E-1
0,052100	-2,980306E-1
0,052150	-2,938708E-1
0,052200	-3,001105E-1
0,052250	-2,959507E-1
0,052300	-2,959507E-1
0,052350	-2,897110E-1
0,052400	-3,001105E-1
0,052450	-2,855512E-1
0,052500	-3,001105E-1
0,052550	-2,855512E-1
0,052600	-2,897110E-1
0,052650	-2,959507E-1
0,052700	-2,834713E-1
0,052750	-2,855512E-1
0,052800	-2,793115E-1
0,052850	-2,855512E-1
0,052900	-2,813914E-1
0,052950	-2,834713E-1
0,053000	-2,834713E-1
0,053050	-2,834713E-1
0,053100	-2,813914E-1
0,053150	-2,793115E-1
0,053200	-2,689120E-1
0,053250	-2,834713E-1
0,053300	-2,689120E-1
0,053350	-2,730718E-1
0,053400	-2,668321E-1
0,053450	-2,689120E-1
0,053500	-2,709919E-1
0,053550	-2,605925E-1
0,053600	-2,585126E-1
0,053650	-2,647522E-1
0,053700	-2,605925E-1
0,053750	-2,564327E-1
0,053800	-2,605925E-1
0,053850	-2,522729E-1
0,053900	-2,626723E-1
0,053950	-2,522729E-1
0,054000	-2,564327E-1
0,054050	-2,439533E-1
0,054100	-2,543528E-1
0,054150	-2,418734E-1
0,054200	-2,522729E-1
0,054250	-2,377136E-1
0,054300	-2,460332E-1
0,054350	-2,418734E-1
0,054400	-2,397935E-1
0,054450	-2,377136E-1
0,054500	-2,356337E-1
0,054550	-2,377136E-1
0,054600	-2,377136E-1
0,054650	-2,335538E-1
0,054700	-2,314739E-1
0,054750	-2,377136E-1
0,054800	-2,189946E-1
0,054850	-2,252342E-1
0,054900	-2,210745E-1
0,054950	-2,273141E-1
0,055000	-2,127549E-1
0,055050	-2,231543E-1
0,055100	-2,106750E-1
0,055150	-2,189946E-1
0,055200	-2,044353E-1
0,055250	-2,065152E-1
0,055300	-2,106750E-1
0,055350	-2,044353E-1
0,055400	-2,002755E-1
0,055450	-2,044353E-1
0,055500	-1,981956E-1
0,055550	-1,981956E-1
0,055600	-1,981956E-1
0,055650	-1,898760E-1
0,055700	-1,961157E-1
0,055750	-1,857162E-1
0,055800	-1,940358E-1
0,055850	-1,857162E-1
0,055900	-1,919559E-1
0,055950	-1,857162E-1
0,056000	-1,877961E-1
0,056050	-1,877961E-1
0,056100	-1,836363E-1
0,056150	-1,815565E-1
0,056200	-1,794766E-1
0,056250	-1,773967E-1
0,056300	-1,815565E-1
0,056350	-1,711570E-1
0,056400	-1,690771E-1
0,056450	-1,711570E-1
0,056500	-1,607575E-1
0,056550	-1,711570E-1
0,056600	-1,628374E-1
0,056650	-1,669972E-1
0,056700	-1,545178E-1
0,056750	-1,628374E-1
0,056800	-1,565977E-1
0,056850	-1,565977E-1
0,056900	-1,565977E-1
0,056950	-1,524379E-1
0,057000	-1,565977E-1
0,057050	-1,545178E-1
0,057100	-1,503580E-1
0,057150	-1,461982E-1
0,057200	-1,441183E-1
0,057250	-1,461982E-1
0,057300	-1,420385E-1
0,057350	-1,461982E-1
0,057400	-1,503580E-1
0,057450	-1,337189E-1
0,057500	-1,461982E-1
0,057550	-1,378787E-1
0,057600	-1,420385E-1
0,057650	-1,337189E-1
0,057700	-1,441183E-1
0,057750	-1,253993E-1
0,057800	-1,357988E-1
0,057850	-1,357988E-1
0,057900	-1,274792E-1
0,057950	-1,253993E-1
0,058000	-1,191596E-1
0,058050	-1,274792E-1
0,058100	-1,274792E-1
0,058150	-1,295591E-1
0,058200	-1,149998E-1
0,058250	-1,274792E-1
0,058300	-1,129199E-1
0,058350	-1,274792E-1
0,058400	-1,108400E-1
0,058450	-1,170797E-1
0,058500	-1,046003E-1
0,058550	-1,149998E-1
0,058600	-1,004406E-1
0,058650	-1,129199E-1
0,058700	-1,046003E-1
0,058750	-1,046003E-1
0,058800	-1,046003E-1
0,058850	-1,046003E-1
0,058900	-1,046003E-1
0,058950	-1,004406E-1
0,059000	-1,149998E-1
0,059050	-1,108400E-1
0,059100	-1,004406E-1
0,059150	-1,046003E-1
0,059200	-1,212395E-1
0,059250	-8,588129E-2
0,059300	-1,087601E-1
0,059350	-1,066802E-1
0,059400	-1,149998E-1
0,059450	-1,025204E-1
0,059500	-1,046003E-1
0,059550	-8,380140E-2
0,059600	-1,108400E-1
0,059650	-9,628077E-2
0,059700	-1,087601E-1
0,059750	-1,004406E-1
0,059800	-1,004406E-1
0,059850	-1,046003E-1
0,059900	-9,004108E-2
0,059950	-9,628077E-2
0,060000	-9,420087E-2
0,060050	-9,420087E-2
0,060100	-9,004108E-2
0,060150	-1,066802E-1
0,060200	-9,628077E-2
0,060250	-9,836066E-2
0,060300	-8,796119E-2
0,060350	-1,066802E-1
0,060400	-9,004108E-2
0,060450	-1,025204E-1
0,060500	-9,628077E-2
0,060550	-8,796119E-2
0,060600	-7,964161E-2
0,060650	-8,796119E-2
0,060700	-1,025204E-1
0,060750	-1,108400E-1
0,060800	-1,129199E-1
0,060850	-9,212098E-2
0,060900	-9,004108E-2
0,060950	-8,796119E-2
0,061000	-9,420087E-2
0,061050	-8,588129E-2
0,061100	-9,836066E-2
0,061150	-9,212098E-2
0,061200	-9,212098E-2
0,061250	-1,025204E-1
0,061300	-8,796119E-2
0,061350	-9,628077E-2
0,061400	-8,796119E-2
0,061450	-9,212098E-2
0,061500	-8,588129E-2
0,061550	-8,380140E-2
0,061600	-1,004406E-1
0,061650	-9,628077E-2
0,061700	-9,004108E-2
0,061750	-1,004406E-1
0,061800	-1,066802E-1
0,061850	-1,129199E-1
0,061900	-9,004108E-2
0,061950	-1,025204E-1
0,062000	-8,588129E-2
0,062050	-9,628077E-2
0,062100	-9,212098E-2
0,062150	-1,004406E-1
0,062200	-9,628077E-2
0,062250	-1,025204E-1
0,062300	-1,004406E-1
0,062350	-1,025204E-1
0,062400	-1,066802E-1
0,062450	-1,025204E-1
0,062500	-1,129199E-1
0,062550	-1,046003E-1
0,062600	-1,129199E-1
0,062650	-1,004406E-1
0,062700	-1,170797E-1
0,062750	-1,046003E-1
0,062800	-1,170797E-1
0,062850	-1,170797E-1
0,062900	-1,129199E-1
0,062950	-1,129199E-1
0,063000	-1,170797E-1
0,063050	-1,212395E-1
0,063100	-1,274792E-1
0,063150	-1,212395E-1
0,063200	-1,170797E-1
0,063250	-1,357988E-1
0,063300	-1,233194E-1
0,063350	-1,316390E-1
0,063400	-1,233194E-1
0,063450	-1,399586E-1
0,063500	-1,316390E-1
0,063550	-1,399586E-1
0,063600	-1,295591E-1
0,063650	-1,316390E-1
0,063700	-1,357988E-1
0,063750	-1,357988E-1
0,063800	-1,357988E-1
0,063850	-1,420385E-1
0,063900	-1,420385E-1
0,063950	-1,420385E-1
0,064000	-1,461982E-1
0,064050	-1,503580E-1
0,064100	-1,524379E-1
0,064150	-1,441183E-1
0,064200	-1,524379E-1
0,064250	-1,461982E-1
0,064300	-1,649173E-1
0,064350	-1,565977E-1
0,064400	-1,628374E-1
0,064450	-1,545178E-1
0,064500	-1,649173E-1
0,064550	-1,607575E-1
0,064600	-1,690771E-1
0,064650	-1,669972E-1
0,064700	-1,711570E-1
0,064750	-1,732369E-1
0,064800	-1,732369E-1
0,064850	-1,794766E-1
0,064900	-1,794766E-1
0,064950	-1,794766E-1
0,065000	-1,794766E-1
0,065050	-1,836363E-1
0,065100	-1,773967E-1
0,065150	-1,940358E-1
0,065200	-1,877961E-1
0,065250	-1,919559E-1
0,065300	-1,857162E-1
0,065350	-1,898760E-1
0,065400	-1,919559E-1
0,065450	-1,940358E-1
0,065500	-1,940358E-1
0,065550	-1,981956E-1
0,065600	-2,002755E-1
0,065650	-2,023554E-1
0,065700	-2,023554E-1
0,065750	-2,065152E-1
0,065800	-2,127549E-1
0,065850	-1,981956E-1
0,065900	-2,148348E-1
0,065950	-2,044353E-1
0,066000	-2,169147E-1
0,066050	-2,169147E-1
0,066100	-2,231543E-1
0,066150	-2,148348E-1
0,066200	-2,189946E-1
0,066250	-2,189946E-1
0,066300	-2,273141E-1
0,066350	-2,273141E-1
0,066400	-2,314739E-1
0,066450	-2,273141E-1
0,066500	-2,314739E-1
0,066550	-2,314739E-1
0,066600	-2,293940E-1
0,066650	-2,377136E-1
0,066700	-2,273141E-1
0,066750	-2,397935E-1
0,066800	-2,314739E-1
0,066850	-2,460332E-1
0,066900	-2,439533E-1
0,066950	-2,522729E-1
0,067000	-2,397935E-1
0,067050	-2,501930E-1
0,067100	-2,460332E-1
0,067150	-2,543528E-1
0,067200	-2,522729E-1
0,067250	-2,501930E-1
0,067300	-2,522729E-1
0,067350	-2,543528E-1
0,067400	-2,564327E-1
0,067450	-2,543528E-1
0,067500	-2,689120E-1
0,067550	-2,543528E-1
0,067600	-2,689120E-1
0,067650	-2,564327E-1
0,067700	-2,772316E-1
0,067750	-2,647522E-1
0,067800	-2,751517E-1
0,067850	-2,689120E-1
0,067900	-2,564327E-1
0,067950	-2,751517E-1
0,068000	-2,834713E-1
0,068050	-2,793115E-1
0,068100	-2,751517E-1
0,068150	-2,772316E-1
0,068200	-2,834713E-1
0,068250	-2,876311E-1
0,068300	-2,834713E-1
0,068350	-2,793115E-1
0,068400	-2,668321E-1
0,068450	-2,938708E-1
0,068500	-2,855512E-1
0,068550	-2,834713E-1
0,068600	-2,897110E-1
0,068650	-2,793115E-1
0,068700	-2,938708E-1
0,068750	-2,897110E-1
0,068800	-2,855512E-1
0,068850	-2,980306E-1
0,068900	-2,897110E-1
0,068950	-2,855512E-1
0,069000	-3,063501E-1
0,069050	-2,897110E-1
0,069100	-3,021903E-1
0,069150	-2,876311E-1
0,069200	-3,063501E-1
0,069250	-2,855512E-1
0,069300	-2,980306E-1
0,069350	-3,021903E-1
0,069400	-2,980306E-1
0,069450	-3,125898E-1
0,069500	-3,125898E-1
0,069550	-3,125898E-1
0,069600	-2,980306E-1
0,069650	-2,938708E-1
0,069700	-2,772316E-1
0,069750	-2,959507E-1
0,069800	-3,001105E-1
0,069850	-3,209094E-1
0,069900	-2,980306E-1
0,069950	-3,042702E-1
0,070000	-3,021903E-1
0,070050	-3,105099E-1
0,070100	-3,105099E-1
0,070150	-3,084300E-1
0,070200	-2,917909E-1
0,070250	-2,938708E-1
0,070300	-3,021903E-1
0,070350	-3,125898E-1
0,070400	-3,146697E-1
0,070450	-2,980306E-1
0,070500	-3,042702E-1
0,070550	-3,021903E-1
0,070600	-3,001105E-1
0,070650	-3,021903E-1
0,070700	-3,042702E-1
0,070750	-3,063501E-1
0,070800	-3,125898E-1
0,070850	-3,105099E-1
0,070900	-3,209094E-1
0,070950	-3,063501E-1
0,071000	-3,063501E-1
0,071050	-3,042702E-1
0,071100	-2,980306E-1
0,071150	-2,855512E-1
0,071200	-3,042702E-1
0,071250	-2,938708E-1
0,071300	-3,125898E-1
0,071350	-3,063501E-1
0,071400	-2,959507E-1
0,071450	-2,959507E-1
0,071500	-2,938708E-1
0,071550	-3,209094E-1
0,071600	-2,917909E-1
0,071650	-2,897110E-1
0,071700	-2,938708E-1
0,071750	-3,042702E-1
0,071800	-3,042702E-1
0,071850	-3,188295E-1
0,071900	-2,959507E-1
0,071950	-3,001105E-1
0,072000	-2,959507E-1
0,072050	-3,063501E-1
0,072100	-3,001105E-1
0,072150	-2,938708E-1
0,072200	-2,917909E-1
0,072250	-2,938708E-1
0,072300	-2,959507E-1
0,072350	-2,980306E-1
0,072400	-2,917909E-1
0,072450	-2,897110E-1
0,072500	-2,876311E-1
0,072550	-2,876311E-1
0,072600	-2,876311E-1
0,072650	-2,834713E-1
0,072700	-2,897110E-1
0,072750	-2,855512E-1
0,072800	-2,897110E-1
0,072850	-2,772316E-1
0,072900	-2,834713E-1
0,072950	-2,751517E-1
0,073000	-2,834713E-1
0,073050	-2,689120E-1
0,073100	-2,772316E-1
0,073150	-2,793115E-1
0,073200	-2,772316E-1
0,073250	-2,751517E-1
0,073300	-2,709919E-1
0,073350	-2,689120E-1
0,073400	-2,709919E-1
0,073450	-2,709919E-1
0,073500	-2,689120E-1
0,073550	-2,709919E-1
0,073600	-2,668321E-1
0,073650	-2,709919E-1
0,073700	-2,564327E-1
0,073750	-2,647522E-1
0,073800	-2,585126E-1
0,073850	-2,605925E-1
0,073900	-2,481131E-1
0,073950	-2,564327E-1
0,074000	-2,460332E-1
0,074050	-2,522729E-1
0,074100	-2,460332E-1
0,074150	-2,460332E-1
0,074200	-2,460332E-1
0,074250	-2,418734E-1
0,074300	-2,397935E-1
0,074350	-2,397935E-1
0,074400	-2,418734E-1
0,074450	-2,397935E-1
0,074500	-2,377136E-1
0,074550	-2,252342E-1
0,074600	-2,356337E-1
0,074650	-2,231543E-1
0,074700	-2,356337E-1
0,074750	-2,231543E-1
0,074800	-2,335538E-1
0,074850	-2,210745E-1
0,074900	-2,273141E-1
0,074950	-2,231543E-1
0,075000	-2,189946E-1
0,075050	-2,169147E-1
0,075100	-2,189946E-1
0,075150	-2,127549E-1
0,075200	-2,106750E-1
0,075250	-2,106750E-1
0,075300	-2,106750E-1
0,075350	-2,002755E-1
0,075400	-1,961157E-1
0,075450	-2,085951E-1
0,075500	-1,940358E-1
0,075550	-2,023554E-1
0,075600	-1,981956E-1
0,075650	-2,044353E-1
0,075700	-1,877961E-1
0,075750	-1,961157E-1
0,075800	-1,836363E-1
0,075850	-1,857162E-1
0,075900	-1,898760E-1
0,075950	-1,877961E-1
0,076000	-1,794766E-1
0,076050	-1,815565E-1
0,076100	-1,794766E-1
0,076150	-1,794766E-1
0,076200	-1,753168E-1
0,076250	-1,836363E-1
0,076300	-1,815565E-1
0,076350	-1,690771E-1
0,076400	-1,794766E-1
0,076450	-1,649173E-1
0,076500	-1,794766E-1
0,076550	-1,607575E-1
0,076600	-1,711570E-1
0,076650	-1,607575E-1
0,076700	-1,711570E-1
0,076750	-1,628374E-1
0,076800	-1,565977E-1
0,076850	-1,545178E-1
0,076900	-1,565977E-1
0,076950	-1,545178E-1
0,077000	-1,524379E-1
0,077050	-1,503580E-1
0,077100	-1,503580E-1
0,077150	-1,461982E-1
0,077200	-1,441183E-1
0,077250	-1,524379E-1
0,077300	-1,461982E-1
0,077350	-1,482781E-1
0,077400	-1,420385E-1
0,077450	-1,441183E-1
0,077500	-1,357988E-1
0,077550	-1,461982E-1
0,077600	-1,274792E-1
0,077650	-1,399586E-1
0,077700	-1,337189E-1
0,077750	-1,378787E-1
0,077800	-1,274792E-1
0,077850	-1,233194E-1
0,077900	-1,212395E-1
0,077950	-1,212395E-1
0,078000	-1,274792E-1
0,078050	-1,316390E-1
0,078100	-1,337189E-1
0,078150	-1,191596E-1
0,078200	-1,233194E-1
0,078250	-1,191596E-1
0,078300	-1,274792E-1
0,078350	-1,108400E-1
0,078400	-1,233194E-1
0,078450	-1,108400E-1
0,078500	-1,066802E-1
0,078550	-1,129199E-1
0,078600	-1,191596E-1
0,078650	-1,212395E-1
0,078700	-1,046003E-1
0,078750	-1,046003E-1
0,078800	-1,233194E-1
0,078850	-1,129199E-1
0,078900	-9,836066E-2
0,078950	-9,628077E-2
0,079000	-1,108400E-1
0,079050	-1,046003E-1
0,079100	-9,836066E-2
0,079150	-1,170797E-1
0,079200	-9,004108E-2
0,079250	-9,420087E-2
0,079300	-9,628077E-2
0,079350	-1,212395E-1
0,079400	-9,836066E-2
0,079450	-1,066802E-1
0,079500	-9,836066E-2
0,079550	-9,628077E-2
0,079600	-8,172150E-2
0,079650	-9,420087E-2
0,079700	-9,628077E-2
0,079750	-8,588129E-2
0,079800	-9,004108E-2
0,079850	-8,588129E-2
0,079900	-9,004108E-2
0,079950	-1,066802E-1
0,080000	-1,025204E-1
0,080050	-9,420087E-2
0,080100	-9,836066E-2
0,080150	-8,588129E-2
0,080200	-9,212098E-2
0,080250	-8,796119E-2
0,080300	-1,025204E-1
0,080350	-9,420087E-2
0,080400	-9,628077E-2
0,080450	-8,172150E-2
0,080500	-1,191596E-1
0,080550	-9,628077E-2
0,080600	-1,025204E-1
0,080650	-9,420087E-2
0,080700	-9,004108E-2
0,080750	-1,046003E-1
0,080800	-9,004108E-2
0,080850	-9,004108E-2
0,080900	-8,380140E-2
0,080950	-9,836066E-2
0,081000	-9,420087E-2
0,081050	-1,191596E-1
0,081100	-9,212098E-2
0,081150	-9,420087E-2
0,081200	-9,004108E-2
0,081250	-8,588129E-2
0,081300	-8,588129E-2
0,081350	-9,420087E-2
0,081400	-8,380140E-2
0,081450	-9,836066E-2
0,081500	-8,172150E-2
0,081550	-1,066802E-1
0,081600	-7,964161E-2
0,081650	-7,964161E-2
0,081700	-9,836066E-2
0,081750	-9,004108E-2
0,081800	-1,066802E-1
0,081850	-9,212098E-2
0,081900	-1,046003E-1
0,081950	-1,046003E-1
0,082000	-1,046003E-1
0,082050	-9,836066E-2
0,082100	-1,025204E-1
0,082150	-1,046003E-1
0,082200	-1,025204E-1
0,082250	-1,025204E-1
0,082300	-1,025204E-1
0,082350	-1,087601E-1
0,082400	-1,046003E-1
0,082450	-9,836066E-2
0,082500	-1,025204E-1
0,082550	-1,170797E-1
0,082600	-1,066802E-1
0,082650	-1,066802E-1
0,082700	-1,004406E-1
0,082750	-1,191596E-1
0,082800	-1,108400E-1
0,082850	-1,191596E-1
0,082900	-1,108400E-1
0,082950	-1,149998E-1
0,083000	-1,170797E-1
0,083050	-1,191596E-1
0,083100	-1,212395E-1
0,083150	-1,212395E-1
0,083200	-1,212395E-1
0,083250	-1,274792E-1
0,083300	-1,274792E-1
0,083350	-1,191596E-1
0,083400	-1,295591E-1
0,083450	-1,274792E-1
0,083500	-1,420385E-1
0,083550	-1,357988E-1
0,083600	-1,461982E-1
0,083650	-1,337189E-1
0,083700	-1,420385E-1
0,083750	-1,316390E-1
0,083800	-1,420385E-1
0,083850	-1,441183E-1
0,083900	-1,441183E-1
0,083950	-1,441183E-1
0,084000	-1,441183E-1
0,084050	-1,461982E-1
0,084100	-1,482781E-1
0,084150	-1,482781E-1
0,084200	-1,420385E-1
0,084250	-1,565977E-1
0,084300	-1,503580E-1
0,084350	-1,586776E-1
0,084400	-1,545178E-1
0,084450	-1,628374E-1
0,084500	-1,545178E-1
0,084550	-1,690771E-1
0,084600	-1,628374E-1
0,084650	-1,690771E-1
0,084700	-1,690771E-1
0,084750	-1,732369E-1
0,084800	-1,732369E-1
0,084850	-1,794766E-1
0,084900	-1,773967E-1
0,084950	-1,773967E-1
0,085000	-1,857162E-1
0,085050	-1,815565E-1
0,085100	-1,940358E-1
0,085150	-1,877961E-1
0,085200	-1,940358E-1
0,085250	-1,877961E-1
0,085300	-1,940358E-1
0,085350	-1,919559E-1
0,085400	-1,940358E-1
0,085450	-1,961157E-1
0,085500	-2,023554E-1
0,085550	-1,981956E-1
0,085600	-2,044353E-1
0,085650	-2,023554E-1
0,085700	-2,002755E-1
0,085750	-2,023554E-1
0,085800	-2,023554E-1
0,085850	-2,169147E-1
0,085900	-2,085951E-1
0,085950	-2,169147E-1
0,086000	-2,106750E-1
0,086050	-2,231543E-1
0,086100	-2,148348E-1
0,086150	-2,189946E-1
0,086200	-2,231543E-1
0,086250	-2,231543E-1
0,086300	-2,273141E-1
0,086350	-2,231543E-1
0,086400	-2,293940E-1
0,086450	-2,252342E-1
0,086500	-2,293940E-1
0,086550	-2,273141E-1
0,086600	-2,356337E-1
0,086650	-2,293940E-1
0,086700	-2,439533E-1
0,086750	-2,356337E-1
0,086800	-2,418734E-1
0,086850	-2,377136E-1
0,086900	-2,439533E-1
0,086950	-2,397935E-1
0,087000	-2,522729E-1
0,087050	-2,460332E-1
0,087100	-2,481131E-1
0,087150	-2,501930E-1
0,087200	-2,522729E-1
0,087250	-2,501930E-1
0,087300	-2,522729E-1
0,087350	-2,605925E-1
0,087400	-2,543528E-1
0,087450	-2,626723E-1
0,087500	-2,605925E-1
0,087550	-2,689120E-1
0,087600	-2,564327E-1
0,087650	-2,647522E-1
0,087700	-2,605925E-1
0,087750	-2,709919E-1
0,087800	-2,689120E-1
0,087850	-2,689120E-1
0,087900	-2,668321E-1
0,087950	-2,647522E-1
0,088000	-2,793115E-1
0,088050	-2,689120E-1
0,088100	-2,772316E-1
0,088150	-2,834713E-1
0,088200	-2,917909E-1
0,088250	-2,855512E-1
0,088300	-2,876311E-1
0,088350	-2,668321E-1
0,088400	-2,897110E-1
0,088450	-2,751517E-1
0,088500	-2,938708E-1
0,088550	-2,751517E-1
0,088600	-2,897110E-1
0,088650	-2,855512E-1
0,088700	-2,897110E-1
0,088750	-2,855512E-1
0,088800	-2,772316E-1
0,088850	-2,917909E-1
0,088900	-2,938708E-1
0,088950	-2,980306E-1
0,089000	-2,938708E-1
0,089050	-2,959507E-1
0,089100	-2,917909E-1
0,089150	-2,980306E-1
0,089200	-2,730718E-1
0,089250	-3,042702E-1
0,089300	-2,938708E-1
0,089350	-3,167496E-1
0,089400	-2,938708E-1
0,089450	-2,855512E-1
0,089500	-2,959507E-1
0,089550	-3,042702E-1
0,089600	-3,084300E-1
0,089650	-2,917909E-1
0,089700	-3,001105E-1
0,089750	-3,063501E-1
0,089800	-3,105099E-1
0,089850	-2,876311E-1
0,089900	-3,229893E-1
0,089950	-3,063501E-1
0,090000	-3,084300E-1
0,090050	-2,980306E-1
0,090100	-3,125898E-1
0,090150	-2,938708E-1
0,090200	-3,125898E-1
0,090250	-2,897110E-1
0,090300	-3,125898E-1
0,090350	-3,105099E-1
0,090400	-2,917909E-1
0,090450	-2,938708E-1
0,090500	-3,084300E-1
0,090550	-2,959507E-1
0,090600	-2,959507E-1
0,090650	-3,001105E-1
0,090700	-3,042702E-1
0,090750	-3,042702E-1
0,090800	-3,105099E-1
0,090850	-3,105099E-1
0,090900	-3,042702E-1
0,090950	-3,001105E-1
0,091000	-2,855512E-1
0,091050	-3,146697E-1
0,091100	-3,001105E-1
0,091150	-2,959507E-1
0,091200	-3,105099E-1
0,091250	-3,001105E-1
0,091300	-3,167496E-1
0,091350	-3,105099E-1
0,091400	-3,063501E-1
0,091450	-2,938708E-1
0,091500	-2,855512E-1
0,091550	-3,001105E-1
0,091600	-3,105099E-1
0,091650	-2,917909E-1
0,091700	-3,063501E-1
0,091750	-3,001105E-1
0,091800	-3,167496E-1
0,091850	-2,938708E-1
0,091900	-3,063501E-1
0,091950	-3,105099E-1
0,092000	-3,084300E-1
0,092050	-3,021903E-1
0,092100	-2,959507E-1
0,092150	-3,105099E-1
0,092200	-2,980306E-1
0,092250	-3,042702E-1
0,092300	-2,938708E-1
0,092350	-2,897110E-1
0,092400	-2,980306E-1
0,092450	-3,042702E-1
0,092500	-2,855512E-1
0,092550	-2,938708E-1
0,092600	-2,855512E-1
0,092650	-2,897110E-1
0,092700	-2,834713E-1
0,092750	-2,938708E-1
0,092800	-2,834713E-1
0,092850	-2,855512E-1
0,092900	-2,813914E-1
0,092950	-2,855512E-1
0,093000	-2,793115E-1
0,093050	-2,793115E-1
0,093100	-2,834713E-1
0,093150	-2,793115E-1
0,093200	-2,709919E-1
0,093250	-2,772316E-1
0,093300	-2,689120E-1
0,093350	-2,647522E-1
0,093400	-2,751517E-1
0,093450	-2,605925E-1
0,093500	-2,751517E-1
0,093550	-2,668321E-1
0,093600	-2,668321E-1
0,093650	-2,605925E-1
0,093700	-2,689120E-1
0,093750	-2,585126E-1
0,093800	-2,564327E-1
0,093850	-2,585126E-1
0,093900	-2,605925E-1
0,093950	-2,564327E-1
0,094000	-2,522729E-1
0,094050	-2,501930E-1
0,094100	-2,481131E-1
0,094150	-2,460332E-1
0,094200	-2,397935E-1
0,094250	-2,522729E-1
0,094300	-2,397935E-1
0,094350	-2,481131E-1
0,094400	-2,293940E-1
0,094450	-2,460332E-1
0,094500	-2,377136E-1
0,094550	-2,397935E-1
0,094600	-2,273141E-1
0,094650	-2,314739E-1
0,094700	-2,293940E-1
0,094750	-2,293940E-1
0,094800	-2,273141E-1
0,094850	-2,231543E-1
0,094900	-2,252342E-1
0,094950	-2,252342E-1
0,095000	-2,169147E-1
0,095050	-2,127549E-1
0,095100	-2,210745E-1
0,095150	-2,106750E-1
0,095200	-2,189946E-1
0,095250	-2,002755E-1
0,095300	-2,044353E-1
0,095350	-2,023554E-1
0,095400	-2,106750E-1
0,095450	-2,044353E-1
0,095500	-2,065152E-1
0,095550	-1,981956E-1
0,095600	-1,961157E-1
0,095650	-1,981956E-1
0,095700	-1,940358E-1
0,095750	-1,919559E-1
0,095800	-1,940358E-1
0,095850	-1,877961E-1
0,095900	-1,877961E-1
0,095950	-1,940358E-1
0,096000	-1,794766E-1
0,096050	-1,857162E-1
0,096100	-1,794766E-1
0,096150	-1,919559E-1
0,096200	-1,732369E-1
0,096250	-1,857162E-1
0,096300	-1,711570E-1
0,096350	-1,794766E-1
0,096400	-1,773967E-1
0,096450	-1,753168E-1
0,096500	-1,711570E-1
0,096550	-1,711570E-1
0,096600	-1,711570E-1
0,096650	-1,628374E-1
0,096700	-1,669972E-1
0,096750	-1,607575E-1
0,096800	-1,628374E-1
0,096850	-1,503580E-1
0,096900	-1,628374E-1
0,096950	-1,461982E-1
0,097000	-1,565977E-1
0,097050	-1,545178E-1
0,097100	-1,524379E-1
0,097150	-1,503580E-1
0,097200	-1,524379E-1
0,097250	-1,378787E-1
0,097300	-1,357988E-1
0,097350	-1,482781E-1
0,097400	-1,461982E-1
0,097450	-1,399586E-1
0,097500	-1,399586E-1
0,097550	-1,357988E-1
0,097600	-1,399586E-1
0,097650	-1,357988E-1
0,097700	-1,316390E-1
0,097750	-1,378787E-1
0,097800	-1,316390E-1
0,097850	-1,357988E-1
0,097900	-1,274792E-1
0,097950	-1,295591E-1
0,098000	-1,129199E-1
0,098050	-1,337189E-1
0,098100	-1,212395E-1
0,098150	-1,274792E-1
0,098200	-1,233194E-1
0,098250	-1,233194E-1
0,098300	-1,108400E-1
0,098350	-1,233194E-1
0,098400	-1,108400E-1
0,098450	-1,066802E-1
0,098500	-1,170797E-1
0,098550	-1,129199E-1
0,098600	-1,025204E-1
0,098650	-1,004406E-1
0,098700	-1,170797E-1
0,098750	-9,628077E-2
0,098800	-1,046003E-1
0,098850	-9,836066E-2
0,098900	-1,212395E-1
0,098950	-1,004406E-1
0,099000	-1,129199E-1
0,099050	-9,004108E-2
0,099100	-1,004406E-1
0,099150	-9,628077E-2
0,099200	-1,108400E-1
0,099250	-1,025204E-1
0,099300	-1,046003E-1
0,099350	-9,628077E-2
0,099400	-9,836066E-2
0,099450	-9,628077E-2
0,099500	-1,025204E-1
0,099550	-1,087601E-1
