date/time: ,12/06/2018,05:06 p.m.
Run 1

time	(MT)
0,599100	-1,399586E-1
0,599150	-1,482781E-1
0,599200	-1,337189E-1
0,599250	-1,420385E-1
0,599300	-1,274792E-1
0,599350	-1,399586E-1
0,599400	-1,253993E-1
0,599450	-1,274792E-1
0,599500	-1,233194E-1
0,599550	-1,170797E-1
0,599600	-1,253993E-1
0,599650	-1,149998E-1
0,599700	-1,149998E-1
0,599750	-1,149998E-1
0,599800	-1,108400E-1
0,599850	-9,420087E-2
0,599900	-1,129199E-1
0,599950	-1,004406E-1
0,600000	-1,025204E-1
0,600050	-9,004108E-2
0,600100	-1,004406E-1
0,600150	-9,004108E-2
0,600200	-9,420087E-2
0,600250	-7,756171E-2
0,600300	-7,756171E-2
0,600350	-7,548182E-2
0,600400	-8,588129E-2
0,600450	-8,588129E-2
0,600500	-6,924213E-2
0,600550	-6,924213E-2
0,600600	-6,716224E-2
0,600650	-7,548182E-2
0,600700	-6,924213E-2
0,600750	-7,340192E-2
0,600800	-6,092255E-2
0,600850	-7,132203E-2
0,600900	-4,636329E-2
0,600950	-6,716224E-2
0,601000	-5,260298E-2
0,601050	-6,508234E-2
0,601100	-5,260298E-2
0,601150	-6,300245E-2
0,601200	-4,428340E-2
0,601250	-5,468287E-2
0,601300	-4,636329E-2
0,601350	-4,012361E-2
0,601400	-3,804371E-2
0,601450	-4,012361E-2
0,601500	-4,012361E-2
0,601550	-3,596382E-2
0,601600	-4,844319E-2
0,601650	-2,348445E-2
0,601700	-3,804371E-2
0,601750	-2,764424E-2
0,601800	-4,012361E-2
0,601850	-2,972413E-2
0,601900	-2,348445E-2
0,601950	-1,308497E-2
0,602000	-3,388392E-2
0,602050	-2,972413E-2
0,602100	-1,932466E-2
0,602150	-3,596382E-2
0,602200	-3,180403E-2
0,602250	-2,140455E-2
0,602300	-2,764424E-2
0,602350	-2,764424E-2
0,602400	-1,724476E-2
0,602450	-4,636329E-2
0,602500	-1,932466E-2
0,602550	-2,348445E-2
0,602600	-2,556434E-2
0,602650	-2,764424E-2
0,602700	-2,764424E-2
0,602750	-2,556434E-2
0,602800	-2,348445E-2
0,602850	-3,804371E-2
0,602900	-2,348445E-2
0,602950	-1,932466E-2
0,603000	-1,308497E-2
0,603050	-2,348445E-2
0,603100	-1,932466E-2
0,603150	-2,348445E-2
0,603200	-3,804371E-2
0,603250	-8,925185E-3
0,603300	-2,348445E-2
0,603350	-1,932466E-2
0,603400	-4,636329E-2
0,603450	-1,724476E-2
0,603500	-2,764424E-2
0,603550	-2,685501E-3
0,603600	-2,140455E-2
0,603650	-1,932466E-2
0,603700	-2,140455E-2
0,603750	-1,308497E-2
0,603800	-2,764424E-2
0,603850	-8,925185E-3
0,603900	-2,348445E-2
0,603950	-2,764424E-2
0,604000	-4,765396E-3
0,604050	-1,932466E-2
0,604100	-1,932466E-2
0,604150	-1,932466E-2
0,604200	-3,596382E-2
0,604250	-2,972413E-2
0,604300	-1,100508E-2
0,604350	-1,932466E-2
0,604400	-1,724476E-2
0,604450	-2,140455E-2
0,604500	-2,140455E-2
0,604550	-2,140455E-2
0,604600	-2,140455E-2
0,604650	-2,348445E-2
0,604700	-2,764424E-2
0,604750	-2,764424E-2
0,604800	-2,348445E-2
0,604850	-2,556434E-2
0,604900	-5,260298E-2
0,604950	-4,220350E-2
0,605000	-4,428340E-2
0,605050	-3,596382E-2
0,605100	-5,052308E-2
0,605150	-3,596382E-2
0,605200	-4,636329E-2
0,605250	-5,260298E-2
0,605300	-4,636329E-2
0,605350	-5,468287E-2
0,605400	-5,260298E-2
0,605450	-6,092255E-2
0,605500	-5,676277E-2
0,605550	-6,092255E-2
0,605600	-6,092255E-2
0,605650	-6,924213E-2
0,605700	-6,092255E-2
0,605750	-7,548182E-2
0,605800	-6,300245E-2
0,605850	-7,132203E-2
0,605900	-6,300245E-2
0,605950	-7,756171E-2
0,606000	-7,340192E-2
0,606050	-9,004108E-2
0,606100	-8,380140E-2
0,606150	-8,380140E-2
0,606200	-8,796119E-2
0,606250	-9,212098E-2
0,606300	-9,212098E-2
0,606350	-9,628077E-2
0,606400	-9,628077E-2
0,606450	-9,836066E-2
0,606500	-1,066802E-1
0,606550	-1,025204E-1
0,606600	-1,149998E-1
0,606650	-1,066802E-1
0,606700	-1,191596E-1
0,606750	-1,066802E-1
0,606800	-1,191596E-1
0,606850	-1,170797E-1
0,606900	-1,295591E-1
0,606950	-1,316390E-1
0,607000	-1,316390E-1
0,607050	-1,337189E-1
0,607100	-1,420385E-1
0,607150	-1,378787E-1
0,607200	-1,420385E-1
0,607250	-1,482781E-1
0,607300	-1,482781E-1
0,607350	-1,586776E-1
0,607400	-1,565977E-1
0,607450	-1,711570E-1
0,607500	-1,607575E-1
0,607550	-1,669972E-1
0,607600	-1,628374E-1
0,607650	-1,836363E-1
0,607700	-1,732369E-1
0,607750	-1,815565E-1
0,607800	-1,836363E-1
0,607850	-1,857162E-1
0,607900	-1,815565E-1
0,607950	-1,877961E-1
0,608000	-1,919559E-1
0,608050	-1,981956E-1
0,608100	-1,961157E-1
0,608150	-2,002755E-1
0,608200	-2,065152E-1
0,608250	-2,065152E-1
0,608300	-2,148348E-1
0,608350	-2,106750E-1
0,608400	-2,231543E-1
0,608450	-2,127549E-1
0,608500	-2,210745E-1
0,608550	-2,189946E-1
0,608600	-2,252342E-1
0,608650	-2,335538E-1
0,608700	-2,314739E-1
0,608750	-2,397935E-1
0,608800	-2,481131E-1
0,608850	-2,460332E-1
0,608900	-2,377136E-1
0,608950	-2,460332E-1
0,609000	-2,418734E-1
0,609050	-2,522729E-1
0,609100	-2,481131E-1
0,609150	-2,605925E-1
0,609200	-2,564327E-1
0,609250	-2,689120E-1
0,609300	-2,564327E-1
0,609350	-2,730718E-1
0,609400	-2,668321E-1
0,609450	-2,709919E-1
0,609500	-2,772316E-1
0,609550	-2,772316E-1
0,609600	-2,793115E-1
0,609650	-2,855512E-1
0,609700	-2,855512E-1
0,609750	-2,855512E-1
0,609800	-2,938708E-1
0,609850	-2,876311E-1
0,609900	-3,001105E-1
0,609950	-2,876311E-1
0,610000	-3,001105E-1
0,610050	-3,021903E-1
0,610100	-3,125898E-1
0,610150	-2,980306E-1
0,610200	-3,188295E-1
0,610250	-3,167496E-1
0,610300	-3,105099E-1
0,610350	-3,209094E-1
0,610400	-3,188295E-1
0,610450	-3,250692E-1
0,610500	-3,271491E-1
0,610550	-3,229893E-1
0,610600	-3,250692E-1
0,610650	-3,333888E-1
0,610700	-3,313089E-1
0,610750	-3,417083E-1
0,610800	-3,354687E-1
0,610850	-3,521078E-1
0,610900	-3,354687E-1
0,610950	-3,437882E-1
0,611000	-3,437882E-1
0,611050	-3,562676E-1
0,611100	-3,437882E-1
0,611150	-3,521078E-1
0,611200	-3,541877E-1
0,611250	-3,521078E-1
0,611300	-3,479480E-1
0,611350	-3,625073E-1
0,611400	-3,541877E-1
0,611450	-3,833062E-1
0,611500	-3,500279E-1
0,611550	-3,437882E-1
0,611600	-3,645872E-1
0,611650	-3,604274E-1
0,611700	-3,749867E-1
0,611750	-3,687470E-1
0,611800	-3,729068E-1
0,611850	-3,874660E-1
0,611900	-3,791465E-1
0,611950	-3,708269E-1
0,612000	-3,853861E-1
0,612050	-3,729068E-1
0,612100	-3,791465E-1
0,612150	-3,791465E-1
0,612200	-3,770666E-1
0,612250	-3,874660E-1
0,612300	-3,770666E-1
0,612350	-3,791465E-1
0,612400	-3,749867E-1
0,612450	-3,791465E-1
0,612500	-3,729068E-1
0,612550	-3,833062E-1
0,612600	-3,708269E-1
0,612650	-3,791465E-1
0,612700	-3,729068E-1
0,612750	-3,833062E-1
0,612800	-3,833062E-1
0,612850	-3,791465E-1
0,612900	-3,770666E-1
0,612950	-3,895459E-1
0,613000	-3,853861E-1
0,613050	-3,708269E-1
0,613100	-3,791465E-1
0,613150	-3,770666E-1
0,613200	-3,708269E-1
0,613250	-3,812263E-1
0,613300	-3,937057E-1
0,613350	-3,853861E-1
0,613400	-4,020253E-1
0,613450	-3,687470E-1
0,613500	-3,937057E-1
0,613550	-3,770666E-1
0,613600	-3,791465E-1
0,613650	-3,999454E-1
0,613700	-3,874660E-1
0,613750	-3,937057E-1
0,613800	-3,853861E-1
0,613850	-3,729068E-1
0,613900	-3,895459E-1
0,613950	-3,729068E-1
0,614000	-3,729068E-1
0,614050	-3,957856E-1
0,614100	-3,937057E-1
0,614150	-3,833062E-1
0,614200	-3,812263E-1
0,614250	-3,791465E-1
0,614300	-3,812263E-1
0,614350	-3,937057E-1
0,614400	-3,812263E-1
0,614450	-3,874660E-1
0,614500	-3,729068E-1
0,614550	-3,645872E-1
0,614600	-3,791465E-1
0,614650	-3,666671E-1
0,614700	-3,791465E-1
0,614750	-3,729068E-1
0,614800	-3,812263E-1
0,614850	-3,562676E-1
0,614900	-3,666671E-1
0,614950	-3,687470E-1
0,615000	-3,625073E-1
0,615050	-3,645872E-1
0,615100	-3,562676E-1
0,615150	-3,583475E-1
0,615200	-3,521078E-1
0,615250	-3,562676E-1
0,615300	-3,521078E-1
0,615350	-3,479480E-1
0,615400	-3,375486E-1
0,615450	-3,479480E-1
0,615500	-3,375486E-1
0,615550	-3,458681E-1
0,615600	-3,292290E-1
0,615650	-3,458681E-1
0,615700	-3,354687E-1
0,615750	-3,333888E-1
0,615800	-3,292290E-1
0,615850	-3,271491E-1
0,615900	-3,250692E-1
0,615950	-3,229893E-1
0,616000	-3,209094E-1
0,616050	-3,167496E-1
0,616100	-3,229893E-1
0,616150	-3,146697E-1
0,616200	-3,167496E-1
0,616250	-3,042702E-1
0,616300	-3,125898E-1
0,616350	-2,959507E-1
0,616400	-3,063501E-1
0,616450	-2,938708E-1
0,616500	-3,021903E-1
0,616550	-2,980306E-1
0,616600	-2,897110E-1
0,616650	-2,855512E-1
0,616700	-2,855512E-1
0,616750	-2,834713E-1
0,616800	-2,689120E-1
0,616850	-2,689120E-1
0,616900	-2,730718E-1
0,616950	-2,668321E-1
0,617000	-2,668321E-1
0,617050	-2,730718E-1
0,617100	-2,605925E-1
0,617150	-2,605925E-1
0,617200	-2,481131E-1
0,617250	-2,605925E-1
0,617300	-2,481131E-1
0,617350	-2,522729E-1
0,617400	-2,377136E-1
0,617450	-2,460332E-1
0,617500	-2,377136E-1
0,617550	-2,356337E-1
0,617600	-2,273141E-1
0,617650	-2,293940E-1
0,617700	-2,210745E-1
0,617750	-2,273141E-1
0,617800	-2,231543E-1
0,617850	-2,148348E-1
0,617900	-2,189946E-1
0,617950	-2,023554E-1
0,618000	-2,127549E-1
0,618050	-1,981956E-1
0,618100	-2,002755E-1
0,618150	-1,877961E-1
0,618200	-1,981956E-1
0,618250	-1,877961E-1
0,618300	-1,857162E-1
0,618350	-1,836363E-1
0,618400	-1,794766E-1
0,618450	-1,836363E-1
0,618500	-1,794766E-1
0,618550	-1,794766E-1
0,618600	-1,690771E-1
0,618650	-1,711570E-1
0,618700	-1,607575E-1
0,618750	-1,690771E-1
0,618800	-1,586776E-1
0,618850	-1,628374E-1
0,618900	-1,545178E-1
0,618950	-1,586776E-1
0,619000	-1,461982E-1
0,619050	-1,545178E-1
0,619100	-1,482781E-1
0,619150	-1,461982E-1
0,619200	-1,378787E-1
0,619250	-1,316390E-1
0,619300	-1,337189E-1
0,619350	-1,337189E-1
0,619400	-1,274792E-1
0,619450	-1,274792E-1
0,619500	-1,295591E-1
0,619550	-1,170797E-1
0,619600	-1,212395E-1
0,619650	-1,108400E-1
0,619700	-1,212395E-1
0,619750	-1,087601E-1
0,619800	-1,108400E-1
0,619850	-1,087601E-1
0,619900	-1,025204E-1
0,619950	-1,025204E-1
0,620000	-9,836066E-2
0,620050	-9,420087E-2
0,620100	-9,420087E-2
0,620150	-9,420087E-2
0,620200	-8,588129E-2
0,620250	-8,796119E-2
0,620300	-7,756171E-2
0,620350	-8,796119E-2
0,620400	-8,172150E-2
0,620450	-8,588129E-2
0,620500	-6,508234E-2
0,620550	-6,924213E-2
0,620600	-6,924213E-2
0,620650	-7,132203E-2
0,620700	-6,716224E-2
0,620750	-6,508234E-2
0,620800	-6,092255E-2
0,620850	-6,716224E-2
0,620900	-6,508234E-2
0,620950	-5,884266E-2
0,621000	-5,468287E-2
0,621050	-4,220350E-2
0,621100	-5,468287E-2
0,621150	-4,428340E-2
0,621200	-4,220350E-2
0,621250	-5,052308E-2
0,621300	-4,220350E-2
0,621350	-5,260298E-2
0,621400	-3,804371E-2
0,621450	-3,388392E-2
0,621500	-3,596382E-2
0,621550	-4,636329E-2
0,621600	-2,764424E-2
0,621650	-4,012361E-2
0,621700	-4,012361E-2
0,621750	-3,596382E-2
0,621800	-3,388392E-2
0,621850	-2,764424E-2
0,621900	-1,724476E-2
0,621950	-2,972413E-2
0,622000	-2,764424E-2
0,622050	-2,764424E-2
0,622100	-2,972413E-2
0,622150	-4,012361E-2
0,622200	-3,596382E-2
0,622250	-2,348445E-2
0,622300	-3,388392E-2
0,622350	-2,556434E-2
0,622400	-3,804371E-2
0,622450	-1,100508E-2
0,622500	-2,556434E-2
0,622550	-1,308497E-2
0,622600	-2,140455E-2
0,622650	-1,932466E-2
0,622700	-2,764424E-2
0,622750	-6,845291E-3
0,622800	-3,596382E-2
0,622850	-2,348445E-2
0,622900	-1,932466E-2
0,622950	-1,932466E-2
0,623000	-1,100508E-2
0,623050	-2,348445E-2
0,623100	-1,516487E-2
0,623150	-1,724476E-2
0,623200	-2,972413E-2
0,623250	-2,685501E-3
0,623300	-2,140455E-2
0,623350	-2,348445E-2
0,623400	-1,308497E-2
0,623450	-2,140455E-2
0,623500	-2,764424E-2
0,623550	-1,308497E-2
0,623600	-1,308497E-2
0,623650	-2,140455E-2
0,623700	-1,724476E-2
0,623750	-1,724476E-2
0,623800	-1,932466E-2
0,623850	-1,724476E-2
0,623900	-1,308497E-2
0,623950	-1,308497E-2
0,624000	-2,764424E-2
0,624050	-1,932466E-2
0,624100	-4,012361E-2
0,624150	-2,140455E-2
0,624200	-2,972413E-2
0,624250	-6,056063E-4
0,624300	-3,180403E-2
0,624350	-2,972413E-2
0,624400	-3,388392E-2
0,624450	-2,140455E-2
0,624500	-1,932466E-2
0,624550	-1,308497E-2
0,624600	-3,388392E-2
0,624650	-1,516487E-2
0,624700	-2,764424E-2
0,624750	-2,764424E-2
0,624800	-2,556434E-2
0,624850	-3,388392E-2
0,624900	-3,804371E-2
0,624950	-3,596382E-2
0,625000	-3,804371E-2
0,625050	-4,636329E-2
0,625100	-4,220350E-2
0,625150	-4,636329E-2
0,625200	-3,804371E-2
0,625250	-5,676277E-2
0,625300	-4,844319E-2
0,625350	-6,508234E-2
0,625400	-5,260298E-2
0,625450	-6,300245E-2
0,625500	-5,676277E-2
0,625550	-5,676277E-2
0,625600	-6,508234E-2
0,625650	-6,924213E-2
0,625700	-6,300245E-2
0,625750	-6,924213E-2
0,625800	-6,716224E-2
0,625850	-7,548182E-2
0,625900	-7,964161E-2
0,625950	-7,132203E-2
0,626000	-8,796119E-2
0,626050	-7,548182E-2
0,626100	-8,796119E-2
0,626150	-8,588129E-2
0,626200	-9,836066E-2
0,626250	-8,796119E-2
0,626300	-9,628077E-2
0,626350	-8,796119E-2
0,626400	-1,004406E-1
0,626450	-9,836066E-2
0,626500	-1,025204E-1
0,626550	-1,066802E-1
0,626600	-1,129199E-1
0,626650	-1,066802E-1
0,626700	-1,129199E-1
0,626750	-1,170797E-1
0,626800	-1,149998E-1
0,626850	-1,212395E-1
0,626900	-1,212395E-1
0,626950	-1,316390E-1
0,627000	-1,274792E-1
0,627050	-1,420385E-1
0,627100	-1,274792E-1
0,627150	-1,441183E-1
0,627200	-1,357988E-1
0,627250	-1,545178E-1
0,627300	-1,524379E-1
0,627350	-1,565977E-1
0,627400	-1,607575E-1
0,627450	-1,607575E-1
0,627500	-1,669972E-1
0,627550	-1,690771E-1
0,627600	-1,711570E-1
0,627650	-1,753168E-1
0,627700	-1,815565E-1
0,627750	-1,732369E-1
0,627800	-1,898760E-1
0,627850	-1,815565E-1
0,627900	-1,961157E-1
0,627950	-1,877961E-1
0,628000	-1,981956E-1
0,628050	-1,857162E-1
0,628100	-2,044353E-1
0,628150	-1,961157E-1
0,628200	-2,044353E-1
0,628250	-2,044353E-1
0,628300	-2,065152E-1
0,628350	-2,085951E-1
0,628400	-2,106750E-1
0,628450	-2,169147E-1
0,628500	-2,189946E-1
0,628550	-2,293940E-1
0,628600	-2,231543E-1
0,628650	-2,335538E-1
0,628700	-2,252342E-1
0,628750	-2,418734E-1
0,628800	-2,273141E-1
0,628850	-2,418734E-1
0,628900	-2,397935E-1
0,628950	-2,439533E-1
0,629000	-2,481131E-1
0,629050	-2,543528E-1
0,629100	-2,522729E-1
0,629150	-2,585126E-1
0,629200	-2,605925E-1
0,629250	-2,605925E-1
0,629300	-2,605925E-1
0,629350	-2,647522E-1
0,629400	-2,709919E-1
0,629450	-2,689120E-1
0,629500	-2,793115E-1
0,629550	-2,730718E-1
0,629600	-2,855512E-1
0,629650	-2,730718E-1
0,629700	-2,897110E-1
0,629750	-2,855512E-1
0,629800	-2,917909E-1
0,629850	-2,959507E-1
0,629900	-2,980306E-1
0,629950	-2,897110E-1
0,630000	-3,001105E-1
0,630050	-3,021903E-1
0,630100	-3,063501E-1
0,630150	-3,105099E-1
0,630200	-3,063501E-1
0,630250	-3,146697E-1
0,630300	-3,209094E-1
0,630350	-3,167496E-1
0,630400	-3,167496E-1
0,630450	-3,313089E-1
0,630500	-3,229893E-1
0,630550	-3,313089E-1
0,630600	-3,271491E-1
0,630650	-3,271491E-1
0,630700	-3,271491E-1
0,630750	-3,417083E-1
0,630800	-3,437882E-1
0,630850	-3,437882E-1
0,630900	-3,354687E-1
0,630950	-3,521078E-1
0,631000	-3,521078E-1
0,631050	-3,562676E-1
0,631100	-3,541877E-1
0,631150	-3,583475E-1
0,631200	-3,604274E-1
0,631250	-3,521078E-1
0,631300	-3,521078E-1
0,631350	-3,541877E-1
0,631400	-3,583475E-1
0,631450	-3,645872E-1
0,631500	-3,625073E-1
0,631550	-3,604274E-1
0,631600	-3,583475E-1
0,631650	-3,833062E-1
0,631700	-3,625073E-1
0,631750	-3,645872E-1
0,631800	-3,812263E-1
0,631850	-3,625073E-1
0,631900	-3,729068E-1
0,631950	-3,874660E-1
0,632000	-3,625073E-1
0,632050	-3,791465E-1
0,632100	-3,687470E-1
0,632150	-3,687470E-1
0,632200	-3,833062E-1
0,632250	-3,666671E-1
0,632300	-3,708269E-1
0,632350	-3,874660E-1
0,632400	-3,729068E-1
0,632450	-3,853861E-1
0,632500	-3,708269E-1
0,632550	-3,708269E-1
0,632600	-3,749867E-1
0,632650	-3,833062E-1
0,632700	-3,853861E-1
0,632750	-3,833062E-1
0,632800	-3,708269E-1
0,632850	-3,583475E-1
0,632900	-3,874660E-1
0,632950	-3,687470E-1
0,633000	-3,812263E-1
0,633050	-3,687470E-1
0,633100	-3,874660E-1
0,633150	-3,729068E-1
0,633200	-3,791465E-1
0,633250	-3,645872E-1
0,633300	-3,770666E-1
0,633350	-3,749867E-1
0,633400	-3,853861E-1
0,633450	-3,895459E-1
0,633500	-3,874660E-1
0,633550	-3,853861E-1
0,633600	-3,895459E-1
0,633650	-3,812263E-1
0,633700	-3,916258E-1
0,633750	-3,770666E-1
0,633800	-3,749867E-1
0,633850	-3,874660E-1
0,633900	-3,729068E-1
0,633950	-3,770666E-1
0,634000	-3,833062E-1
0,634050	-3,874660E-1
0,634100	-3,749867E-1
0,634150	-3,749867E-1
0,634200	-3,749867E-1
0,634250	-3,874660E-1
0,634300	-3,729068E-1
0,634350	-3,812263E-1
0,634400	-3,729068E-1
0,634450	-3,791465E-1
0,634500	-3,749867E-1
0,634550	-3,666671E-1
0,634600	-3,729068E-1
0,634650	-3,687470E-1
0,634700	-3,833062E-1
0,634750	-3,645872E-1
0,634800	-3,791465E-1
0,634850	-3,687470E-1
0,634900	-3,770666E-1
0,634950	-3,625073E-1
0,635000	-3,687470E-1
0,635050	-3,645872E-1
0,635100	-3,625073E-1
0,635150	-3,521078E-1
0,635200	-3,583475E-1
0,635250	-3,479480E-1
0,635300	-3,500279E-1
0,635350	-3,458681E-1
0,635400	-3,458681E-1
0,635450	-3,500279E-1
0,635500	-3,396285E-1
0,635550	-3,479480E-1
0,635600	-3,292290E-1
0,635650	-3,354687E-1
0,635700	-3,250692E-1
0,635750	-3,354687E-1
0,635800	-3,292290E-1
0,635850	-3,250692E-1
0,635900	-3,250692E-1
0,635950	-3,229893E-1
0,636000	-3,188295E-1
0,636050	-3,188295E-1
0,636100	-3,167496E-1
0,636150	-3,146697E-1
0,636200	-3,125898E-1
0,636250	-3,105099E-1
0,636300	-3,167496E-1
0,636350	-2,959507E-1
0,636400	-3,021903E-1
0,636450	-2,938708E-1
0,636500	-3,063501E-1
0,636550	-2,897110E-1
0,636600	-2,938708E-1
0,636650	-2,855512E-1
0,636700	-2,897110E-1
0,636750	-2,834713E-1
0,636800	-2,813914E-1
0,636850	-2,709919E-1
0,636900	-2,730718E-1
0,636950	-2,709919E-1
0,637000	-2,626723E-1
0,637050	-2,647522E-1
0,637100	-2,564327E-1
0,637150	-2,647522E-1
0,637200	-2,481131E-1
0,637250	-2,564327E-1
0,637300	-2,439533E-1
0,637350	-2,501930E-1
0,637400	-2,439533E-1
0,637450	-2,439533E-1
0,637500	-2,356337E-1
0,637550	-2,356337E-1
0,637600	-2,252342E-1
0,637650	-2,293940E-1
0,637700	-2,335538E-1
0,637750	-2,273141E-1
0,637800	-2,127549E-1
0,637850	-2,169147E-1
0,637900	-2,127549E-1
0,637950	-2,106750E-1
0,638000	-2,065152E-1
0,638050	-1,961157E-1
0,638100	-2,023554E-1
0,638150	-1,898760E-1
0,638200	-2,002755E-1
0,638250	-1,857162E-1
0,638300	-1,898760E-1
0,638350	-1,773967E-1
0,638400	-1,898760E-1
0,638450	-1,794766E-1
0,638500	-1,773967E-1
0,638550	-1,732369E-1
0,638600	-1,732369E-1
0,638650	-1,690771E-1
0,638700	-1,711570E-1
0,638750	-1,690771E-1
0,638800	-1,586776E-1
0,638850	-1,690771E-1
0,638900	-1,503580E-1
0,638950	-1,565977E-1
0,639000	-1,482781E-1
0,639050	-1,524379E-1
0,639100	-1,399586E-1
0,639150	-1,503580E-1
0,639200	-1,378787E-1
0,639250	-1,316390E-1
0,639300	-1,337189E-1
0,639350	-1,274792E-1
0,639400	-1,295591E-1
0,639450	-1,274792E-1
0,639500	-1,149998E-1
0,639550	-1,129199E-1
0,639600	-1,233194E-1
0,639650	-1,129199E-1
0,639700	-1,191596E-1
0,639750	-1,087601E-1
0,639800	-1,170797E-1
0,639850	-1,066802E-1
0,639900	-1,046003E-1
0,639950	-1,046003E-1
0,640000	-9,836066E-2
0,640050	-1,004406E-1
0,640100	-9,420087E-2
0,640150	-9,004108E-2
0,640200	-9,004108E-2
0,640250	-8,796119E-2
0,640300	-8,172150E-2
0,640350	-8,796119E-2
0,640400	-7,964161E-2
0,640450	-9,212098E-2
0,640500	-6,716224E-2
0,640550	-8,380140E-2
0,640600	-6,508234E-2
0,640650	-8,588129E-2
0,640700	-6,716224E-2
0,640750	-6,300245E-2
0,640800	-6,716224E-2
0,640850	-6,092255E-2
0,640900	-5,260298E-2
0,640950	-5,676277E-2
0,641000	-5,052308E-2
0,641050	-5,676277E-2
0,641100	-6,508234E-2
0,641150	-3,180403E-2
0,641200	-4,428340E-2
0,641250	-2,556434E-2
0,641300	-3,804371E-2
0,641350	-3,804371E-2
0,641400	-4,012361E-2
0,641450	-3,596382E-2
0,641500	-4,428340E-2
0,641550	-3,804371E-2
0,641600	-3,596382E-2
0,641650	-2,764424E-2
0,641700	-3,804371E-2
0,641750	-2,348445E-2
0,641800	-3,804371E-2
0,641850	-3,388392E-2
0,641900	-3,804371E-2
0,641950	-3,596382E-2
0,642000	-2,140455E-2
0,642050	-3,388392E-2
0,642100	-2,556434E-2
0,642150	-2,764424E-2
0,642200	-1,516487E-2
0,642250	-2,348445E-2
0,642300	-1,516487E-2
0,642350	-4,636329E-2
0,642400	-2,685501E-3
0,642450	-2,764424E-2
0,642500	-2,140455E-2
0,642550	-3,180403E-2
0,642600	-1,516487E-2
0,642650	-1,100508E-2
0,642700	-1,724476E-2
0,642750	-3,180403E-2
0,642800	-1,308497E-2
0,642850	-2,140455E-2
0,642900	-1,516487E-2
0,642950	-2,685501E-3
0,643000	-2,764424E-2
0,643050	-1,932466E-2
0,643100	-2,140455E-2
0,643150	-1,100508E-2
0,643200	-1,516487E-2
0,643250	-2,140455E-2
0,643300	-1,100508E-2
0,643350	-2,140455E-2
0,643400	-1,100508E-2
0,643450	-1,516487E-2
0,643500	-2,972413E-2
0,643550	-1,100508E-2
0,643600	-6,845291E-3
0,643650	-2,140455E-2
0,643700	-6,845291E-3
0,643750	-2,972413E-2
0,643800	-6,845291E-3
0,643850	-1,932466E-2
0,643900	-6,845291E-3
0,643950	-1,100508E-2
0,644000	-1,100508E-2
0,644050	-2,140455E-2
0,644100	-1,308497E-2
0,644150	-3,180403E-2
0,644200	-8,925185E-3
0,644250	-1,516487E-2
0,644300	-1,516487E-2
0,644350	-2,140455E-2
0,644400	-1,932466E-2
0,644450	-2,972413E-2
0,644500	-2,348445E-2
0,644550	-3,388392E-2
0,644600	-2,140455E-2
0,644650	-1,932466E-2
0,644700	-3,804371E-2
0,644750	-3,388392E-2
0,644800	-4,012361E-2
0,644850	-2,972413E-2
0,644900	-3,804371E-2
0,644950	-4,844319E-2
0,645000	-5,260298E-2
0,645050	-3,804371E-2
0,645100	-5,052308E-2
0,645150	-4,012361E-2
0,645200	-4,220350E-2
0,645250	-4,636329E-2
0,645300	-5,676277E-2
0,645350	-4,844319E-2
0,645400	-6,092255E-2
0,645450	-5,676277E-2
0,645500	-5,468287E-2
0,645550	-5,676277E-2
0,645600	-5,884266E-2
0,645650	-6,924213E-2
0,645700	-6,508234E-2
0,645750	-7,548182E-2
0,645800	-6,508234E-2
0,645850	-7,964161E-2
0,645900	-7,340192E-2
0,645950	-8,588129E-2
0,646000	-7,340192E-2
0,646050	-9,004108E-2
0,646100	-8,588129E-2
0,646150	-8,588129E-2
0,646200	-8,796119E-2
0,646250	-9,004108E-2
0,646300	-9,836066E-2
0,646350	-9,628077E-2
0,646400	-9,628077E-2
0,646450	-1,025204E-1
0,646500	-1,025204E-1
0,646550	-9,836066E-2
0,646600	-1,170797E-1
0,646650	-1,087601E-1
0,646700	-1,212395E-1
0,646750	-1,129199E-1
0,646800	-1,212395E-1
0,646850	-1,170797E-1
0,646900	-1,316390E-1
0,646950	-1,316390E-1
0,647000	-1,316390E-1
0,647050	-1,357988E-1
0,647100	-1,357988E-1
0,647150	-1,441183E-1
0,647200	-1,399586E-1
0,647250	-1,441183E-1
0,647300	-1,524379E-1
0,647350	-1,565977E-1
0,647400	-1,503580E-1
0,647450	-1,628374E-1
0,647500	-1,586776E-1
0,647550	-1,690771E-1
0,647600	-1,649173E-1
0,647650	-1,753168E-1
0,647700	-1,711570E-1
0,647750	-1,877961E-1
0,647800	-1,877961E-1
0,647850	-1,877961E-1
0,647900	-1,898760E-1
0,647950	-1,940358E-1
0,648000	-1,940358E-1
0,648050	-1,940358E-1
0,648100	-2,002755E-1
0,648150	-2,065152E-1
0,648200	-2,065152E-1
0,648250	-2,002755E-1
0,648300	-2,127549E-1
0,648350	-2,044353E-1
0,648400	-2,252342E-1
0,648450	-2,169147E-1
0,648500	-2,189946E-1
0,648550	-2,169147E-1
0,648600	-2,335538E-1
0,648650	-2,273141E-1
0,648700	-2,293940E-1
0,648750	-2,293940E-1
0,648800	-2,356337E-1
0,648850	-2,397935E-1
0,648900	-2,397935E-1
