date/time: ,12/06/2018,05:02 p.m.
Run 1

time	(MT)
0,051500	-6,150854E+0
0,051550	-6,155014E+0
0,051600	-6,140455E+0
0,051650	-6,136295E+0
0,051700	-6,115496E+0
0,051750	-6,090537E+0
0,051800	-6,059339E+0
0,051850	-6,028141E+0
0,051900	-6,001102E+0
0,051950	-5,944945E+0
0,052000	-5,919986E+0
0,052050	-5,861749E+0
0,052100	-5,818071E+0
0,052150	-5,739035E+0
0,052200	-5,693278E+0
0,052250	-5,630881E+0
0,052300	-5,562244E+0
0,052350	-5,485288E+0
0,052400	-5,414572E+0
0,052450	-5,348015E+0
0,052500	-5,268979E+0
0,052550	-5,204502E+0
0,052600	-5,137946E+0
0,052650	-5,065149E+0
0,052700	-4,998593E+0
0,052750	-4,927876E+0
0,052800	-4,859240E+0
0,052850	-4,805163E+0
0,052900	-4,732366E+0
0,052950	-4,680369E+0
0,053000	-4,601333E+0
0,053050	-4,553495E+0
0,053100	-4,480699E+0
0,053150	-4,426622E+0
0,053200	-4,353825E+0
0,053250	-4,303908E+0
0,053300	-4,226952E+0
0,053350	-4,164555E+0
0,053400	-4,095918E+0
0,053450	-4,023122E+0
0,053500	-3,952406E+0
0,053550	-3,875450E+0
0,053600	-3,794334E+0
0,053650	-3,717378E+0
0,053700	-3,638342E+0
0,053750	-3,546826E+0
0,053800	-3,467790E+0
0,053850	-3,367955E+0
0,053900	-3,284759E+0
0,053950	-3,187004E+0
0,054000	-3,097569E+0
0,054050	-2,991494E+0
0,054100	-2,906219E+0
0,054150	-2,798064E+0
0,054200	-2,700309E+0
0,054250	-2,596314E+0
0,054300	-2,496479E+0
0,054350	-2,398724E+0
0,054400	-2,298889E+0
0,054450	-2,190735E+0
0,054500	-2,090900E+0
0,054550	-1,995225E+0
0,054600	-1,884990E+0
0,054650	-1,791395E+0
0,054700	-1,683240E+0
0,054750	-1,589645E+0
0,054800	-1,479411E+0
0,054850	-1,385816E+0
0,054900	-1,275581E+0
0,054950	-1,188226E+0
0,055000	-1,075911E+0
0,055050	-9,760763E-1
0,055100	-8,783212E-1
0,055150	-7,784862E-1
0,055200	-6,765714E-1
0,055250	-5,767365E-1
0,055300	-4,852211E-1
0,055350	-3,895459E-1
0,055400	-3,021903E-1
0,055450	-2,106750E-1
0,055500	-1,212395E-1
0,055550	-2,140455E-2
0,055600	5,971134E-2
0,055650	1,595463E-1
0,055700	2,448220E-1
0,055750	3,425770E-1
0,055800	4,195331E-1
0,055850	5,214480E-1
0,055900	5,984041E-1
0,055950	6,982390E-1
0,056000	7,772750E-1
0,056050	8,667105E-1
0,056100	9,519862E-1
0,056150	1,039342E+0
0,056200	1,126697E+0
0,056250	1,216133E+0
0,056300	1,303488E+0
0,056350	1,390844E+0
0,056400	1,480279E+0
0,056450	1,563475E+0
0,056500	1,663310E+0
0,056550	1,734027E+0
0,056600	1,833862E+0
0,056650	1,908738E+0
0,056700	2,008573E+0
0,056750	2,091769E+0
0,056800	2,191603E+0
0,056850	2,266480E+0
0,056900	2,357995E+0
0,056950	2,443271E+0
0,057000	2,526467E+0
0,057050	2,609662E+0
0,057100	2,692858E+0
0,057150	2,776054E+0
0,057200	2,859250E+0
0,057250	2,938286E+0
0,057300	3,019402E+0
0,057350	3,104677E+0
0,057400	3,187873E+0
0,057450	3,271069E+0
0,057500	3,341785E+0
0,057550	3,431221E+0
0,057600	3,499857E+0
0,057650	3,591373E+0
0,057700	3,655849E+0
0,057750	3,745285E+0
0,057800	3,813921E+0
0,057850	3,892957E+0
0,057900	3,974073E+0
0,057950	4,051029E+0
0,058000	4,121746E+0
0,058050	4,182063E+0
0,058100	4,265259E+0
0,058150	4,329735E+0
0,058200	4,398372E+0
0,058250	4,452449E+0
0,058300	4,527325E+0
0,058350	4,579323E+0
0,058400	4,654199E+0
0,058450	4,697877E+0
0,058500	4,762353E+0
0,058550	4,814351E+0
0,058600	4,878828E+0
0,058650	4,912106E+0
0,058700	4,972423E+0
0,058750	5,018180E+0
0,058800	5,070178E+0
0,058850	5,118015E+0
0,058900	5,159613E+0
0,058950	5,211611E+0
0,059000	5,242809E+0
0,059050	5,296886E+0
0,059100	5,321845E+0
0,059150	5,357203E+0
0,059200	5,411281E+0
0,059250	5,432080E+0
0,059300	5,448719E+0
0,059350	5,492396E+0
0,059400	5,490317E+0
0,059450	5,544394E+0
0,059500	5,544394E+0
0,059550	5,567273E+0
0,059600	5,581832E+0
0,059650	5,602631E+0
0,059700	5,629670E+0
0,059750	5,652548E+0
0,059800	5,650468E+0
0,059850	5,665028E+0
0,059900	5,667108E+0
0,059950	5,677507E+0
0,060000	5,696226E+0
0,060050	5,694146E+0
0,060100	5,712865E+0
0,060150	5,702466E+0
0,060200	5,723265E+0
0,060250	5,719105E+0
0,060300	5,746144E+0
0,060350	5,737824E+0
0,060400	5,762783E+0
0,060450	5,754463E+0
0,060500	5,754463E+0
0,060550	5,779422E+0
0,060600	5,771102E+0
0,060650	5,796061E+0
0,060700	5,791901E+0
0,060750	5,798141E+0
0,060800	5,787742E+0
0,060850	5,783582E+0
0,060900	5,806461E+0
0,060950	5,812700E+0
0,061000	5,802301E+0
0,061050	5,823100E+0
0,061100	5,810620E+0
0,061150	5,816860E+0
0,061200	5,781502E+0
0,061250	5,808540E+0
0,061300	5,814780E+0
0,061350	5,808540E+0
0,061400	5,821020E+0
0,061450	5,814780E+0
0,061500	5,814780E+0
0,061550	5,806461E+0
0,061600	5,806461E+0
0,061650	5,779422E+0
0,061700	5,754463E+0
0,061750	5,744064E+0
0,061800	5,714945E+0
0,061850	5,671267E+0
0,061900	5,646309E+0
0,061950	5,588072E+0
0,062000	5,556873E+0
0,062050	5,484077E+0
0,062100	5,432080E+0
0,062150	5,371763E+0
0,062200	5,313526E+0
0,062250	5,234490E+0
0,062300	5,176252E+0
0,062350	5,099296E+0
0,062400	5,032740E+0
0,062450	4,955784E+0
0,062500	4,878828E+0
0,062550	4,818511E+0
0,062600	4,733235E+0
0,062650	4,670838E+0
0,062700	4,598042E+0
0,062750	4,541885E+0
0,062800	4,471168E+0
0,062850	4,408771E+0
0,062900	4,344295E+0
0,062950	4,283978E+0
0,063000	4,223661E+0
0,063050	4,159184E+0
0,063100	4,096787E+0
0,063150	4,032310E+0
0,063200	3,967834E+0
0,063250	3,907517E+0
0,063300	3,845120E+0
0,063350	3,770244E+0
0,063400	3,703687E+0
0,063450	3,622571E+0
0,063500	3,560174E+0
0,063550	3,466579E+0
0,063600	3,395863E+0
0,063650	3,308507E+0
0,063700	3,225311E+0
0,063750	3,142115E+0
0,063800	3,058920E+0
0,063850	2,965324E+0
0,063900	2,869649E+0
0,063950	2,773974E+0
0,064000	2,682459E+0
0,064050	2,584704E+0
0,064100	2,480709E+0
0,064150	2,389193E+0
0,064200	2,274799E+0
0,064250	2,183284E+0
0,064300	2,075129E+0
0,064350	1,981534E+0
0,064400	1,862980E+0
0,064450	1,775625E+0
0,064500	1,667470E+0
0,064550	1,567635E+0
0,064600	1,467800E+0
0,064650	1,365885E+0
0,064700	1,263970E+0
0,064750	1,162056E+0
0,064800	1,060141E+0
0,064850	9,603058E-1
0,064900	8,604708E-1
0,064950	7,502364E-1
0,065000	6,628808E-1
0,065050	5,484866E-1
0,065100	4,548913E-1
0,065150	3,488167E-1
0,065200	2,593812E-1
0,065250	1,533066E-1
0,065300	6,803092E-2
0,065350	-3,388392E-2
0,065400	-1,274792E-1
0,065450	-2,148348E-1
0,065500	-3,042702E-1
0,065550	-3,937057E-1
0,065600	-4,873010E-1
0,065650	-5,704968E-1
0,065700	-6,578524E-1
0,065750	-7,514476E-1
0,065800	-8,492027E-1
0,065850	-9,303186E-1
0,065900	-1,021834E+0
0,065950	-1,105030E+0
0,066000	-1,200705E+0
0,066050	-1,279741E+0
0,066100	-1,369176E+0
0,066150	-1,450292E+0
0,066200	-1,537648E+0
0,066250	-1,629163E+0
0,066300	-1,716519E+0
0,066350	-1,810114E+0
0,066400	-1,891230E+0
0,066450	-1,980665E+0
0,066500	-2,068021E+0
0,066550	-2,153297E+0
0,066600	-2,236492E+0
0,066650	-2,336327E+0
0,066700	-2,409124E+0
0,066750	-2,508959E+0
0,066800	-2,585915E+0
0,066850	-2,683670E+0
0,066900	-2,762706E+0
0,066950	-2,856301E+0
0,067000	-2,931177E+0
0,067050	-3,018533E+0
0,067100	-3,099649E+0
0,067150	-3,182845E+0
0,067200	-3,268120E+0
0,067250	-3,349236E+0
0,067300	-3,434512E+0
0,067350	-3,515628E+0
0,067400	-3,594664E+0
0,067450	-3,665380E+0
0,067500	-3,744416E+0
0,067550	-3,829692E+0
0,067600	-3,906648E+0
0,067650	-3,985684E+0
0,067700	-4,073040E+0
0,067750	-4,129197E+0
0,067800	-4,220712E+0
0,067850	-4,278949E+0
0,067900	-4,366305E+0
0,067950	-4,437021E+0
0,068000	-4,505658E+0
0,068050	-4,582614E+0
0,068100	-4,653330E+0
0,068150	-4,713647E+0
0,068200	-4,780204E+0
0,068250	-4,853000E+0
0,068300	-4,911237E+0
0,068350	-4,986113E+0
0,068400	-5,031871E+0
0,068450	-5,081789E+0
0,068500	-5,140026E+0
0,068550	-5,200343E+0
0,068600	-5,237781E+0
0,068650	-5,306417E+0
0,068700	-5,337616E+0
0,068750	-5,397933E+0
0,068800	-5,445770E+0
0,068850	-5,487368E+0
0,068900	-5,531046E+0
0,068950	-5,574724E+0
0,069000	-5,614242E+0
0,069050	-5,657919E+0
0,069100	-5,701597E+0
0,069150	-5,732796E+0
0,069200	-5,753595E+0
0,069250	-5,784793E+0
0,069300	-5,828471E+0
0,069350	-5,843030E+0
0,069400	-5,884628E+0
0,069450	-5,884628E+0
0,069500	-5,909587E+0
0,069550	-5,926226E+0
0,069600	-5,944945E+0
0,069650	-5,951185E+0
0,069700	-5,971983E+0
0,069750	-5,986543E+0
0,069800	-5,996942E+0
0,069850	-6,017741E+0
0,069900	-6,017741E+0
0,069950	-6,023981E+0
0,070000	-6,034380E+0
0,070050	-6,051019E+0
0,070100	-6,063499E+0
0,070150	-6,071818E+0
0,070200	-6,080138E+0
0,070250	-6,092617E+0
0,070300	-6,100937E+0
0,070350	-6,096777E+0
0,070400	-6,100937E+0
0,070450	-6,117576E+0
0,070500	-6,103017E+0
0,070550	-6,125896E+0
0,070600	-6,136295E+0
0,070650	-6,138375E+0
0,070700	-6,142535E+0
0,070750	-6,136295E+0
0,070800	-6,148775E+0
0,070850	-6,130055E+0
0,070900	-6,155014E+0
0,070950	-6,150854E+0
0,071000	-6,152934E+0
0,071050	-6,148775E+0
0,071100	-6,169573E+0
0,071150	-6,155014E+0
0,071200	-6,152934E+0
0,071250	-6,157094E+0
0,071300	-6,173733E+0
0,071350	-6,159174E+0
0,071400	-6,161254E+0
0,071450	-6,163334E+0
0,071500	-6,150854E+0
0,071550	-6,138375E+0
0,071600	-6,130055E+0
0,071650	-6,127976E+0
0,071700	-6,084298E+0
0,071750	-6,088458E+0
0,071800	-6,053099E+0
0,071850	-6,019821E+0
0,071900	-5,969904E+0
0,071950	-5,917906E+0
0,072000	-5,880468E+0
0,072050	-5,826391E+0
0,072100	-5,763994E+0
0,072150	-5,716156E+0
0,072200	-5,651680E+0
0,072250	-5,576803E+0
0,072300	-5,504007E+0
0,072350	-5,445770E+0
0,072400	-5,381293E+0
0,072450	-5,310577E+0
0,072500	-5,244020E+0
0,072550	-5,164984E+0
0,072600	-5,108827E+0
0,072650	-5,029791E+0
0,072700	-4,969474E+0
0,072750	-4,892518E+0
0,072800	-4,832201E+0
0,072850	-4,767724E+0
0,072900	-4,707407E+0
0,072950	-4,642931E+0
0,073000	-4,582614E+0
0,073050	-4,520217E+0
0,073100	-4,455740E+0
0,073150	-4,393343E+0
0,073200	-4,328867E+0
0,073250	-4,272709E+0
0,073300	-4,193673E+0
0,073350	-4,143756E+0
0,073400	-4,058480E+0
0,073450	-3,998163E+0
0,073500	-3,912888E+0
0,073550	-3,842171E+0
0,073600	-3,754816E+0
0,073650	-3,686179E+0
0,073700	-3,588424E+0
0,073750	-3,507308E+0
0,073800	-3,424112E+0
0,073850	-3,334677E+0
0,073900	-3,241082E+0
0,073950	-3,147486E+0
0,074000	-3,049731E+0
0,074050	-2,947816E+0
0,074100	-2,862541E+0
0,074150	-2,748147E+0
0,074200	-2,662871E+0
0,074250	-2,550557E+0
0,074300	-2,463201E+0
0,074350	-2,350887E+0
0,074400	-2,257291E+0
0,074450	-2,147057E+0
0,074500	-2,051382E+0
0,074550	-1,943227E+0
0,074600	-1,841312E+0
0,074650	-1,749797E+0
0,074700	-1,643722E+0
0,074750	-1,541808E+0
0,074800	-1,439893E+0
0,074850	-1,335898E+0
0,074900	-1,238143E+0
0,074950	-1,144548E+0
0,075000	-1,030154E+0
0,075050	-9,365583E-1
0,075100	-8,325635E-1
0,075150	-7,452079E-1
0,075200	-6,391333E-1
0,075250	-5,413782E-1
0,075300	-4,394634E-1
0,075350	-3,521078E-1
0,075400	-2,626723E-1
0,075450	-1,773967E-1
0,075500	-7,964161E-2
0,075550	5,634078E-3
0,075600	9,506955E-2
0,075650	1,886648E-1
0,075700	2,801802E-1
0,075750	3,716956E-1
0,075800	4,548913E-1
0,075850	5,505665E-1
0,075900	6,296025E-1
0,075950	7,294375E-1
0,076000	8,105534E-1
0,076050	9,062285E-1
0,076100	9,811047E-1
0,076150	1,078860E+0
0,076200	1,147496E+0
0,076250	1,247331E+0
0,076300	1,343006E+0
0,076350	1,424122E+0
0,076400	1,517718E+0
0,076450	1,602993E+0
0,076500	1,684109E+0
0,076550	1,783944E+0
0,076600	1,865060E+0
0,076650	1,948256E+0
0,076700	2,046011E+0
0,076750	2,120887E+0
0,076800	2,220722E+0
0,076850	2,295598E+0
0,076900	2,395433E+0
0,076950	2,468229E+0
0,077000	2,565985E+0
0,077050	2,647100E+0
0,077100	2,724057E+0
0,077150	2,807252E+0
0,077200	2,896688E+0
0,077250	2,975724E+0
0,077300	3,058920E+0
0,077350	3,140035E+0
0,077400	3,225311E+0
0,077450	3,300187E+0
0,077500	3,375064E+0
0,077550	3,460339E+0
0,077600	3,539375E+0
0,077650	3,632971E+0
0,077700	3,695367E+0
0,077750	3,786883E+0
0,077800	3,838880E+0
0,077850	3,932475E+0
0,077900	4,001112E+0
0,077950	4,082228E+0
0,078000	4,148784E+0
0,078050	4,227820E+0
0,078100	4,294377E+0
0,078150	4,356774E+0
0,078200	4,425410E+0
0,078250	4,481568E+0
0,078300	4,550204E+0
0,078350	4,618841E+0
0,078400	4,685397E+0
0,078450	4,729075E+0
0,078500	4,799792E+0
0,078550	4,835150E+0
0,078600	4,901706E+0
0,078650	4,943304E+0
0,078700	5,014021E+0
0,078750	5,045219E+0
0,078800	5,099296E+0
0,078850	5,128415E+0
0,078900	5,190812E+0
0,078950	5,207451E+0
0,079000	5,263608E+0
0,079050	5,326005E+0
0,079100	5,334324E+0
0,079150	5,384242E+0
0,079200	5,396721E+0
0,079250	5,454958E+0
0,079300	5,461198E+0
0,079350	5,492396E+0
0,079400	5,502796E+0
0,079450	5,525675E+0
0,079500	5,550634E+0
0,079550	5,585992E+0
0,079600	5,602631E+0
0,079650	5,604711E+0
0,079700	5,617190E+0
0,079750	5,625510E+0
0,079800	5,665028E+0
0,079850	5,652548E+0
0,079900	5,679587E+0
0,079950	5,667108E+0
0,080000	5,698306E+0
0,080050	5,683747E+0
0,080100	5,710785E+0
0,080150	5,719105E+0
0,080200	5,735744E+0
0,080250	5,729504E+0
0,080300	5,721185E+0
0,080350	5,737824E+0
0,080400	5,766943E+0
0,080450	5,758623E+0
0,080500	5,781502E+0
0,080550	5,771102E+0
0,080600	5,766943E+0
0,080650	5,781502E+0
0,080700	5,793981E+0
0,080750	5,789821E+0
0,080800	5,791901E+0
0,080850	5,781502E+0
0,080900	5,802301E+0
0,080950	5,804381E+0
0,081000	5,802301E+0
0,081050	5,806461E+0
0,081100	5,808540E+0
0,081150	5,802301E+0
0,081200	5,818940E+0
0,081250	5,806461E+0
0,081300	5,804381E+0
0,081350	5,806461E+0
0,081400	5,806461E+0
0,081450	5,810620E+0
0,081500	5,800221E+0
0,081550	5,800221E+0
0,081600	5,785662E+0
0,081650	5,760703E+0
0,081700	5,737824E+0
0,081750	5,694146E+0
0,081800	5,685827E+0
0,081850	5,644229E+0
0,081900	5,608871E+0
0,081950	5,554793E+0
0,082000	5,509036E+0
0,082050	5,454958E+0
0,082100	5,398801E+0
0,082150	5,321845E+0
0,082200	5,276087E+0
0,082250	5,203291E+0
0,082300	5,130495E+0
0,082350	5,063938E+0
0,082400	4,991142E+0
0,082450	4,920425E+0
0,082500	4,830990E+0
0,082550	4,774833E+0
0,082600	4,706196E+0
0,082650	4,645879E+0
0,082700	4,564763E+0
0,082750	4,506526E+0
0,082800	4,431650E+0
0,082850	4,379653E+0
0,082900	4,308936E+0
0,082950	4,252779E+0
0,083000	4,186223E+0
0,083050	4,123826E+0
0,083100	4,071828E+0
0,083150	4,005272E+0
0,083200	3,944955E+0
0,083250	3,878398E+0
0,083300	3,803522E+0
0,083350	3,730726E+0
0,083400	3,674568E+0
0,083450	3,589293E+0
0,083500	3,524816E+0
0,083550	3,431221E+0
0,083600	3,364664E+0
0,083650	3,266909E+0
0,083700	3,194113E+0
0,083750	3,102597E+0
0,083800	3,009002E+0
0,083850	2,917487E+0
0,083900	2,828051E+0
0,083950	2,734456E+0
0,084000	2,640861E+0
0,084050	2,538946E+0
0,084100	2,434951E+0
0,084150	2,341356E+0
0,084200	2,229042E+0
0,084250	2,143766E+0
0,084300	2,029372E+0
0,084350	1,931617E+0
0,084400	1,823462E+0
0,084450	1,727787E+0
0,084500	1,623792E+0
0,084550	1,528117E+0
0,084600	1,417883E+0
0,084650	1,322207E+0
0,084700	1,220293E+0
0,084750	1,118378E+0
0,084800	1,014383E+0
0,084850	9,145481E-1
0,084900	8,147131E-1
0,084950	7,127983E-1
0,085000	6,129633E-1
0,085050	5,110485E-1
0,085100	4,153733E-1
0,085150	3,051389E-1
0,085200	2,136236E-1
0,085250	1,137886E-1
0,085300	2,643303E-2
0,085350	-7,964161E-2
0,085400	-1,628374E-1
0,085450	-2,522729E-1
0,085500	-3,396285E-1
0,085550	-4,311438E-1
0,085600	-5,226592E-1
0,085650	-6,141746E-1
0,085700	-6,973704E-1
0,085750	-7,930455E-1
0,085800	-8,887207E-1
0,085850	-9,615170E-1
0,085900	-1,065512E+0
0,085950	-1,138308E+0
0,086000	-1,242303E+0
0,086050	-1,313019E+0
0,086100	-1,408694E+0
0,086150	-1,487730E+0
0,086200	-1,577166E+0
0,086250	-1,656202E+0
0,086300	-1,751877E+0
0,086350	-1,837153E+0
0,086400	-1,924508E+0
0,086450	-2,013944E+0
0,086500	-2,103379E+0
0,086550	-2,194895E+0
0,086600	-2,273931E+0
0,086650	-2,371686E+0
0,086700	-2,450722E+0
0,086750	-2,546397E+0
0,086800	-2,619193E+0
0,086850	-2,714868E+0
0,086900	-2,791824E+0
0,086950	-2,879180E+0
0,087000	-2,972775E+0
0,087050	-3,051811E+0
0,087100	-3,130847E+0
0,087150	-3,218203E+0
0,087200	-3,307638E+0
0,087250	-3,380435E+0
0,087300	-3,459471E+0
0,087350	-3,538507E+0
0,087400	-3,627942E+0
0,087450	-3,700738E+0
0,087500	-3,788094E+0
0,087550	-3,865050E+0
0,087600	-3,944086E+0
0,087650	-4,012723E+0
0,087700	-4,112558E+0
0,087750	-4,160395E+0
0,087800	-4,249831E+0
0,087850	-4,324707E+0
0,087900	-4,391263E+0
0,087950	-4,470299E+0
0,088000	-4,522297E+0
0,088050	-4,620052E+0
0,088100	-4,682449E+0
0,088150	-4,749005E+0
0,088200	-4,821802E+0
0,088250	-4,896678E+0
0,088300	-4,927876E+0
0,088350	-5,015232E+0
0,088400	-5,060990E+0
0,088450	-5,127546E+0
0,088500	-5,171224E+0
0,088550	-5,229461E+0
0,088600	-5,275219E+0
0,088650	-5,329296E+0
0,088700	-5,366734E+0
0,088750	-5,433291E+0
0,088800	-5,468649E+0
0,088850	-5,516487E+0
0,088900	-5,562244E+0
0,088950	-5,589283E+0
0,089000	-5,647520E+0
0,089050	-5,680798E+0
0,089100	-5,716156E+0
0,089150	-5,745275E+0
0,089200	-5,784793E+0
0,089250	-5,818071E+0
0,089300	-5,838870E+0
0,089350	-5,849270E+0
0,089400	-5,895027E+0
0,089450	-5,895027E+0
0,089500	-5,924146E+0
0,089550	-5,940785E+0
0,089600	-5,955344E+0
0,089650	-5,971983E+0
0,089700	-5,984463E+0
0,089750	-6,005262E+0
0,089800	-6,011501E+0
0,089850	-6,028141E+0
0,089900	-6,026061E+0
0,089950	-6,059339E+0
0,090000	-6,042700E+0
0,090050	-6,065579E+0
0,090100	-6,073898E+0
0,090150	-6,103017E+0
0,090200	-6,080138E+0
0,090250	-6,078058E+0
0,090300	-6,100937E+0
0,090350	-6,098857E+0
0,090400	-6,123816E+0
0,090450	-6,113416E+0
0,090500	-6,132135E+0
0,090550	-6,125896E+0
0,090600	-6,130055E+0
0,090650	-6,136295E+0
0,090700	-6,146695E+0
0,090750	-6,146695E+0
0,090800	-6,157094E+0
0,090850	-6,132135E+0
0,090900	-6,152934E+0
0,090950	-6,152934E+0
0,091000	-6,157094E+0
0,091050	-6,159174E+0
0,091100	-6,159174E+0
0,091150	-6,163334E+0
0,091200	-6,177893E+0
0,091250	-6,161254E+0
0,091300	-6,167494E+0
0,091350	-6,171653E+0
0,091400	-6,157094E+0
0,091450	-6,182053E+0
0,091500	-6,159174E+0
0,091550	-6,144615E+0
0,091600	-6,142535E+0
0,091650	-6,111336E+0
0,091700	-6,096777E+0
0,091750	-6,069739E+0
0,091800	-6,036460E+0
0,091850	-6,003182E+0
0,091900	-5,963664E+0
0,091950	-5,909587E+0
0,092000	-5,861749E+0
0,092050	-5,799352E+0
0,092100	-5,745275E+0
0,092150	-5,684958E+0
0,092200	-5,622561E+0
0,092250	-5,560164E+0
0,092300	-5,487368E+0
0,092350	-5,410412E+0
0,092400	-5,348015E+0
0,092450	-5,266899E+0
0,092500	-5,208662E+0
0,092550	-5,131706E+0
0,092600	-5,071389E+0
0,092650	-5,000673E+0
0,092700	-4,932036E+0
0,092750	-4,865479E+0
0,092800	-4,805163E+0
0,092850	-4,740686E+0
0,092900	-4,672049E+0
0,092950	-4,609652E+0
0,093000	-4,547256E+0
0,093050	-4,491098E+0
0,093100	-4,416222E+0
0,093150	-4,366305E+0
0,093200	-4,293508E+0
0,093250	-4,237351E+0
0,093300	-4,162475E+0
0,093350	-4,102158E+0
0,093400	-4,025202E+0
0,093450	-3,960725E+0
0,093500	-3,881689E+0
0,093550	-3,800573E+0
0,093600	-3,723617E+0
0,093650	-3,640421E+0
0,093700	-3,555146E+0
0,093750	-3,463630E+0
0,093800	-3,374195E+0
0,093850	-3,280600E+0
0,093900	-3,197404E+0
0,093950	-3,097569E+0
0,094000	-3,010213E+0
0,094050	-2,897899E+0
0,094100	-2,810543E+0
0,094150	-2,702389E+0
0,094200	-2,612953E+0
0,094250	-2,500639E+0
0,094300	-2,407044E+0
0,094350	-2,309289E+0
0,094400	-2,199054E+0
0,094450	-2,101299E+0
0,094500	-2,001464E+0
0,094550	-1,899550E+0
0,094600	-1,799715E+0
0,094650	-1,697800E+0
0,094700	-1,591725E+0
0,094750	-1,496050E+0
0,094800	-1,392055E+0
0,094850	-1,294300E+0
0,094900	-1,184066E+0
0,094950	-1,092550E+0
0,095000	-9,864757E-1
0,095050	-8,970403E-1
0,095100	-7,888857E-1
0,095150	-6,911307E-1
0,095200	-5,912957E-1
0,095250	-4,977005E-1
0,095300	-3,999454E-1
0,095350	-3,063501E-1
0,095400	-2,148348E-1
0,095450	-1,274792E-1
0,095500	-3,596382E-2
0,095550	6,179124E-2
0,095600	1,366674E-1
0,095650	2,406622E-1
0,095700	3,259379E-1
0,095750	4,236929E-1
0,095800	5,027289E-1
0,095850	5,963242E-1
0,095900	6,774401E-1
0,095950	7,710354E-1
0,096000	8,583909E-1
0,096050	9,457465E-1
0,096100	1,028942E+0
0,096150	1,118378E+0
0,096200	1,209893E+0
0,096250	1,293089E+0
0,096300	1,376285E+0
0,096350	1,467800E+0
0,096400	1,563475E+0
0,096450	1,642511E+0
0,096500	1,738186E+0
0,096550	1,817222E+0
0,096600	1,912898E+0
0,096650	1,994013E+0
0,096700	2,091769E+0
0,096750	2,160405E+0
0,096800	2,260240E+0
0,096850	2,343436E+0
0,096900	2,428711E+0
0,096950	2,518147E+0
0,097000	2,599263E+0
0,097050	2,678299E+0
0,097100	2,767734E+0
0,097150	2,844690E+0
0,097200	2,917487E+0
0,097250	3,013162E+0
0,097300	3,083878E+0
0,097350	3,177474E+0
0,097400	3,248190E+0
0,097450	3,335546E+0
0,097500	3,408342E+0
0,097550	3,499857E+0
0,097600	3,570574E+0
0,097650	3,645450E+0
0,097700	3,736965E+0
0,097750	3,807682E+0
0,097800	3,890878E+0
0,097850	3,963674E+0
0,097900	4,038550E+0
0,097950	4,113426E+0
0,098000	4,186223E+0
0,098050	4,246540E+0
0,098100	4,325576E+0
0,098150	4,379653E+0
0,098200	4,456609E+0
0,098250	4,506526E+0
0,098300	4,583482E+0
0,098350	4,629240E+0
0,098400	4,710356E+0
0,098450	4,760274E+0
0,098500	4,812271E+0
0,098550	4,864268E+0
0,098600	4,928745E+0
0,098650	4,972423E+0
0,098700	5,016101E+0
0,098750	5,053539E+0
0,098800	5,118015E+0
0,098850	5,145054E+0
0,098900	5,203291E+0
0,098950	5,234490E+0
0,099000	5,276087E+0
0,099050	5,332245E+0
0,099100	5,355123E+0
0,099150	5,400881E+0
0,099200	5,421680E+0
0,099250	5,434159E+0
0,099300	5,486157E+0
0,099350	5,498636E+0
0,099400	5,525675E+0
0,099450	5,548554E+0
0,099500	5,573512E+0
0,099550	5,590152E+0
0,099600	5,604711E+0
0,099650	5,619270E+0
0,099700	5,640069E+0
0,099750	5,631749E+0
0,099800	5,650468E+0
0,099850	5,677507E+0
0,099900	5,681667E+0
0,099950	5,687907E+0
0,100000	5,704546E+0
0,100050	5,700386E+0
0,100100	5,723265E+0
0,100150	5,717025E+0
0,100200	5,717025E+0
0,100250	5,727425E+0
0,100300	5,754463E+0
0,100350	5,754463E+0
0,100400	5,764863E+0
0,100450	5,766943E+0
0,100500	5,779422E+0
0,100550	5,769022E+0
0,100600	5,771102E+0
0,100650	5,787742E+0
0,100700	5,789821E+0
0,100750	5,781502E+0
0,100800	5,793981E+0
0,100850	5,793981E+0
0,100900	5,796061E+0
0,100950	5,812700E+0
0,101000	5,810620E+0
0,101050	5,810620E+0
0,101100	5,802301E+0
0,101150	5,804381E+0
0,101200	5,802301E+0
0,101250	5,808540E+0
0,101300	5,804381E+0
0,101350	5,818940E+0
0,101400	5,804381E+0
0,101450	5,810620E+0
0,101500	5,796061E+0
0,101550	5,798141E+0
0,101600	5,775262E+0
0,101650	5,754463E+0
0,101700	5,733664E+0
0,101750	5,698306E+0
0,101800	5,687907E+0
0,101850	5,629670E+0
0,101900	5,596391E+0
0,101950	5,529835E+0
0,102000	5,502796E+0
0,102050	5,421680E+0
0,102100	5,371763E+0
0,102150	5,305206E+0
0,102200	5,246969E+0
0,102250	5,174173E+0
0,102300	5,103456E+0
0,102350	5,038979E+0
0,102400	4,964103E+0
0,102450	4,885067E+0
0,102500	4,810191E+0
0,102550	4,745714E+0
0,102600	4,677078E+0
0,102650	4,610521E+0
0,102700	4,537725E+0
0,102750	4,489887E+0
0,102800	4,415011E+0
0,102850	4,358854E+0
0,102900	4,283978E+0
0,102950	4,225741E+0
0,103000	4,165424E+0
0,103050	4,105107E+0
0,103100	4,040630E+0
0,103150	3,976153E+0
0,103200	3,909597E+0
0,103250	3,843040E+0
